first,second
s_box,[12.0 30.0 -0.0 0.0 17.0; -0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.000000297490805 -0.0 14.0 -0.0; 2.0000002983241387 9.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0; 0.0 3.0 -0.0 7.0 13.0; 1.0 -0.0 18.0 13.0 5.999999687176612; 9.0 -0.0 9.0 4.0 7.0; 34.0 -0.0 30.0 18.0 15.0]
x_pb,"[0.0, 48.0, -0.0, -0.0]"
s_bb,[30.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 9.0, 34.0], [30.0, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 9.0, 14.0, 23.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 9.0, 21.0], [0.0, 4.0, 19.0, 14.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 12.0, 17.0, 12.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 8.0, 13.0, 18.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 12.0, 17.0, 12.0, 7.0, 0.0, 0.0, 0.0, 0.0], [5.0, 19.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 12.0 6.999999693009195 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.036574714822594e-7 12.0 4.9999996983425286 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0;;; -0.0 15.0 3.999999692584953 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.00000030415747 3.999999697509195 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0;;; 12.999999693842529 5.999999999999999 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 0.0 -0.0 -0.0 3.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 9.999999693842529 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 14.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 1.0000003036574736 -0.0 -0.0 0.0;;; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 3.0 8.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000309490794 -0.0 -0.0]
evol_bb,"[[189.436, 1.6721699744981952e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 17.0 12.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.395, 0.0], [1.946, 2227.7492399548064], [2.053, 2772.404646426338], [2.122, 215374.27649160364], [2.277, 215374.27649160364], [2.487, 215374.27649160364], [2.86, 2.1447358289228715e6], [3.579, 2.252294063578982e6], [4.405, 2.2522940635789894e6], [6.52, 2.4664187958452143e6], [6.897, 3.1095246689698733e6], [7.848, 3.4312296208787067e6], [8.949, 3.7521343779537003e6], [10.153, 3.7521343779537007e6], [12.478, 4.288508989043154e6], [15.197, 4.288584986593126e6], [18.563, 4.61002763710464e6], [21.834, 4.610027637104639e6], [25.948, 4.717027753054552e6], [30.893, 4.717451944898938e6], [36.414, 4.82401062995174e6], [40.603, 4.82401062995174e6], [49.675, 5.145562165820729e6], [80.912, 5.145946295110023e6], [100.404, 5.145946295110023e6], [109.359, 5.145979784478532e6], [125.487, 5.253237087881824e6], [155.651, 5.360423274259603e6], [198.815, 5.360423274259603e6], [237.245, 5.574309177472122e6], [324.341, 5.681884109334879e6], [398.723, 5.681915414536191e6], [541.693, 5.681915414536191e6], [666.918, 5.682056462243603e6], [848.64, 5.788691406167374e6], [1041.133, 5.895878159080222e6], [1234.849, 5.895969651816515e6], [1454.913, 5.896440284163116e6], [1988.03, 6.0031364907286335e6], [2214.479, 6.110627071325658e6], [2589.879, 6.110738139005006e6], [3279.879, 6.217844037356222e6], [3600.055, 6.217829989357683e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 17.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 48.0, 0.0, 0.0]"
