first,second
s_box,[16.0 29.0; 18.0 29.0; 10.0 10.0; 16.0 10.0; 11.0 6.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 17.0 12.0; 20.0 12.0]
x_pb,"[22.0, 13.0, -0.0, -0.0]"
s_bb,[23.0 19.0; 21.0 29.0; 10.0 10.0; 14.0 16.0; 11.0 13.0; -0.0 -0.0; -0.0 -0.0; -0.0 13.0; 17.0 14.0; 20.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 20.0], [0.0, 0.0, 6.0, 12.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 0.0, 0.0, 2.0, 2.0, 5.0, 13.0, 0.0, 0.0], [11.0, 0.0, 0.0, 0.0, 0.0, 11.0, 5.0, 0.0, 2.0, 7.0], [0.0, 21.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 0.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0], [23.0, 1.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 17.0, 12.0], [0.0, 0.0, 8.0, 14.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[7.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [29.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 9.0], [13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 13.0, 0.0, 0.0], [13.0, 0.0, 2.0, 8.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 16.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0]]]"
y_box,[-0.0 -0.0 0.0 0.0 6.0 11.0 5.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 6.0 11.0 4.999999999170306 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_bb,"[[3.486, 1.4865560583478168e7], [66.663, 1.4753620973279279e7], [67.322, 1.4752946197185831e7], [403.784, 1.4640656243440494e7], [403.794, 1.4640331810893493e7], [565.417, 1.4527717424601154e7], [565.96, 1.418987426572414e7], [1402.83, 1.3964645493139463e7], [1565.283, 1.3852597078715269e7], [1565.562, 1.3852552274561957e7], [1572.387, 1.3852031106847122e7], [1809.627, 1.3401594142899739e7], [2955.454, 1.3064351013996266e7], [3012.925, 1.3063730402800757e7]]"
y_bb,[0.0 0.0 0.0 0.0 6.0 11.0 5.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 7.0 0.0 -0.0 -0.0 0.0 0.0 5.0 -0.0 0.0 10.0; 3.0 -0.0 0.0 0.0 -0.0 10.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.466, 0.0], [2.282, 114587.32891565177], [2.373, 115196.41832491089], [2.388, 2.592103827347096e6], [2.402, 3.9424556157086184e6], [2.427, 4.0553716982848947e6], [2.484, 5.519057023801355e6], [2.568, 6.194438069965839e6], [2.655, 6.307052456258179e6], [2.758, 6.532604749282992e6], [2.821, 6.532768550582401e6], [2.913, 6.982738774012208e6], [3.006, 7.658568029233427e6], [3.126, 7.65860138445798e6], [3.263, 7.883653864350916e6], [3.358, 7.883942146102046e6], [3.511, 8.784610117133562e6], [3.674, 8.897254806396967e6], [3.845, 9.234982470406149e6], [4.026, 9.57286965873599e6], [4.213, 9.685353898248136e6], [4.413, 9.685570162355693e6], [4.636, 1.0023141972907621e7], [4.89, 1.002314895503033e7], [5.204, 1.0248370745492298e7], [5.448, 1.0248377727615006e7], [5.721, 1.0361006078152766e7], [6.102, 1.0586213791757146e7], [6.368, 1.0586220886492023e7], [6.569, 1.058623448559128e7], [6.902, 1.069882829066165e7], [7.186, 1.069883527278436e7], [7.647, 1.081144267695399e7], [8.038, 1.0924183531103827e7], [8.422, 1.0924242294244051e7], [8.797, 1.0924547565833595e7], [9.176, 1.1036671449538663e7], [9.659, 1.1036671449538665e7], [10.242, 1.1261900147091469e7], [10.802, 1.1261949096982317e7], [11.461, 1.137451460841568e7], [12.191, 1.1374714485744791e7], [12.705, 1.148712899470802e7], [13.58, 1.1487128938413473e7], [14.286, 1.1487135976830723e7], [14.956, 1.1599743348842459e7], [15.462, 1.1599743381000355e7], [16.199, 1.1599743381000357e7], [16.798, 1.1599743381000355e7], [17.415, 1.1599750363123067e7], [17.945, 1.1599798465217888e7], [18.497, 1.1712357767292691e7], [19.569, 1.1712357767292693e7], [20.352, 1.1824972116055863e7], [20.891, 1.1824972153585032e7], [21.677, 1.1824972153585033e7], [22.722, 1.1824979135707743e7], [23.686, 1.1824993099953137e7], [24.365, 1.1825020298151668e7], [25.293, 1.193758649555064e7], [26.189, 1.19375864619966e7], [27.169, 1.193758653987737e7], [27.892, 1.1937586539877372e7], [28.724, 1.1937586539877372e7], [30.004, 1.1937592712789245e7], [31.31, 1.1937593522000082e7], [32.453, 1.1937593522000082e7], [33.333, 1.1937593522000082e7], [34.45, 1.1937593522000082e7], [35.287, 1.1937676577180285e7], [36.08, 1.2050200926169708e7], [37.051, 1.2050200926169708e7], [37.597, 1.2050200926169708e7], [39.05, 1.205020092616971e7], [40.042, 1.2050200881205572e7], [41.708, 1.205020092616971e7], [43.248, 1.205020092616971e7], [44.498, 1.205020092616971e7], [45.42, 1.205020092616971e7], [46.743, 1.2050200926169705e7], [47.946, 1.205020092616971e7], [49.411, 1.205020790829242e7], [50.494, 1.205020790829239e7], [52.039, 1.2050206964270633e7], [53.32, 1.2050207908292422e7], [54.527, 1.2050270017104493e7], [56.279, 1.2050290598326558e7], [57.332, 1.2050439183844548e7], [58.864, 1.2162815312462047e7], [60.545, 1.2162815312462049e7], [61.846, 1.2162815312462047e7], [63.113, 1.2162815312462049e7], [64.703, 1.2162815203906314e7], [65.546, 1.2162815312462026e7], [66.504, 1.2162815312462049e7], [67.248, 1.2162815253719326e7], [68.714, 1.2162815312462043e7], [70.042, 1.2162815312462047e7], [71.442, 1.2162815312462049e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 6.0 11.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[22.0, 13.0, -0.0, -0.0]"
