first,second
s_box,[5.0; 1.0; 7.0; 11.0; 20.0; 22.0; 20.0; 0.0; 6.0; 27.0;;]
x_pb,"[0.0, -0.0, -0.0, 35.0]"
s_bb,[5.0; 1.0; 7.0; 11.0; 20.0; 22.0; 20.0; 0.0; 6.0; 27.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 27.0], [0.0, 0.0, 0.0, 0.0, 12.0, 22.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 16.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 22.0, 3.0], [0.0, 1.0, 7.0, 11.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0], [0.0, 0.0, 5.0, 0.0, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0], [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 19.0, 2.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 16.0 0.0;;;]
evol_bb,"[[0.311, 1.2212813094219891e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 16.0 0.0;;;]
evol_box,"[[0.476, 0.0], [2.289, 876.7606092590578], [2.377, 3.4898683572870325e6], [2.382, 7.184195328497542e6], [2.386, 8.62092473045955e6], [2.389, 1.0365558789510328e7], [2.394, 1.1186563052593049e7], [2.399, 1.190494178279043e7], [2.402, 1.2212813094219891e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 16.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 35.0]"
x_box,"[0.0, 0.0, 0.0, 35.0]"
evol_zeta,"[[1.883, 27.0], [2.375, 22.0], [2.381, 19.333333333333332], [2.385, 14.0], [2.388, 11.0], [2.393, 8.0], [2.398, 5.0], [2.401, 2.666666666666668], [2.407, 0.0]]"
ξ_box,[5.0; 1.0; 7.0; 11.0; 20.0; 22.0; 20.0; 19.0; 22.0; 27.0;;]
