first,second
s_box,[37.0 24.0 12.0; 0.9999999999999982 -0.0 12.0; 17.0 -0.0 17.0; 15.0 11.0 35.0; 26.0 30.0 16.0; -0.0 7.0 5.0; -0.0 -0.0 -0.0; -0.0 17.0 7.0; 8.0 14.0 6.0; 14.0 14.999992663148703 8.0]
x_pb,"[30.0, -0.0, -0.0, 21.0]"
s_bb,[37.0 -0.0 -0.0; 0.0 -0.0 -0.0; 13.0 -0.0 -0.0; 35.0 -0.0 -0.0; 32.0 -0.0 -0.0; 27.0 -0.0 -0.0; 0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 17.0 -0.0 -0.0; 15.0 -0.0 -0.0]
partition_bb,"[[[37.0, 12.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 35.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 27.0, 8.0, 7.0, 4.0, 2.0], [0.0, 0.0, 0.0, 12.0, 32.0, 8.0, 0.0, 0.0, 0.0, 0.0], [1.0, 26.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 10.0, 13.0, 15.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 21.0, 12.0, 10.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 14.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 17.0, 15.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 13.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 4.0 -0.0;;; -0.0 -0.0 -0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 18.0 0.0 -0.0 -0.0;;; 3.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0 2.0 17.0 1.0 0.0 -0.0]
evol_bb,"[[42.713, 1.9543517547950372e7]]"
y_bb,[0.0 26.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.404, 0.0], [2.167, 102522.24025211498], [2.294, 305226.6604623937], [2.397, 305226.6604623422], [2.608, 2.735245068918981e6], [2.784, 2.735245068918981e6], [3.008, 3.1400604793284754e6], [3.346, 4.152709648879719e6], [3.727, 4.355193378130328e6], [4.028, 4.962748837525704e6], [4.403, 5.266554137634308e6], [4.778, 5.266554137634308e6], [5.318, 5.873917043412044e6], [6.113, 5.873917043412044e6], [8.264, 5.975289983833144e6], [9.853, 6.177762782904783e6], [11.681, 6.582715102221936e6], [13.4, 7.190226692147459e6], [15.335, 7.39298416500761e6], [16.786, 7.494030579463276e6], [18.708, 7.595388207556565e6], [20.963, 7.899026381763643e6], [23.219, 7.89902940071471e6], [25.869, 8.304203249714894e6], [31.327, 8.506631877546038e6], [35.986, 8.607839076989254e6], [43.417, 8.709063890238643e6], [48.245, 8.91159539255151e6], [53.457, 9.012891754330931e6], [58.715, 9.114124569572244e6], [62.591, 9.316588301372577e6], [72.095, 9.417856568816714e6], [79.508, 9.417915451278634e6], [90.013, 9.519085577286068e6], [96.905, 9.519129183113841e6], [101.102, 9.51912918311384e6], [108.354, 9.620346731108103e6], [118.663, 9.721636853750965e6], [126.244, 9.822900478663633e6], [138.226, 1.0025375517320402e7], [147.667, 1.0025434153551225e7], [157.963, 1.0126636477196176e7], [172.497, 1.0227906621536532e7], [187.96, 1.0329144437395193e7], [198.059, 1.0430414091551287e7], [221.493, 1.0430467540946797e7], [242.668, 1.0531650325617867e7], [273.72, 1.0531656562452046e7], [291.894, 1.0531706654461559e7], [320.0, 1.0531717777754996e7], [337.645, 1.0632961764663273e7], [361.197, 1.073417768000982e7], [381.017, 1.0734257731994405e7], [420.015, 1.083542992997818e7], [455.906, 1.083543269958169e7], [523.344, 1.093668495651844e7], [584.908, 1.0936687035463165e7], [605.666, 1.093670368311562e7], [629.185, 1.0936812781332642e7], [660.74, 1.1037957580900412e7], [709.621, 1.1038023124756366e7], [787.04, 1.1139224666075367e7], [823.939, 1.113924779990956e7], [871.301, 1.11392712837695e7], [935.273, 1.1139271533233378e7], [1028.109, 1.1240458331012957e7], [1104.727, 1.1240461093648084e7], [1220.975, 1.1240461093648084e7], [1307.517, 1.1240473173187934e7], [1379.121, 1.124056312435434e7], [1432.396, 1.1341707113750651e7], [1476.51, 1.1341713350584831e7], [1574.191, 1.1341723731371695e7], [1634.159, 1.1341738863108562e7], [1696.537, 1.1341758427956786e7], [1750.45, 1.1341795739974095e7], [1826.598, 1.1443041959241353e7], [1965.579, 1.1544221310783844e7], [2084.774, 1.1544221310783848e7], [2224.394, 1.1544223389728572e7], [2368.254, 1.1847992606333641e7], [2534.973, 1.1848126667982023e7], [2815.012, 1.1949249704850238e7], [2983.935, 1.1949251783794962e7], [3295.628, 1.1949409753267076e7], [3600.076, 1.1949415333952658e7]]"
y_pb,[[-0.0 26.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[30.0, 0.0, 0.0, 21.0]"
