first,second
s_box,[7.0 7.0; 13.0 13.0; 14.0 20.0; 5.0 5.0; 15.0 3.0; -0.0 -0.0; 14.0 23.0; 19.0 13.0; 20.0 13.0; 15.0 25.0]
x_pb,"[-0.0, 0.0, -0.0, 33.0]"
s_bb,[7.0 -0.0; -0.0 13.0; 1.0 20.0; -0.0 -0.0; 20.0 23.0; 25.0 20.0; 23.0 22.0; 19.0 14.0; 20.0 -0.0; 25.0 2.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 8.0, 25.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 20.0, 0.0], [0.0, 3.0, 16.0, 1.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 20.0, 3.0, 12.0, 0.0, 0.0, 0.0], [0.0, 13.0, 0.0, 0.0, 0.0, 16.0, 0.0, 4.0, 0.0, 0.0], [7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 19.0, 12.0, 0.0]], [[0.0, 7.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 2.0, 3.0, 23.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 7.0, 0.0], [7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 5.0, 0.0, 0.0], [7.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 3.0, 10.0, 0.0], [7.0, 0.0, 0.0, 0.0, 3.0, 20.0, 0.0, 0.0, 3.0, 0.0], [7.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0]]]"
y_box,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 25.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 18.0 0.0 -0.0 -0.0 -0.0]
evol_bb,"[[2.859, 1.6119985430271104e7], [1489.318, 1.601222647062747e7], [1519.144, 1.601144419967088e7], [1519.928, 1.6010326869273797e7], [1574.276, 1.5791009747279184e7], [1699.022, 1.5352933324313525e7]]"
y_bb,[-0.0 7.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 7.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_box,"[[0.456, 0.0], [2.226, 176.9636670399923], [2.321, 1851.9766109506793], [2.334, 3.1802752325889305e6], [2.352, 3.399592354583502e6], [2.369, 3.5104430253888215e6], [2.388, 5.044497351036664e6], [2.441, 5.263787891537755e6], [2.526, 6.470662100513722e6], [2.61, 6.908666306497352e6], [2.719, 7.128464653036837e6], [2.818, 7.347527515947251e6], [2.931, 7.676276233478499e6], [3.013, 8.005715538320856e6], [3.121, 8.443886160459645e6], [3.265, 8.663203282454258e6], [3.528, 9.101837526443483e6], [3.77, 9.21149608744079e6], [4.024, 9.430813209435403e6], [4.228, 9.759788892427323e6], [4.555, 9.759788892427322e6], [4.827, 9.979106014421936e6], [5.156, 1.0088764575419243e7], [5.449, 1.019842313641655e7], [5.783, 1.030819776751561e7], [6.121, 1.0417740258411162e7], [6.385, 1.085661993448292e7], [6.686, 1.0966033063397696e7], [7.263, 1.1075691624395002e7], [7.759, 1.1075691597140716e7], [8.159, 1.1185350185392307e7], [8.574, 1.1185453358816091e7], [8.958, 1.1295008697101297e7], [9.312, 1.1295208539170142e7], [9.733, 1.1404796669367697e7], [10.129, 1.1404796669367697e7], [10.665, 1.1624178966354003e7], [11.237, 1.1733642953985184e7], [11.799, 1.1733642990378842e7], [12.466, 1.1843301551376149e7], [12.986, 1.1843391828121958e7], [13.45, 1.1843404922400454e7], [14.094, 1.1953076478875995e7], [14.694, 1.206261867337076e7], [15.296, 1.2062618617438981e7], [16.053, 1.2062721846794542e7], [16.728, 1.2172277234368067e7], [17.609, 1.217240659634884e7], [18.527, 1.2391594304813322e7], [19.853, 1.2501447256731933e7], [20.738, 1.2610911478357293e7], [22.049, 1.2611001561556134e7], [22.914, 1.2611001755103106e7], [24.098, 1.2611014651781077e7], [25.868, 1.2611027844859835e7], [26.477, 1.2720569984586582e7], [27.434, 1.2830228600351907e7], [28.029, 1.2830344966854444e7], [29.076, 1.2939887161349213e7], [31.842, 1.294000323145097e7], [33.12, 1.2940003177270172e7], [33.994, 1.294000323145097e7], [34.842, 1.2940003231450971e7], [36.003, 1.2940003527851753e7], [37.502, 1.304954572234652e7], [39.01, 1.304954565737868e7], [40.261, 1.3049649093370827e7], [42.353, 1.3049661792448275e7], [44.329, 1.304967468912625e7], [45.182, 1.3159204201312264e7], [46.226, 1.3159204283343825e7], [47.594, 1.3159204283343827e7], [48.45, 1.3159255870055718e7], [49.592, 1.3159294560089637e7], [50.862, 1.3159307456767611e7], [52.234, 1.3159307456767607e7], [53.514, 1.3159307456767607e7], [54.171, 1.3159320353445584e7], [55.09, 1.3159320353445584e7], [56.267, 1.315939763744992e7], [57.098, 1.3268862743144637e7], [58.342, 1.3268862752360174e7], [60.063, 1.3268862625066997e7], [60.9, 1.326886284434113e7], [63.487, 1.3268862687741317e7], [65.213, 1.326886284434112e7], [66.524, 1.3268862844341133e7], [67.533, 1.3268862749415137e7], [68.595, 1.3268862742758188e7], [71.196, 1.3268940157373557e7], [72.363, 1.326894022440897e7], [73.443, 1.3268953121086944e7], [74.822, 1.3268966017764913e7], [76.453, 1.3268966017764913e7], [79.231, 1.3268979112043403e7], [80.957, 1.3268979210843675e7], [82.948, 1.3268992008721385e7], [83.912, 1.3269057381313602e7], [85.791, 1.3378521312080698e7], [92.8, 1.337852140533844e7], [94.609, 1.3378521405338436e7], [95.623, 1.3378521306950124e7], [97.044, 1.3378521364276884e7], [98.442, 1.337852130367371e7], [100.018, 1.3378521350563971e7], [102.293, 1.33785213505543e7], [103.477, 1.3378521350567728e7], [105.768, 1.3378521405338427e7], [107.034, 1.337852140533844e7], [108.09, 1.3378521312660411e7], [110.012, 1.3378521320091639e7], [111.76, 1.3378521350567194e7], [114.286, 1.3378521341438653e7], [116.14, 1.3378521360238021e7], [117.643, 1.3378585888728304e7], [120.678, 1.3378585888728302e7], [123.384, 1.3378598785406277e7], [124.612, 1.337859878540628e7], [126.667, 1.3378611682084253e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[22.0, 6.0, -0.0, 5.0]"
