first,second
s_box,[7.0 7.0 -0.0; 13.0 -0.0 -0.0; 11.0 18.0 5.0; -0.0 5.0 1.0; 2.999999106151856 11.0 19.0; -0.0 19.0 1.0; 18.0 -0.0 23.0; 13.0 -0.0 -0.0; 14.0 4.0 20.0; 11.0 25.0 20.0]
x_pb,"[-0.0, 0.0, -0.0, 33.0]"
s_bb,[7.0 -0.0 -0.0; 13.0 -0.0 -0.0; 20.0 -0.0 -0.0; 5.0 -0.0 -0.0; 15.0 -0.0 -0.0; 0.0 -0.0 -0.0; 23.0 -0.0 -0.0; 19.0 -0.0 -0.0; 20.0 -0.0 -0.0; 25.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 8.0, 25.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 6.0, 0.0, 0.0], [0.0, 7.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 20.0, 0.0], [0.0, 0.0, 2.0, 3.0, 23.0, 6.0, 0.0, 0.0, 0.0, 0.0], [7.0, 0.0, 7.0, 0.0, 0.0, 2.0, 17.0, 0.0, 0.0, 0.0], [0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 19.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 19.0, 12.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 25.0 -0.0 0.0 -0.0 -0.0;;; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 11.0 -0.0 -0.0 9.0 -0.0 -0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 8.0 11.0 -0.0 -0.0 0.0 0.0 14.0 0.0 -0.0]
evol_bb,"[[28.65, 1.6119985430271104e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 25.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.402, 0.0], [1.945, 176.96366703906097], [2.024, 1851.9766109506793], [2.036, 1851.9766109506793], [2.091, 2.5233125835270453e6], [2.129, 2.523312583527045e6], [2.185, 2.851299549597011e6], [2.247, 3.3995923545835423e6], [2.328, 3.510443025388821e6], [2.428, 3.618909476578157e6], [2.547, 4.386864700918293e6], [2.694, 4.4967425054411385e6], [2.839, 4.8256348720934e6], [3.002, 5.044697735003811e6], [3.237, 5.26423609207401e6], [3.528, 5.812080696524288e6], [3.872, 5.922263410355832e6], [4.259, 6.141056379516207e6], [4.871, 6.251041269770264e6], [5.291, 6.470122339253938e6], [6.031, 6.580227906898151e6], [6.92, 6.799331842053812e6], [7.713, 6.799418389186024e6], [8.739, 6.908666306497354e6], [9.797, 6.908666306497353e6], [10.967, 6.908835055652506e6], [13.218, 7.128220188238342e6], [14.973, 7.237641989489272e6], [17.486, 7.237641989489272e6], [19.351, 7.34730055048658e6], [21.537, 7.347300550486579e6], [24.323, 7.347610412400369e6], [27.053, 7.457049388229696e6], [29.541, 7.457062284907669e6], [32.306, 7.457114464421129e6], [35.437, 7.4572901037471285e6], [39.343, 7.566799016374903e6], [43.053, 7.676437519123256e6], [47.09, 7.676445075895283e6], [50.718, 7.676466208434649e6], [54.59, 7.786025466422662e6], [59.059, 7.895893891373916e6], [64.62, 8.005355089894202e6], [73.531, 8.115000754213535e6], [79.103, 8.115001445815365e6], [88.526, 8.115208780665545e6], [99.082, 8.224569038465031e6], [107.447, 8.224659315210843e6], [117.424, 8.224659315210842e6], [126.924, 8.224750085957959e6], [135.282, 8.224750678759528e6], [144.502, 8.224893036218535e6], [152.901, 8.33452751690519e6], [166.513, 8.443886160459645e6], [178.588, 8.443989333883429e6], [192.621, 8.444054508875122e6], [212.762, 8.44408049983159e6], [232.592, 8.553544721456952e6], [246.718, 8.553637329706008e6], [260.789, 8.553641992712501e6], [284.199, 8.553647894880734e6], [310.895, 8.663203282454258e6], [332.013, 8.882623577872653e6], [371.73, 8.882689148065394e6], [404.72, 8.992178965446176e6], [447.271, 8.992230552158069e6], [481.706, 8.992270625395646e6], [521.893, 8.992334021982636e6], [567.151, 8.992347610262439e6], [606.89, 8.99236293724392e6], [649.581, 9.10199248417968e6], [690.434, 9.10203895912543e6], [741.361, 9.211547772952944e6], [805.333, 9.321154648438096e6], [863.785, 9.32132339205462e6], [937.953, 9.321348592608998e6], [1037.596, 9.43096885877343e6], [1121.43, 9.430981162649835e6], [1253.931, 9.43099415812807e6], [1331.753, 9.43099415812807e6], [1420.319, 9.431007944008395e6], [1534.754, 9.540562343579303e6], [1645.202, 9.540640514049234e6], [1781.502, 9.540652323924331e6], [1876.145, 9.540673203114655e6], [2011.485, 9.650130331430016e6], [2262.922, 9.650182313342953e6], [2415.07, 9.650297988243664e6], [2603.574, 9.650435727937836e6], [2756.704, 9.650452392101102e6], [2960.001, 9.759788892427325e6], [3126.566, 9.759788892427323e6], [3377.102, 9.759892065851107e6], [3600.03, 9.869447355406528e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 33.0]"
x_box,"[-0.0, 0.0, -0.0, 33.0]"
evol_zeta,"[[1.609, 25.0], [2.018, 25.0], [2.03, 23.0], [2.046, 19.0], [2.106, 16.50000000175001], [2.138, 16.5], [2.196, 16.5], [2.258, 16.5], [2.347, 15.333333333333332], [2.436, 15.25], [2.565, 13.333333333333329], [2.704, 15.25], [2.849, 14.666666666666666], [3.017, 13.0], [3.249, 12.666666666666666], [3.541, 12.666666666666666], [3.889, 11.5], [4.272, 10.333333333333332], [4.881, 11.0], [5.312, 10.6], [6.047, 11.0], [6.931, 10.999999999999996], [7.727, 10.0], [8.76, 10.0], [9.805, 10.000000001100005], [10.976, 10.0], [13.236, 11.0], [14.993, 10.666666666666668], [17.508, 10.0], [19.36, 11.0], [21.55, 10.0], [24.335, 10.0], [27.065, 10.0], [29.552, 10.000000001100005], [32.325, 10.0], [35.449, 10.0], [39.353, 9.00000000000001], [43.062, 11.0], [47.101, 11.0], [50.738, 9.999999999999995], [54.602, 10.25], [59.073, 7.75], [64.641, 8.666666666666668], [73.542, 9.5], [79.114, 9.25], [88.542, 9.333333333333352], [99.107, 8.5], [107.458, 9.0], [117.436, 9.0], [126.936, 8.0], [135.297, 8.5], [144.52, 10.666666666666668], [152.912, 9.25], [166.531, 10.0], [178.6, 7.500000000850008], [192.635, 7.500000000850001], [212.774, 7.500000000000015], [232.602, 7.666666666666669], [246.727, 9.25], [260.808, 10.333333333333332], [284.21, 7.5], [310.904, 7.000000000800014], [332.025, 7.333333333333334], [371.746, 7.500000000850001], [404.729, 7.333333334166678], [447.294, 7.5], [481.72, 7.0], [521.908, 7.000000000800014], [567.163, 8.33333333333333], [606.904, 7.4], [649.593, 7.333333333333334], [690.448, 7.0], [741.371, 7.000000000800014], [805.347, 7.0], [863.799, 7.0], [937.966, 7.000000000800014], [1037.608, 6.999999999999991], [1121.445, 7.0000000008], [1253.944, 7.25], [1331.765, 7.0], [1420.332, 7.5], [1534.765, 7.0], [1645.216, 7.3999999999999995], [1781.516, 7.0], [1876.161, 7.0000014093409355], [2011.497, 7.5], [2262.935, 7.0], [2415.08, 7.000000000800014], [2603.582, 9.333333333333332], [2756.715, 7.0], [2960.013, 7.0], [3126.578, 7.0], [3377.117, 7.5], [3600.044, 0.0]]"
ξ_box,[7.0 7.0 0.0; 13.0 13.0 8.0; 11.0 18.0 16.0; 0.0 5.0 1.0; 10.999999107818523 22.0 19.0; 25.0 19.0 1.0; 18.0 -0.0 23.0; 13.0 9.0 14.0; 14.0 2.0 20.0; 11.0 25.0 20.0]
