first,second
s_box,[38.0 27.0 11.0; 11.0 0.0 14.0; 0.0 0.0 3.0; 16.0 6.0 19.0; 12.0 0.0 11.0; 0.0 0.0 0.0; 2.0 10.0 0.0; 0.0 21.0 0.0; 9.0 16.0 17.0; 9.0 17.0 22.0]
x_pb,"[-0.0, -0.0, 17.0, 21.0]"
s_bb,[38.0 -0.0 -0.0; 14.0 -0.0 -0.0; 19.0 -0.0 -0.0; 19.0 -0.0 -0.0; 15.0 -0.0 -0.0; 1.0 -0.0 -0.0; 17.0 -0.0 -0.0; 0.0 -0.0 -0.0; 18.0 -0.0 -0.0; 22.0 -0.0 -0.0]
partition_bb,"[[[38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 21.0, 0.0, 0.0], [0.0, 13.0, 19.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 4.0, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 16.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 18.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 17.0, 6.0, 0.0, 0.0], [0.0, 14.0, 8.0, 0.0, 0.0, 9.0, 7.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 9.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 15.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 1.0 3.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[33.551, 1.8585292695777483e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.426, 0.0], [2.051, 1096.087587736547], [2.154, 2469.3226434052654], [2.179, 114456.94079695489], [2.246, 4.333749478024442e6], [2.375, 4.333749478024442e6], [2.464, 4.333749478024442e6], [2.576, 4.447543942249145e6], [2.679, 4.447598953372977e6], [2.815, 4.789392066084456e6], [2.921, 4.90340960859437e6], [3.086, 6.157386693822385e6], [3.367, 6.271609336491371e6], [3.615, 6.271609336491372e6], [4.013, 6.841539105761001e6], [4.512, 6.955506766224892e6], [4.877, 7.183544576411608e6], [5.332, 7.297559393754633e6], [5.882, 7.639843380335603e6], [6.39, 7.753769270827139e6], [7.652, 7.8679542268876815e6], [8.225, 8.095802538054267e6], [8.844, 8.095902670447829e6], [9.72, 8.209698371250497e6], [11.186, 8.43773413756205e6], [12.466, 8.437771457506787e6], [14.046, 8.437788760760825e6], [15.719, 8.551762084753355e6], [17.921, 8.779786083800066e6], [20.492, 8.893814712283093e6], [23.049, 9.007825937861953e6], [25.952, 9.007833617376454e6], [29.29, 9.007955164900664e6], [32.473, 9.121843480371866e6], [35.506, 9.121879586076116e6], [38.598, 9.122065244435105e6], [42.195, 9.235857616423167e6], [45.935, 9.349873796349633e6], [49.73, 9.349873796349635e6], [53.988, 9.46389133885955e6], [58.062, 9.463902424832664e6], [62.697, 9.463959797383564e6], [68.156, 9.463976970070176e6], [77.466, 9.57791767971875e6], [85.057, 9.578034079750337e6], [91.08, 9.691927786462825e6], [99.37, 9.691930511629712e6], [107.617, 9.691930511629714e6], [116.557, 9.691930511629712e6], [124.992, 9.691942030901464e6], [133.879, 9.691969209614547e6], [143.507, 9.692030936672593e6], [152.884, 9.692021328470707e6], [166.172, 9.692105902784977e6], [181.542, 9.91996559664954e6], [201.712, 9.920076132448189e6], [223.056, 1.0033982457867732e7], [241.466, 1.0033983139159456e7], [260.578, 1.0147996593919033e7], [287.643, 1.0262014136428947e7], [311.295, 1.0262015499012392e7], [349.788, 1.026201822417928e7], [399.925, 1.0262035812389003e7], [429.19, 1.0262101985957012e7], [461.749, 1.0262165051814893e7], [503.664, 1.0376035766689196e7], [543.188, 1.0376119815212596e7], [584.435, 1.0604066082666967e7], [626.736, 1.0604070851709023e7], [671.983, 1.0604070851709023e7], [719.023, 1.0604109943198465e7], [766.691, 1.0604201386117354e7], [831.999, 1.0604240663911982e7], [883.184, 1.0718083625176879e7], [943.858, 1.0718116820408685e7], [1002.069, 1.0718243087411856e7], [1095.623, 1.083213052316135e7], [1199.554, 1.0832139168253966e7], [1308.927, 1.0946118710196707e7], [1440.728, 1.0946118710196707e7], [1593.948, 1.0946118710196707e7], [1694.809, 1.0946118710196707e7], [1801.044, 1.0946120754071873e7], [1928.779, 1.0946124160530489e7], [2240.955, 1.0946227021583905e7], [2358.012, 1.0946160983819766e7], [2515.791, 1.1060141703040402e7], [2694.652, 1.1060142384332124e7], [2868.196, 1.1060143717694016e7], [3057.78, 1.1060148701263178e7], [3294.229, 1.106015749536804e7], [3525.846, 1.1060177560751565e7], [3600.032, 1.1060249465313341e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 17.0, 21.0]"
