first,second
s_box,[0.0; 13.0; 16.0; 24.0; 22.0; 24.0; 0.0; 23.0; 23.0; 32.0;;]
x_pb,"[26.0, -0.0, 25.0, -0.0]"
s_bb,[0.0; 13.0; 16.0; 24.0; 22.0; 24.0; 0.0; 23.0; 23.0; 32.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 32.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 17.0, 10.0, 0.0], [0.0, 0.0, 0.0, 11.0, 16.0, 24.0, 0.0, 0.0, 0.0, 0.0], [16.0, 23.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 24.0, 18.0, 11.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 15.0, 23.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 23.0, 15.0, 0.0], [0.0, 0.0, 0.0, 16.0, 22.0, 14.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 16.0, 8.0, 2.0, 10.0, 8.0, 0.0, 0.0, 0.0]]]"
y_box,[16.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.299, 2.2962451329577014e7]]"
y_bb,[16.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.422, 0.0], [2.069, 261348.9969016402], [2.149, 4.800939986952709e6], [2.154, 1.1416998405679073e7], [2.158, 1.8292292445770174e7], [2.164, 2.023819198068969e7], [2.169, 2.1405731701641403e7], [2.173, 2.2184091515609212e7], [2.177, 2.2702998058254413e7], [2.18, 2.2962451329577014e7]]"
y_pb,[[16.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[26.0, 0.0, 25.0, 0.0]"
x_box,"[26.0, 0.0, 25.0, 0.0]"
evol_zeta,"[[1.706, 31.333333333333332], [2.148, 24.666666666666664], [2.153, 24.0], [2.157, 22.333333333333336], [2.163, 12.333333333333336], [2.168, 9.0], [2.172, 5.333333333333332], [2.176, 3.666666666666668], [2.179, 2.0], [2.182, 0.0]]"
ξ_box,[16.0; 23.0; 16.0; 24.0; 22.0; 24.0; 25.0; 23.0; 23.0; 32.0;;]
