first,second
s_box,[18.0 7.0 22.0 30.0; 0.0 25.0 13.0 12.0; 0.0 5.0 15.0 0.0; 0.0 0.0 0.0 14.0; 9.0 0.0 0.0 0.0; 17.0 29.0 0.0 16.0; 32.0 20.0 1.0 0.0; 0.0 5.0 14.0 21.0; 1.0 3.0 15.0 1.0; 19.0 2.0 16.0 0.0]
x_pb,"[44.0, -0.0, 0.0, 9.0]"
s_bb,[30.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 32.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 32.0, 12.0, 11.0], [30.0, 12.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 14.0, 30.0, 6.0, 5.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 8.0, 32.0, 14.0, 0.0, 0.0, 0.0], [8.0, 14.0, 27.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 24.0, 25.0], [9.0, 27.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 25.0, 24.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 14.0 21.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 17.0 0.0;;; 0.0 0.0 14.0 4.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0;;; 0.0 0.0 7.0 6.0 22.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0;;; 0.0 0.0 22.0 0.0 0.0 6.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0]
evol_bb,"[[135.544, 2.2278393266744375e7]]"
y_bb,[0.0 0.0 0.0 14.0 30.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.515, 0.0], [2.27, 103002.41002055709], [2.395, 303870.3752126775], [2.447, 303870.3752126775], [2.575, 303870.37521260977], [2.709, 2.5216777415847033e6], [2.905, 2.8239150176743935e6], [3.092, 3.630567510976692e6], [3.327, 3.6305675109766927e6], [3.999, 3.832581035127893e6], [4.727, 4.638080769512355e6], [6.05, 4.940752517342236e6], [8.095, 5.444858689662717e6], [9.975, 5.545511147752443e6], [12.567, 5.746900412195511e6], [14.606, 5.948939381568544e6], [16.838, 6.452660010857365e6], [20.037, 6.553739132121326e6], [22.793, 6.754991077196412e6], [25.552, 6.755003268293897e6], [28.795, 7.158136111905946e6], [32.818, 7.158261169663885e6], [37.936, 7.359728983371009e6], [47.67, 7.762936126164885e6], [58.216, 7.863737911863353e6], [68.829, 7.964614087732885e6], [80.151, 8.065420628956651e6], [99.214, 8.166256552596222e6], [117.567, 8.266955754589148e6], [139.183, 8.2670194448282905e6], [158.885, 8.2670194448282905e6], [189.906, 8.569476263585122e6], [235.417, 8.770953983149571e6], [292.046, 8.771069644549683e6], [346.76, 8.871755768848041e6], [408.075, 8.871881841124004e6], [499.222, 9.174249234959919e6], [578.504, 9.174285788894609e6], [656.196, 9.174292412683012e6], [991.207, 9.375764697340384e6], [1172.114, 9.476568246586656e6], [1469.473, 9.476669796687413e6], [1714.263, 9.476762768397754e6], [2154.048, 9.476801011429546e6], [2695.981, 9.577509246642197e6], [3319.407, 9.67817005443579e6], [3600.014, 9.678277375615276e6]]"
y_pb,[[-0.0 -0.0 -0.0 14.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0;;;]]
x_bb,"[44.0, 0.0, 0.0, 9.0]"
