first,second
s_box,[10.0 10.0 10.0; 0.0 0.0 10.0; 2.0 0.0 5.0; 0.0 11.0 3.0; 13.0 23.0 14.0; 15.0 10.0 26.0; 10.0 1.0 0.0; 4.0 14.0 0.0; 11.0 8.0 9.0; 32.0 20.0 21.0]
x_pb,"[0.0, -0.0, 45.0, -0.0]"
s_bb,[10.0 -0.0 -0.0; 14.0 -0.0 -0.0; 18.0 -0.0 -0.0; 18.0 -0.0 -0.0; 25.0 -0.0 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 10.0 -0.0 -0.0; 32.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 32.0], [0.0, 0.0, 0.0, 0.0, 6.0, 26.0, 8.0, 5.0, 0.0, 0.0], [0.0, 1.0, 6.0, 8.0, 25.0, 5.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 22.0, 9.0, 0.0], [0.0, 14.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0], [10.0, 5.0, 0.0, 0.0, 0.0, 18.0, 0.0, 6.0, 0.0, 6.0], [0.0, 11.0, 16.0, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 22.0, 16.0, 3.0, 0.0], [0.0, 13.0, 18.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 13.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 14.0 9.0 0.0 0.0 9.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 22.0 2.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[36.386, 1.9806027850977555e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 22.0 22.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.502, 0.0], [2.455, 1006.9708756203763], [2.556, 130449.37341280523], [2.577, 130696.7529653322], [2.646, 2.8488397227071747e6], [2.76, 3.3667291008241065e6], [2.84, 4.401627770050918e6], [2.935, 4.401627770050918e6], [3.039, 5.567263069490107e6], [3.217, 5.955608505957062e6], [3.364, 5.955608505957062e6], [3.576, 5.955792785827475e6], [3.771, 6.343360243899981e6], [4.155, 7.378950896619481e6], [4.7, 7.897037858798973e6], [5.476, 7.897037858798973e6], [6.07, 8.026195054569167e6], [6.554, 8.026195054569168e6], [7.169, 8.155643886159105e6], [8.618, 8.285330196816029e6], [9.095, 8.285330196816029e6], [9.546, 8.28533019681603e6], [10.604, 8.285484209468288e6], [12.651, 8.674055992045173e6], [13.703, 8.802888044108793e6], [14.85, 9.19139486983268e6], [15.884, 9.450238580998354e6], [17.848, 9.579581033648418e6], [20.576, 9.579687207849737e6], [22.094, 9.57968715614948e6], [23.8, 9.709350541796058e6], [26.216, 9.838478696828293e6], [28.265, 9.96792752841823e6], [30.85, 9.968267833642488e6], [35.131, 1.009742882258793e7], [37.712, 1.0356274023188043e7], [40.77, 1.0356274023188045e7], [44.2, 1.03563666465547e7], [47.794, 1.0485928360473776e7], [51.472, 1.0485944062312542e7], [55.193, 1.061530063567353e7], [58.787, 1.0615343216493275e7], [63.022, 1.061544143538549e7], [67.452, 1.1003686499262614e7], [72.072, 1.1132959760543717e7], [77.104, 1.1133165712955572e7], [81.241, 1.1133165712955572e7], [87.98, 1.1262614544545507e7], [95.169, 1.1262669015628986e7], [103.624, 1.1391864675907543e7], [111.508, 1.1392266458495658e7], [118.565, 1.1392277885913575e7], [125.796, 1.1392279472765649e7], [136.478, 1.1521306255313529e7], [145.075, 1.152130625531353e7], [156.555, 1.152131350749748e7], [164.565, 1.152138204170087e7], [173.385, 1.1521512207725383e7], [186.046, 1.1650755086903466e7], [197.739, 1.1650755086903466e7], [210.618, 1.1650755086903466e7], [225.495, 1.1650784241662942e7], [241.409, 1.1650818857589448e7], [254.666, 1.165082719319518e7], [279.944, 1.165082719319518e7], [295.732, 1.1780263633257117e7], [311.902, 1.178037838810388e7], [336.831, 1.1909691399903048e7], [363.914, 1.203910883385723e7], [389.148, 1.2039177536965758e7], [427.134, 1.2168550413263217e7], [455.383, 1.2168550413263217e7], [499.378, 1.2168550413263217e7], [551.421, 1.2168557665447168e7], [605.614, 1.216863457327265e7], [659.473, 1.21686629252337e7], [706.564, 1.2168711710002627e7], [756.053, 1.216879204469309e7], [816.612, 1.216881083675855e7], [888.159, 1.2168854551475072e7], [947.002, 1.2297999244853154e7], [1003.584, 1.2297999244853154e7], [1068.584, 1.2297999244853154e7], [1135.862, 1.2297999244853154e7], [1279.838, 1.229812616003862e7], [1345.504, 1.2298208096017573e7], [1441.576, 1.2427448076443091e7], [1610.649, 1.2427448076443093e7], [1719.793, 1.2427536592168707e7], [1942.749, 1.2427609373182502e7], [2088.178, 1.2556931371041689e7], [2279.152, 1.2556931501930468e7], [2438.036, 1.2556980899137322e7], [2598.319, 1.255707630235926e7], [2866.368, 1.2557186307391109e7], [3040.031, 1.2686343926576978e7], [3272.516, 1.2686343926576978e7], [3450.707, 1.268634392657698e7], [3600.02, 1.2686343926576976e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 0.0, 45.0, 0.0]"
