first,second
s_box,[38.0 0.0 0.0; 17.0 30.0 21.0; 0.0 0.0 0.0; 21.0 16.0 29.0; 8.0 8.0 8.0; 0.0 2.0 2.0; 0.0 7.0 10.0; 0.0 6.0 3.0; 0.0 10.0 16.0; 13.0 19.0 8.0]
x_pb,"[-0.0, 22.0, 26.0, -0.0]"
s_bb,[17.0 -0.0 -0.0; 32.0 -0.0 -0.0; -0.0 -0.0 -0.0; 29.0 -0.0 -0.0; 8.0 -0.0 -0.0; 2.0 2.0 -0.0; 10.0 -0.0 -0.0; 11.0 -0.0 -0.0; 19.0 -0.0 -0.0; 19.0 -0.0 -0.0]
partition_bb,"[[[39.0, 6.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 15.0, 29.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 32.0, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 16.0, 0.0, 2.0, 0.0, 1.0, 9.0, 19.0], [0.0, 10.0, 26.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 11.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 11.0, 19.0, 9.0], [5.0, 5.0, 0.0, 0.0, 8.0, 2.0, 10.0, 11.0, 3.0, 4.0]], [[0.0, 27.0, 11.0, 0.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 12.0 0.0; 0.0 0.0 14.0 0.0 0.0 2.0 10.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0; 0.0 0.0 18.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[10.533, 1.6215869989027029e7], [36.136, 1.6215869989027027e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 11.0 -0.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 24.0 0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.456, 0.0], [2.25, 728.600222906081], [2.343, 1387.0376224237627], [2.431, 221188.602941345], [2.513, 2.3171355841716826e6], [2.572, 3.420139681029286e6], [2.655, 3.420294739897825e6], [2.798, 3.6407569967594887e6], [2.924, 4.1924029129074775e6], [3.108, 4.743836769957587e6], [3.276, 4.743839109332028e6], [3.493, 5.295509172305284e6], [3.765, 5.405692119874654e6], [4.03, 5.405692119874654e6], [4.393, 5.626285108089257e6], [4.654, 5.626338451630171e6], [4.967, 5.957207040946893e6], [5.484, 5.957234345848143e6], [5.834, 5.957234345848143e6], [6.255, 5.957247785628365e6], [6.715, 6.177824356677096e6], [7.615, 6.949985812414421e6], [8.407, 6.950149033093217e6], [10.743, 7.170790449027363e6], [12.225, 7.280914976065778e6], [14.281, 7.39138412232025e6], [16.079, 7.611861874450225e6], [18.195, 7.83251085726516e6], [22.914, 7.942760968485088e6], [25.476, 7.942794567935641e6], [29.073, 8.0531127104060985e6], [32.298, 8.163380198248919e6], [37.235, 8.163418603555955e6], [40.76, 8.273688430773217e6], [45.885, 8.2736897067956375e6], [51.447, 8.494304257810595e6], [58.036, 8.494307022525841e6], [62.014, 8.49433552952528e6], [71.649, 8.49433794282395e6], [75.995, 8.49435849910019e6], [81.392, 8.494384739147626e6], [85.313, 8.604653235016359e6], [93.527, 8.714927528312096e6], [100.284, 8.715032911543649e6], [106.317, 8.935538889270999e6], [111.569, 8.935538889270999e6], [119.04, 8.935542504667861e6], [128.698, 8.935590593106413e6], [137.819, 9.045881146586638e6], [145.87, 9.04588871715838e6], [153.063, 9.156187975980928e6], [158.637, 9.266464862866305e6], [169.455, 9.266482343384191e6], [190.836, 9.376800825632656e6], [213.703, 9.487097107069552e6], [222.546, 9.487111610201793e6], [234.799, 9.487113736905828e6], [248.041, 9.707765781284282e6], [262.208, 9.818011767588671e6], [294.858, 9.928316810056914e6], [312.906, 9.928330249837136e6], [362.612, 9.928343689617354e6], [385.48, 9.92835629514774e6], [414.156, 1.0038642523099095e7], [434.766, 1.0038654743066493e7], [482.009, 1.003866332078064e7], [527.826, 1.0148907246226672e7], [577.617, 1.0148910223612323e7], [620.193, 1.0148964408074016e7], [653.934, 1.0259256223432438e7], [694.442, 1.0369527539342526e7], [732.936, 1.0369582787156237e7], [816.875, 1.0369585253638275e7], [870.441, 1.0369587380342312e7], [951.337, 1.0369592611539597e7], [1036.233, 1.0479835133855607e7], [1126.802, 1.0479835346526016e7], [1228.547, 1.047990318343833e7], [1305.356, 1.059014187768708e7], [1492.08, 1.0590144217061516e7], [1607.291, 1.0590144642402325e7], [1809.606, 1.0590149660929207e7], [2006.408, 1.0590184111061376e7], [2136.078, 1.0590199677545633e7], [2284.726, 1.0590211203292225e7], [2408.048, 1.0590226131765269e7], [2519.692, 1.0590235956148628e7], [2685.541, 1.0700466952718051e7], [2809.47, 1.0700507115597906e7], [2906.406, 1.0700507697399521e7], [3042.783, 1.0700525943036225e7], [3190.624, 1.0700533513607949e7], [3375.705, 1.0810759406087685e7], [3600.047, 1.081075961875809e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 22.0, 26.0, 0.0]"
