first,second
s_box,[0.0 18.0 16.0; 0.0 21.0 19.0; 31.0 14.0 21.0; 0.0 13.0 23.0; 17.0 0.0 27.0; 0.0 18.0 19.0; 0.0 27.0 0.0; 34.0 15.0 11.0; 15.0 11.0 0.0; 39.0 0.0 0.0]
x_pb,"[23.0, -0.0, -0.0, 39.0]"
s_bb,[18.0 -0.0 -0.0; 21.0 -0.0 -0.0; 31.0 -0.0 -0.0; 29.0 -0.0 -0.0; 5.0 -0.0 -0.0; 26.0 -0.0 -0.0; 27.0 -0.0 -0.0; 34.0 -0.0 -0.0; 31.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 16.0, 39.0], [0.0, 0.0, 31.0, 27.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 13.0, 24.0, 27.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 26.0, 3.0], [18.0, 21.0, 0.0, 0.0, 16.0, 5.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 5.0, 28.0, 17.0, 14.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 31.0, 8.0], [0.0, 0.0, 25.0, 29.0, 6.0, 3.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 15.0, 26.0, 23.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 27.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 8.0 12.0 0.0 14.0 0.0;;; 0.0 0.0 0.0 0.0 22.0 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 9.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 24.0 2.0]
evol_bb,"[[38.24, 2.9689487666169893e7]]"
y_bb,[0.0 0.0 0.0 0.0 23.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 39.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.448, 0.0], [2.22, 134577.46180929095], [2.318, 403009.12128807063], [2.344, 403009.12128807063], [2.397, 4.948975171181082e6], [2.475, 4.948975171180952e6], [2.568, 8.025522798895363e6], [2.691, 8.560160010068078e6], [2.794, 8.560160010068078e6], [2.918, 9.495901879587403e6], [3.029, 9.62953900248919e6], [3.223, 1.0566233477455975e7], [3.527, 1.136859106672587e7], [3.767, 1.1635298171027824e7], [4.072, 1.1903180627363e7], [4.406, 1.1903780097074026e7], [4.851, 1.2170629834130699e7], [5.325, 1.2571949907714892e7], [5.776, 1.2973554421431612e7], [6.38, 1.2973645493043335e7], [7.114, 1.3106793937359195e7], [7.698, 1.3106987639751872e7], [9.276, 1.3241247959760375e7], [10.258, 1.3374875546480555e7], [11.894, 1.350762616133654e7], [12.858, 1.3641818098844187e7], [14.245, 1.3909202810689993e7], [15.44, 1.4042949981004456e7], [16.934, 1.4042976311295332e7], [18.613, 1.4043063336881904e7], [20.343, 1.4176259603242017e7], [21.927, 1.4310024879866458e7], [24.031, 1.4310386829679497e7], [26.045, 1.4577494504310057e7], [28.861, 1.4711198852129214e7], [32.165, 1.4711198852129214e7], [34.544, 1.5113012488592131e7], [37.13, 1.511301248859213e7], [40.394, 1.5246138101016413e7], [43.724, 1.5246587475835703e7], [47.694, 1.524675986866067e7], [51.422, 1.5380304936810087e7], [55.434, 1.5514061176555108e7], [60.036, 1.551421425974427e7], [64.815, 1.5781077349903611e7], [69.296, 1.591481216212541e7], [74.138, 1.6048637921609227e7], [82.785, 1.6182281786569009e7], [91.758, 1.6182374119325642e7], [98.15, 1.6316097837197851e7], [106.417, 1.631610893154744e7], [120.209, 1.644984374376924e7], [129.159, 1.6450410802950732e7], [137.452, 1.6583624722369354e7], [149.802, 1.6583878637450088e7], [160.918, 1.658390396861842e7], [174.256, 1.671726165465973e7], [187.464, 1.6717312428664133e7], [210.574, 1.6985032300111085e7], [226.881, 1.6985154265795786e7], [247.023, 1.7118425472121608e7], [263.846, 1.7118466091325127e7], [281.643, 1.7118563971256554e7], [305.428, 1.725253433107015e7], [329.844, 1.7385884941764325e7], [357.473, 1.7386358702461187e7], [411.223, 1.738644204868706e7], [470.041, 1.7519619753986128e7], [512.932, 1.7519670527990527e7], [547.494, 1.751969083759229e7], [580.117, 1.751969455072839e7], [648.446, 1.7519966579677727e7], [693.564, 1.752000103870291e7], [744.654, 1.752020032341969e7], [794.877, 1.7653395185411446e7], [887.4, 1.7653985730429735e7], [935.091, 1.765417668525275e7], [1046.606, 1.778712999763325e7], [1092.09, 1.7787140152434126e7], [1170.678, 1.7787437225677453e7], [1257.603, 1.778747357995735e7], [1336.386, 1.7787532515224926e7], [1409.943, 1.778756548304364e7], [1533.998, 1.7787634186740033e7], [1592.955, 1.778767892683003e7], [1699.577, 1.792089527425769e7], [1783.014, 1.7921479383366074e7], [1864.308, 1.80545691576742e7], [1974.459, 1.8054630086479485e7], [2121.37, 1.8054728109634355e7], [2228.19, 1.8054957373671275e7], [2472.417, 1.8054980763570182e7], [2594.934, 1.805517569195846e7], [2811.092, 1.8188303969896004e7], [3088.86, 1.8188334434298646e7], [3219.765, 1.8188507110972337e7], [3479.093, 1.818871837455371e7], [3600.042, 1.8322154198063593e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0;;;]]
x_bb,"[23.0, 0.0, 0.0, 39.0]"
