first,second
s_box,[38.0; 25.0; 25.0; 25.0; 26.0; 31.0; 26.0; 0.0; 4.0; 0.0;;]
x_pb,"[-0.0, -0.0, 42.0, 26.0]"
s_bb,[38.0; 25.0; 25.0; 25.0; 26.0; 31.0; 26.0; 0.0; 4.0; 0.0;;]
partition_bb,"[[[38.0, 16.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 18.0, 10.0, 8.0, 3.0], [0.0, 9.0, 11.0, 23.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 17.0, 21.0, 26.0], [1.0, 23.0, 25.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 26.0, 14.0, 12.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 23.0, 19.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 19.0, 23.0, 18.0], [3.0, 25.0, 23.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 11.0, 13.0, 25.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;;]
evol_bb,"[[0.327, 2.3335196093525417e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;;]
evol_box,"[[0.43, 0.0], [2.096, 236282.00435676568], [2.179, 8.401204848968118e6], [2.185, 1.3884918645292649e7], [2.191, 1.8901568666184608e7], [2.198, 2.100171437541528e7], [2.204, 2.193511246840669e7], [2.21, 2.263514752378186e7], [2.216, 2.286849704702971e7], [2.222, 2.3101846570277564e7], [2.225, 2.3335196093525417e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;;]]
x_bb,"[0.0, 0.0, 42.0, 26.0]"
x_box,"[0.0, 0.0, 42.0, 26.0]"
evol_zeta,"[[1.731, 37.49999999999999], [2.178, 30.6], [2.184, 25.75], [2.19, 22.25], [2.197, 10.2], [2.203, 7.199999999999999], [2.209, 5.800000000000001], [2.215, 1.75], [2.221, 1.6], [2.224, 1.25], [2.231, -0.19999999987999217]]"
ξ_box,[38.0; 25.0; 25.0; 25.0; 26.0; 31.0; 26.0; 23.0; 23.0; 26.0;;]
