first,second
s_box,[-0.0 18.0; 22.99999967264311 13.000000563660297; 1.999999417673039 -0.0; 17.0 27.0; 17.0 24.0; 19.0 0.0; 25.0 20.0; 13.0 13.0; 9.0 9.0; -0.0 -0.0]
x_pb,"[26.0, 21.0, -0.0, 4.0]"
s_bb,[20.0 5.0; 23.0 23.0; 23.0 -0.0; -0.0 27.0; -0.0 24.0; 20.0 28.0; 25.0 18.0; 13.0 -0.0; -0.0 9.0; -0.0 -0.0]
partition_bb,"[[[26.0, 15.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 25.0, 11.0, 7.0, 0.0], [0.0, 3.0, 0.0, 5.0, 16.0, 1.0, 0.0, 13.0, 9.0, 4.0], [0.0, 0.0, 0.0, 0.0, 5.0, 20.0, 1.0, 13.0, 9.0, 4.0], [9.0, 17.0, 23.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 12.0, 18.0, 16.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 21.0, 21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 22.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 23.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 2.0, 13.0, 28.0, 9.0, 0.0, 0.0, 0.0], [0.0, 1.0, 7.0, 27.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0], [19.0, 8.0, 5.0, 0.0, 4.0, 19.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 18.0, 7.0, 0.0, 0.0, 13.0, 9.0, 4.0], [0.0, 0.0, 0.0, 17.0, 6.0, 2.0, 21.0, 7.0, 3.0, 0.0], [0.0, 0.0, 3.0, 13.0, 24.0, 9.0, 2.0, 0.0, 0.0, 0.0], [12.0, 23.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[25.999999418361032 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.000000246235363 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0;;; 0.0 2.999999434415462 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 16.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0]
evol_bb,"[[3.337, 1.6669282557233779e7], [170.027, 1.6561980083099693e7], [170.042, 1.6558892340275934e7], [175.277, 1.644850212331809e7], [175.288, 1.6230013824102711e7], [175.356, 1.6227721689402401e7], [2558.166, 1.5565416593766887e7], [2558.177, 1.5457437486872744e7], [2571.116, 1.5346471759764649e7], [2571.127, 1.5236081542806812e7], [2571.239, 1.4905029803392503e7], [2571.251, 1.4794161055393767e7], [2596.476, 1.4793308737125538e7]]"
y_bb,[6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 13.0 -0.0 -0.0]
evol_box,"[[0.458, 0.0], [2.131, 111594.03532498845], [2.224, 221166.91870128], [2.24, 4.085442224517965e6], [2.258, 4.085417774874129e6], [2.278, 5.078592638768908e6], [2.297, 5.188726681804287e6], [2.323, 6.734427159053592e6], [2.429, 7.175750587045491e6], [2.543, 8.0594172148806695e6], [2.682, 8.831813871354705e6], [2.899, 9.604335360118035e6], [3.153, 9.714921980211757e6], [3.389, 9.714921980211757e6], [3.603, 9.714921980211752e6], [3.884, 1.0046084464505436e7], [4.23, 1.0266672521724187e7], [4.477, 1.0377111153186982e7], [4.747, 1.0377263281958824e7], [5.139, 1.0487666059405394e7], [5.473, 1.0929055370869804e7], [5.775, 1.1039402857531685e7], [6.152, 1.1039402857531685e7], [6.36, 1.1481140157465573e7], [6.787, 1.1481146402150363e7], [7.547, 1.1701744159278754e7], [8.131, 1.1812183973638961e7], [8.78, 1.1922524593194446e7], [9.507, 1.2032914810152287e7], [10.217, 1.2032956999470998e7], [10.809, 1.203297890559623e7], [11.36, 1.2143344190465221e7], [12.045, 1.2253695244067976e7], [13.058, 1.2253695244067969e7], [13.851, 1.2253695191342503e7], [14.482, 1.2253695244067978e7], [15.22, 1.2364085461025821e7], [15.963, 1.236412462438091e7], [16.858, 1.2474475677983662e7], [17.654, 1.2474499447626343e7], [18.596, 1.2474519591177043e7], [19.413, 1.2474576244476367e7], [21.054, 1.258484452979353e7], [22.039, 1.2584925194393203e7], [22.92, 1.269536142823034e7], [24.026, 1.2805630286747582e7], [25.057, 1.2805663108129969e7], [26.405, 1.280566638243424e7], [27.355, 1.2805690242050577e7], [28.522, 1.2805721620339049e7], [29.327, 1.2916062985474676e7], [29.964, 1.2916111837296896e7], [31.564, 1.30264504937157e7], [32.739, 1.3026457952270806e7], [34.658, 1.3026457455849128e7], [36.371, 1.3026507738463728e7], [37.582, 1.3136795614582751e7], [39.462, 1.3136795614582751e7], [41.247, 1.3136795614582717e7], [44.169, 1.3136857529788373e7], [45.51, 1.313687022022062e7], [48.536, 1.3247225586344395e7], [49.908, 1.335757604849844e7], [50.825, 1.335757604849844e7], [53.332, 1.3357576011723394e7], [54.897, 1.3357609870566536e7], [57.204, 1.3357616394750945e7], [59.022, 1.335762114458923e7], [60.867, 1.3357622327486645e7], [63.67, 1.3467966210278664e7], [65.622, 1.3467966265456287e7], [67.296, 1.3467966265456287e7], [69.063, 1.3468011151583672e7], [72.496, 1.3468040871094152e7], [75.884, 1.346804087109415e7], [79.227, 1.3578356385062223e7], [81.172, 1.3578356443091605e7], [82.821, 1.357835648241413e7], [85.406, 1.3578356427299028e7], [87.516, 1.357835648241413e7], [90.396, 1.3578356443004504e7], [92.572, 1.3578401578504922e7], [95.442, 1.3578430415967947e7], [98.088, 1.3688746699371915e7], [100.324, 1.3688746699371975e7], [102.638, 1.3688746699371975e7], [105.364, 1.368874668157513e7], [108.845, 1.3688746699371973e7], [113.685, 1.3688746699371977e7], [117.152, 1.3688772222909536e7], [119.078, 1.3688787045624467e7], [121.907, 1.3688791795462765e7], [123.967, 1.3688792386911469e7], [127.634, 1.3688792386911474e7], [130.217, 1.3688815029352145e7], [132.694, 1.3688815029352145e7], [136.239, 1.3799136815909078e7]]"
y_pb,[[26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0;;;]]
x_bb,"[15.0, 16.0, 4.0, 16.0]"
x_box,"[25.99999943350637, 21.000000245326273, 0.0, 4.0]"
evol_zeta,"[[1.752, 27.75], [2.218, 25.333333333333332], [2.231, 24.8], [2.248, 18.0], [2.266, 18.2], [2.285, 18.6], [2.305, 17.4], [2.331, 13.0], [2.438, 13.8], [2.551, 13.4], [2.692, 14.0], [2.907, 12.0], [3.163, 12.833333333333336], [3.398, 10.8], [3.612, 11.5], [3.894, 10.599999999999998], [4.238, 10.666666666666679], [4.487, 9.400000000000002], [4.757, 9.399999999999999], [5.149, 9.0], [5.481, 10.5], [5.782, 9.0], [6.161, 7.666666666666668], [6.37, 6.333333333333339], [6.805, 8.666666666666664], [7.558, 7.2], [8.142, 7.0], [8.791, 5.571428571428571], [9.515, 6.600000000000001], [10.228, 5.500002447795263], [10.817, 6.333333333333333], [11.371, 5.000000000000014], [12.054, 6.399999999999999], [13.069, 5.199999999999996], [13.862, 7.0], [14.49, 6.999999999999995], [15.232, 4.333333333333335], [15.973, 4.0], [16.868, 4.500000000000008], [17.665, 5.399999999999999], [18.605, 6.599999999999999], [19.421, 6.199999999999999], [21.065, 4.0], [22.051, 4.0], [22.931, 6.6000000000000005], [24.04, 4.199999999999989], [25.068, 3.7499989362101793], [26.418, 3.0], [27.365, 5.200000000000003], [28.532, 4.0], [29.339, 2.5], [29.977, 1.9999999999999978], [31.576, 3.25], [32.758, 3.0], [34.677, 3.0], [36.382, 2.0], [37.602, 4.200000000000001], [39.49, 4.5], [41.258, 2.0], [44.191, 1.9999991648353443], [45.529, 1.3999999999999986], [48.555, 2.3999999999999986], [49.921, 1.8000000000000045], [50.848, 1.8571428571428559], [53.345, 1.0000000002000036], [54.909, 4.400000000000002], [57.216, 2.0], [59.034, 4.5], [60.878, 2.0], [63.683, 1.6000000002600174], [65.646, 1.8333333333333337], [67.315, 2.7500000000000013], [69.075, 1.6666666666666716], [72.519, 1.1666666666666643], [75.895, 1.1428571428571437], [79.242, 2.5000000000000027], [81.188, 2.0000000000000044], [82.85, 1.1999999999999993], [85.437, 2.7499981314678728], [87.528, 1.999999999999999], [90.408, 0.8000000000000007], [92.584, 2.1666666666666643], [95.454, 0.7999999999999983], [98.1, 0.666666666666659], [100.338, 0.5000000000000001], [102.657, 0.5000000000000001], [105.389, 0.16666666666666713], [108.876, 2.3999999999999986], [113.705, 1.8000000000000007], [117.176, 3.0000000000000107], [119.091, 0.3999999999999986], [121.967, 0.16666666666666338], [123.98, 1.0], [127.706, 1.6000000000000014], [130.237, 0.6000000000000014], [132.716, 0.3333333333333357], [136.254, 0.0]]"
ξ_box,[26.0 18.0; 23.0 16.0; 22.999999667241735 16.0; 17.0 27.0; 17.0 24.0; 19.0 28.0; 25.0 20.0; 13.0 13.0; 9.0 9.0; 4.0 4.0]
