first,second
s_box,[28.0; 24.0; 26.0; 0.0; 20.0; 24.0; 25.0; 0.0; 30.0; 29.0;;]
x_pb,"[-0.0, 25.0, -0.0, 28.0]"
s_bb,[28.0; 24.0; 26.0; 0.0; 20.0; 24.0; 25.0; 0.0; 30.0; 29.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 23.0], [28.0, 16.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 21.0, 28.0, 0.0, 0.0], [0.0, 0.0, 3.0, 25.0, 20.0, 8.0, 0.0, 0.0, 0.0, 0.0], [7.0, 19.0, 26.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.0, 12.0, 24.0, 9.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 29.0], [12.0, 24.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 25.0, 18.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 0.0 0.0;;;]
evol_bb,"[[0.316, 2.2582865635448687e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 0.0 0.0;;;]
evol_box,"[[0.458, 0.0], [2.23, 1461.9060574630907], [2.323, 5.811262447190156e6], [2.335, 1.1839954659176767e7], [2.343, 1.6992139653968282e7], [2.35, 1.918458121533315e7], [2.355, 2.093853446442504e7], [2.364, 2.15962669328345e7], [2.37, 2.2144377323175713e7], [2.373, 2.2582865635448687e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 25.0, 0.0, 28.0]"
x_box,"[0.0, 25.0, 0.0, 28.0]"
evol_zeta,"[[1.842, 30.0], [2.322, 28.0], [2.334, 27.33333333333333], [2.342, 24.25], [2.348, 16.199999999999996], [2.354, 15.799999999999997], [2.363, 6.0], [2.369, 5.0], [2.372, 4.0], [2.375, 0.0]]"
ξ_box,[28.0; 24.0; 26.0; 25.0; 20.0; 24.0; 25.0; 28.0; 30.0; 29.0;;]
