first,second
s_box,[32.0 13.0 9.0 -0.0; 10.0 -0.0 -0.0 5.0; 10.999999999999998 17.0 -0.0 -0.0; 6.0 10.000006481194282 -0.0 -0.0; 1.999990271344942 -0.0 20.0 5.0; 2.0 -0.0 15.0 10.0; 9.0 18.0 10.0 28.0; -0.0 -0.0 -0.0 23.0; -0.0 6.0 12.0 -0.0; -0.0 8.0 5.0 -0.0]
x_pb,"[-0.0, 5.0, 21.0, 23.0]"
s_bb,[32.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0]
partition_bb,"[[[32.0, 9.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 28.0, 17.0, 0.0, 0.0], [0.0, 0.0, 4.0, 10.0, 20.0, 15.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 22.0, 16.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 10.0, 0.0, 1.0, 0.0, 5.0, 12.0, 1.0, 12.0, 8.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 23.0, 6.0, 4.0], [0.0, 0.0, 4.0, 10.0, 16.0, 21.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 13.0, 19.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 23.0, 6.0, 6.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.726988391771895e-6 11.999990273508686 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 17.0 -0.0 -0.0;;; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 4.999993517139052 9.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 6.0 -0.0;;; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 0.0 1.0 -0.0 3.0; -0.0 -0.0 18.0 4.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 0.0 0.0 0.0 0.0 3.0 8.0; 10.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0]
evol_bb,"[[21.754, 1.4661695188658902e7], [114.448, 1.46616951886589e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 6.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 14.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.534, 0.0], [2.34, 202356.6618622047], [2.443, 202356.6618622047], [2.468, 202356.6618622047], [2.507, 202356.6618622047], [2.643, 2.0091246852133034e6], [2.781, 2.0091246852133085e6], [3.019, 3.113897953558037e6], [3.57, 3.1138979535580366e6], [4.029, 3.113897953558037e6], [4.367, 3.113911298795804e6], [5.03, 4.21816630874119e6], [5.483, 4.41900455211132e6], [6.447, 4.720263951357477e6], [8.294, 4.820653861104862e6], [10.195, 4.82066868553951e6], [11.609, 4.921115123315866e6], [13.616, 5.122094780662538e6], [22.136, 5.222345172279772e6], [24.353, 5.222345172279748e6], [27.791, 5.322855090349386e6], [31.108, 5.423185759906976e6], [33.632, 5.423270589341892e6], [38.769, 5.523976872573875e6], [45.503, 5.624123580413317e6], [51.268, 5.7244267807051e6], [56.702, 5.724440780705099e6], [63.027, 5.824862246647239e6], [69.547, 5.824867436397562e6], [76.305, 5.825017346882363e6], [91.177, 5.925264199640582e6], [104.655, 5.925481507533135e6], [115.506, 5.925485267386384e6], [128.749, 6.126128880274041e6], [151.075, 6.126158661276954e6], [175.667, 6.326940686380845e6], [202.841, 6.327018638272134e6], [235.095, 6.527789586529131e6], [292.988, 6.527811592433473e6], [330.244, 6.628198051436041e6], [444.113, 6.628204764653461e6], [530.549, 6.628319454444495e6], [610.971, 6.728670319183258e6], [682.533, 6.829007629608173e6], [803.094, 6.829105219305498e6], [952.076, 6.929454943576215e6], [1149.763, 6.929455416491238e6], [1332.475, 7.029873624520142e6], [1508.837, 7.030020034082068e6], [1713.178, 7.130263683868576e6], [1945.22, 7.130307649343465e6], [2224.17, 7.230684116348434e6], [2548.914, 7.23068547260911e6], [2904.579, 7.230712781546434e6], [3251.29, 7.230738149043478e6], [3600.057, 7.230756277935548e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 5.0, 21.0, 23.0]"
