first,second
s_box,[0.0 0.0 0.0 0.0; 13.0 3.0 0.0 13.0; 20.0 1.0 14.0 0.0; 0.0 0.0 0.0 0.0; 0.0 21.0 1.0 6.0; 0.0 21.0 11.0 0.0; 0.0 17.0 23.0 10.0; 7.0 0.0 14.0 14.0; 0.0 0.0 0.0 10.0; 19.0 0.0 0.0 11.0]
x_pb,"[-0.0, 0.0, -0.0, 33.0]"
s_bb,[7.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0], [0.0, 0.0, 0.0, 0.0, 8.0, 25.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 23.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 20.0, 0.0], [0.0, 7.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 2.0, 3.0, 23.0, 6.0, 0.0, 0.0, 0.0, 0.0], [7.0, 0.0, 7.0, 0.0, 0.0, 2.0, 17.0, 0.0, 0.0, 0.0], [0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 19.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 19.0, 12.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 0.0 8.0 0.0 0.0 14.0 6.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 15.0 1.0 0.0 0.0 0.0 0.0 0.0 17.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0 25.0 0.0 0.0 0.0 0.0]
evol_bb,"[[148.153, 1.6119985430271104e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 25.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.466, 0.0], [2.298, 1771.3467439370386], [2.433, 1771.3467439352535], [2.451, 1771.3467439282686], [2.479, 1771.3467439370406], [2.577, 2.5233125835270453e6], [2.767, 2.523312583527045e6], [2.977, 2.851299549597011e6], [3.288, 2.851299549597007e6], [3.71, 2.851690421738129e6], [4.922, 3.618909476578157e6], [5.585, 3.618909476578157e6], [6.492, 3.618909476578157e6], [7.632, 3.7288920353289675e6], [9.729, 4.167305454988473e6], [11.513, 4.1676316671954403e6], [15.287, 4.386864700918293e6], [18.48, 4.386864700918292e6], [21.792, 4.715495086551222e6], [25.775, 5.044575523771106e6], [31.131, 5.154466497491393e6], [36.494, 5.154685602065125e6], [42.723, 5.264776608459709e6], [50.206, 5.48320818695615e6], [59.38, 5.592763574529675e6], [73.981, 5.592866747953458e6], [89.412, 5.592866747953458e6], [106.694, 5.702602059483392e6], [128.58, 5.812080696524288e6], [142.804, 5.812196865426306e6], [156.572, 5.812404990678576e6], [177.319, 5.921859239930777e6], [199.419, 5.921881614980603e6], [224.921, 6.031500991942683e6], [258.088, 6.141159552939991e6], [291.838, 6.141654900599543e6], [333.914, 6.250923136697128e6], [385.979, 6.250896086806702e6], [423.458, 6.250896580808009e6], [523.959, 6.360373501510819e6], [599.331, 6.360579701538149e6], [794.668, 6.470135235931911e6], [870.03, 6.470135235931911e6], [969.869, 6.470135235931911e6], [1156.638, 6.579690623505434e6], [1331.969, 6.5801795447105095e6], [1583.523, 6.689349184502739e6], [1808.403, 6.6894653534047585e6], [2028.872, 6.6894653534047585e6], [2223.651, 6.689530528396451e6], [2443.2, 6.68970388699949e6], [2714.769, 6.690004565913271e6], [2933.31, 6.689780694455715e6], [3186.137, 6.799007745500047e6], [3472.733, 6.799362447996796e6], [3600.028, 7.0183248674946595e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 33.0]"
