first,second
s_box,[14.0; 23.0; 0.0; 0.0; 19.0; 18.0; 11.0; 22.0; 26.0; 22.0;;]
x_pb,"[9.0, 32.0, -0.0, -0.0]"
s_bb,[14.0; 23.0; 0.0; 0.0; 19.0; 18.0; 11.0; 22.0; 26.0; 22.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 26.0, 0.0], [23.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 9.0, 23.0, 5.0, 2.0, 0.0, 0.0, 0.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0], [0.0, 0.0, 0.0, 0.0, 15.0, 18.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 12.0, 0.0], [18.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 19.0, 16.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 9.0, 19.0, 0.0]]]"
y_box,[9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_bb,"[[0.357, 1.7930342058261074e7]]"
y_bb,[9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_box,"[[0.411, 0.0], [2.008, 117493.24017954465], [2.091, 4.6277064111584425e6], [2.103, 9.37029789949647e6], [2.114, 1.1915175892642703e7], [2.126, 1.5963845427193528e7], [2.139, 1.6657903061687954e7], [2.151, 1.7236284423766647e7], [2.162, 1.7698989513429597e7], [2.174, 1.7930342058261074e7]]"
y_pb,[[9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[9.0, 32.0, 0.0, 0.0]"
x_box,"[9.0, 32.0, 0.0, 0.0]"
evol_zeta,"[[1.66, 25.5], [2.09, 23.0], [2.102, 23.0], [2.113, 22.0], [2.125, 15.666666666666679], [2.138, 6.0], [2.15, 5.0], [2.161, 3.5], [2.173, 2.0], [2.183, 0.0]]"
ξ_box,[23.0; 23.0; 9.0; 23.0; 19.0; 18.0; 11.0; 22.0; 26.0; 22.0;;]
