first,second
s_box,[21.0; 17.0; 6.0; 6.0; 10.0; 2.0; 6.0; 20.0; 26.0; 0.0;;]
x_pb,"[4.0, -0.0, 30.0, -0.0]"
s_bb,[21.0; 17.0; 6.0; 6.0; 10.0; 2.0; 6.0; 20.0; 26.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 30.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 26.0, 0.0], [21.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 2.0, 0.0, 0.0, 0.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 20.0, 3.0, 0.0], [0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 3.0, 0.0, 0.0, 14.0, 2.0, 6.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 4.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.284, 1.500166508560235e7]]"
y_bb,[0.0 0.0 0.0 0.0 4.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.428, 0.0], [2.086, 410.9364088028206], [2.165, 4.0797011573635982e6], [2.168, 8.685360719250472e6], [2.171, 1.0790776343305778e7], [2.174, 1.302781098765083e7], [2.177, 1.3817352626831438e7], [2.18, 1.4606894266012046e7], [2.182, 1.500166508560235e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[4.0, 0.0, 30.0, 0.0]"
x_box,"[4.0, 0.0, 30.0, 0.0]"
evol_zeta,"[[1.721, 30.0], [2.164, 21.5], [2.167, 20.5], [2.17, 14.000000000000028], [2.173, 11.0], [2.176, 6.0], [2.179, 6.0], [2.181, 3.0], [2.183, 0.0]]"
ξ_box,[21.0; 17.0; 6.0; 6.0; 14.0; 2.0; 6.0; 20.0; 26.0; 30.0;;]
