first,second
s_box,[10.0 10.0; 14.0 11.0; 18.0 9.0; 18.0 10.0; 25.0 19.0; 18.0 26.0; -0.0 -0.0; -0.0 -0.0; -0.0 10.0; 23.0 32.0]
x_pb,"[0.0, -0.0, 45.0, -0.0]"
s_bb,[10.0 -0.0; 14.0 14.0; 14.0 18.0; 15.0 18.0; 25.0 13.0; 26.0 -0.0; -0.0 -0.0; -0.0 15.0; 10.0 8.0; 32.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 32.0], [0.0, 0.0, 0.0, 0.0, 6.0, 26.0, 8.0, 5.0, 0.0, 0.0], [0.0, 1.0, 6.0, 8.0, 25.0, 5.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 22.0, 9.0, 0.0], [0.0, 14.0, 9.0, 9.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0], [10.0, 2.0, 7.0, 5.0, 0.0, 20.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 22.0, 16.0, 3.0, 0.0], [0.0, 7.0, 12.0, 14.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0], [0.0, 9.0, 14.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 8.0, 13.0, 15.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 14.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0], [0.0, 14.0, 9.0, 7.0, 13.0, 0.0, 0.0, 0.0, 2.0, 0.0], [10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 11.0, 0.0], [10.0, 6.0, 11.0, 9.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 11.0, 16.0, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 18.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 16.0 15.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[3.496, 1.9806027850977555e7], [74.557, 1.967910979161697e7], [192.865, 1.967814003057029e7], [193.082, 1.967657901938762e7], [613.753, 1.9549222037365872e7], [654.883, 1.9547130187797684e7], [759.779, 1.903182241183617e7], [1724.002, 1.889988602984799e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 22.0 22.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; 10.0 -0.0 0.0 0.0 -0.0 10.0 9.0 0.0 3.0 13.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.541, 0.0], [2.588, 1006.9708756203763], [2.687, 130449.37341280523], [2.702, 2.8488411872322503e6], [2.726, 4.53166433203752e6], [2.752, 5.696542006392822e6], [2.785, 7.120053233439606e6], [2.876, 7.767297391389293e6], [2.974, 8.41496593898581e6], [3.089, 8.802888044108793e6], [3.226, 9.45013220205848e6], [3.329, 9.450650628229998e6], [3.433, 9.450655771993335e6], [3.557, 1.0615723066077532e7], [3.699, 1.0874361981023887e7], [3.839, 1.1132967012727667e7], [3.996, 1.1650948236802826e7], [4.127, 1.1780349143609188e7], [4.36, 1.1909660002267295e7], [4.596, 1.2815792758166917e7], [4.859, 1.2815939796328686e7], [5.098, 1.3074837459508564e7], [5.382, 1.3074861624658566e7], [5.677, 1.320449925916171e7], [6.035, 1.3333678413298272e7], [6.416, 1.359248574770654e7], [6.882, 1.3721992012315145e7], [7.233, 1.3851383410886414e7], [7.57, 1.3851383410886414e7], [7.923, 1.3980832242476352e7], [8.234, 1.436920789200564e7], [8.72, 1.4628076400426038e7], [9.248, 1.4628076400426026e7], [9.756, 1.4628124861087184e7], [10.249, 1.4628158524480693e7], [10.82, 1.4887014880269177e7], [11.517, 1.4887016693315165e7], [12.342, 1.488702687998325e7], [12.945, 1.4887051663039248e7], [13.419, 1.5016422895195853e7], [14.159, 1.514587172678579e7], [14.651, 1.5145871726785786e7], [15.398, 1.5145871726785788e7], [16.202, 1.5145871726785788e7], [16.946, 1.514587172678579e7], [17.443, 1.514594932621912e7], [18.225, 1.5275361375038994e7], [19.057, 1.5404769389965665e7], [19.676, 1.540482682298433e7], [20.382, 1.5404855363021085e7], [21.331, 1.553421817852074e7], [22.349, 1.5534259038218861e7], [23.665, 1.5534259005875854e7], [24.592, 1.5663667053145539e7], [25.243, 1.566366705314554e7], [25.988, 1.5663667053145539e7], [26.826, 1.5663667053145539e7], [27.442, 1.5663667053145539e7], [28.452, 1.5663667053145539e7], [29.657, 1.5663676118345704e7], [31.793, 1.566371863159815e7], [32.729, 1.5663728243144963e7], [33.926, 1.566373553633493e7], [34.874, 1.566373644786192e7], [36.286, 1.5663753026200958e7], [37.555, 1.5663761230917916e7], [38.723, 1.5793115884735478e7], [39.877, 1.579311588473548e7], [40.809, 1.5793115884735476e7], [42.793, 1.5793172887923857e7], [43.887, 1.592256471626908e7], [44.652, 1.5922564716325402e7], [45.932, 1.5922634111041794e7], [47.354, 1.605201347042509e7], [48.318, 1.605201354791535e7], [50.246, 1.6052013547915353e7], [51.69, 1.6052013547915353e7], [53.313, 1.6052013547915354e7], [54.33, 1.6052066364292685e7], [56.574, 1.6052066364292685e7], [57.822, 1.6052074737914778e7], [59.59, 1.6052074737914776e7], [62.152, 1.6052078755820684e7], [63.939, 1.6052082861712016e7], [66.01, 1.6052082942631714e7], [67.466, 1.6181460566459302e7], [69.799, 1.6181519382693667e7], [71.361, 1.6181519382693669e7], [73.078, 1.6181523569504714e7], [74.988, 1.6181523569504716e7], [77.212, 1.6181523569504712e7], [78.894, 1.6181527587410612e7], [80.969, 1.6181527587410621e7], [83.273, 1.6181527756315762e7], [85.347, 1.6181540147843758e7], [87.515, 1.6181548352560712e7], [89.471, 1.618154835256071e7], [91.558, 1.6181556557277665e7], [93.599, 1.6181556726182804e7], [95.669, 1.6181560744088711e7], [98.652, 1.631090933351718e7], [100.115, 1.631090939804924e7], [105.219, 1.631090932615819e7], [107.789, 1.6310909398049241e7], [110.523, 1.6310909290418625e7], [112.56, 1.6310909398049241e7], [115.976, 1.631090933337826e7], [118.053, 1.6310909281606954e7], [119.71, 1.631090939804924e7], [121.735, 1.6310909398049241e7], [123.243, 1.6310909333476137e7], [128.429, 1.6310909300096044e7], [130.555, 1.6310909398049243e7], [132.986, 1.6310909398049241e7], [135.429, 1.6310947618038654e7], [137.793, 1.6310955822755607e7], [141.029, 1.6310960009566655e7], [143.67, 1.6310968214283608e7], [146.195, 1.6310968084818752e7], [149.49, 1.6310968214283606e7], [151.229, 1.6310968214283604e7], [154.788, 1.631096810908913e7], [156.815, 1.6310975368441256e7], [160.041, 1.6310984792622652e7], [163.846, 1.6310984792622652e7], [166.61, 1.6310984152484268e7], [168.835, 1.631098479262265e7], [171.69, 1.6310984641568635e7], [174.072, 1.6310988979433697e7], [176.034, 1.6310992997339603e7], [178.995, 1.6311005388867604e7], [181.23, 1.6311009575678647e7], [183.864, 1.6311022748549711e7], [188.06, 1.6440358229639178e7], [192.788, 1.6440358229639178e7], [196.985, 1.6440358229639176e7], [200.828, 1.6440358229639184e7], [202.273, 1.644035822963918e7], [205.312, 1.6440358121838417e7], [207.255, 1.6440358229639178e7], [210.635, 1.6440358229639133e7], [212.529, 1.644035822963918e7], [216.434, 1.6440358229639176e7], [219.867, 1.6440358229639173e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, -0.0, 45.0, -0.0]"
