first,second
s_box,[24.0 18.0 -0.0 -0.0 13.0; 16.0 -0.0 -0.0 -0.0 12.0; -0.0 2.0 4.0 -0.0 2.0; -0.0 -0.0 12.0 21.0 -0.0; -0.0 22.0 5.0 -0.0 -0.0; 9.0 -0.0 11.0 3.0 -0.0; -0.0 -0.0 2.0 7.0 14.0; -0.0 5.0 4.0 10.0 8.999999186729918; -0.0 2.0 -0.0 8.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0]
x_pb,"[-0.0, 16.0, 21.0, 11.0]"
s_bb,[24.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[24.0, 6.0, 6.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 22.0, 16.0, 6.0, 5.0, 1.0, 0.0], [0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 3.0, 12.0, 16.0, 11.0], [0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 20.0, 9.0, 7.0, 2.0], [0.0, 16.0, 6.0, 0.0, 0.0, 0.0, 0.0, 11.0, 7.0, 4.0], [0.0, 0.0, 6.0, 21.0, 0.0, 0.0, 0.0, 4.0, 6.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 17.0, 13.0, 10.0], [0.0, 0.0, 0.0, 0.0, 15.0, 21.0, 7.0, 6.0, 2.0, 0.0]], [[5.0, 0.0, 6.0, 21.0, 9.0, 3.0, 0.0, 0.0, 4.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 6.0 0.9999991921384669 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 15.00000080493729 1.0 11.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.99999919256271 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.000000804937291 -0.0 9.0 15.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.999999192138468 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0; -0.0 14.0 0.0 -0.0 -0.0 -0.0 12.0 -0.0 2.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.999999192138467 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 1.0 0.0 2.0; -0.0 9.000000805353958 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 9.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0000008099372906 15.0 11.0]
evol_bb,"[[28.153, 1.3736888110685758e7], [210.905, 1.3736888110685756e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0;;; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 7.0 0.0 0.0 -0.0 -0.0 4.0 -0.0; -0.0 -0.0 6.0 3.0 9.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [2.516, 1978.6280320503283], [2.629, 218716.1226606398], [2.686, 328366.9901188108], [2.811, 328366.9901188108], [2.961, 328366.9901188108], [3.273, 2.1810463700960707e6], [3.766, 2.1811341987525835e6], [4.153, 2.1811341987525835e6], [4.637, 2.181135769933744e6], [5.614, 2.5083827662186185e6], [6.606, 2.5083827662186185e6], [9.485, 3.5986501063936814e6], [10.92, 3.5986501063936814e6], [12.962, 3.7073293815946104e6], [15.877, 3.7074675021941587e6], [18.599, 3.816290343805548e6], [22.555, 3.9252964520421103e6], [25.91, 4.03432703796504e6], [34.55, 4.252351493281349e6], [53.241, 4.252498268882351e6], [61.079, 4.470388187440841e6], [70.71, 4.470486478093539e6], [82.099, 4.688445708733277e6], [143.174, 4.688810414639367e6], [172.175, 4.688455468303952e6], [240.901, 4.797506186946957e6], [268.725, 4.797883145549807e6], [324.017, 4.906674652278964e6], [369.135, 4.906778089385163e6], [448.642, 5.01551892119121e6], [662.621, 5.124488579925742e6], [846.271, 5.124681274481126e6], [1116.644, 5.233540569907642e6], [1451.211, 5.233614837240068e6], [1510.39, 5.233607395335953e6], [2091.787, 5.233613529034819e6], [2224.358, 5.342637175435783e6], [2383.956, 5.4515315823286e6], [3023.643, 5.451559057654854e6], [3600.123, 5.451558969007473e6]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;;]]
x_bb,"[0.0, 16.0, 21.0, 11.0]"
x_box,"[-0.0, 12.999999191229376, 7.0, 28.0000008090282]"
