first,second
s_box,[14.0 13.0 23.0 0.0; 11.0 11.0 18.0 0.0; 0.0 0.0 0.0 0.0; 10.0 7.0 13.0 0.0; 0.0 12.0 5.0 8.0; 0.0 4.0 2.0 18.0; 0.0 11.0 8.0 11.0; 17.0 0.0 0.0 17.0; 17.0 11.0 0.0 16.0; 0.0 0.0 1.0 0.0]
x_pb,"[9.0, 32.0, -0.0, -0.0]"
s_bb,[14.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 26.0, 0.0], [18.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 9.0, 23.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 9.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0], [0.0, 0.0, 0.0, 0.0, 15.0, 18.0, 9.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 22.0, 12.0, 0.0], [23.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 19.0, 16.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 18.0, 0.0, 2.0, 11.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 9.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 13.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 11.0 0.0 10.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 19.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0]
evol_bb,"[[117.838, 1.7930342058261074e7]]"
y_bb,[9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.432, 0.0], [2.152, 117493.24017954465], [2.244, 117493.24017954465], [2.265, 117493.24017951638], [2.298, 117493.24017954465], [2.415, 347714.22664517333], [2.595, 2.0827299607975734e6], [2.886, 2.314082505629049e6], [3.742, 4.049281640259769e6], [3.974, 4.049281640259769e6], [4.618, 4.049281640259769e6], [5.095, 4.512168974106746e6], [5.763, 4.858960498775283e6], [6.475, 4.858960498775283e6], [7.179, 4.859010217375281e6], [8.407, 4.859153601872759e6], [9.679, 4.859153709211452e6], [13.659, 5.321911931293255e6], [15.667, 5.322135856815636e6], [19.035, 5.55298090977712e6], [21.422, 5.668694405685448e6], [24.913, 6.1313994953483995e6], [30.252, 6.13162679241047e6], [36.3, 6.247248106596258e6], [41.877, 6.362752019263591e6], [47.669, 6.362752040179875e6], [57.833, 6.594154354166216e6], [64.566, 6.594213365171614e6], [75.954, 6.594262040195718e6], [88.068, 6.594671810469597e6], [100.953, 6.7099645147175165e6], [117.137, 6.710118883051692e6], [129.196, 6.825419906350236e6], [150.877, 6.825626293638046e6], [168.469, 6.941287424758966e6], [192.346, 6.941689388946442e6], [220.604, 7.056809674674302e6], [249.339, 7.056809674674302e6], [280.849, 7.057154338366766e6], [344.03, 7.172589274916764e6], [387.576, 7.172634693753025e6], [429.69, 7.288310966168763e6], [526.776, 7.403946590540085e6], [605.303, 7.403970741503483e6], [662.545, 7.519477540844664e6], [766.152, 7.635506762059695e6], [1027.62, 7.751060519604898e6], [1232.58, 7.866613658145407e6], [1545.471, 7.866740979903624e6], [1746.776, 7.867136354604406e6], [1980.689, 7.982182630507614e6], [2373.109, 7.982274393946917e6], [2972.676, 8.097858902923354e6], [3406.266, 8.098139014869034e6], [3600.046, 8.098199277507422e6]]"
y_pb,[[9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[9.0, 32.0, 0.0, 0.0]"
