first,second
s_box,[12.0 18.0; 12.0 8.0; 11.0 -0.0; 11.0 8.0; 14.0 11.0; 14.0 12.0; 15.999999549653655 7.0; -0.0 16.0; -0.0 -0.0; 0.0 9.0]
x_pb,"[-0.0, -0.0, 0.0, 27.0]"
s_bb,[18.0 4.0; 12.0 6.0; 11.0 8.0; 11.0 11.0; 14.0 3.0; 16.0 -0.0; 16.0 -0.0; 2.0 16.0; -0.0 13.0; 9.0 -0.0]
partition_bb,"[[[18.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 16.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 15.0, 3.0], [0.0, 0.0, 3.0, 6.0, 14.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 16.0, 7.0, 0.0, 0.0, 0.0], [0.0, 8.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 6.0, 9.0, 0.0, 0.0, 0.0, 0.0, 9.0], [0.0, 12.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 14.0, 10.0, 0.0], [0.0, 5.0, 8.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 6.0, 3.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0], [10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 12.0, 0.0], [0.0, 5.0, 8.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 8.0, 11.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 13.0, 1.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 8.0 9.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 0.0; -0.0 0.0 7.0 -0.0 -0.0 -0.0 5.0 -0.0 13.0 -0.0]
evol_bb,"[[5.072, 1.3894680112571077e7], [516.845, 1.377082388856472e7], [516.91, 1.3770768798624374e7], [519.614, 1.3769504236300927e7], [1590.623, 1.3645816349108107e7], [1597.724, 1.3644328360030778e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 15.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 6.0 0.0 0.0 0.0 0.0 9.0 3.0 0.0 0.0 9.0]
evol_box,"[[0.447, 0.0], [2.225, 817.2621114118956], [2.313, 888.2456974167526], [2.325, 2.879794530358758e6], [2.341, 3.005215594078147e6], [2.359, 3.5050940128317187e6], [2.383, 3.881169316823177e6], [2.446, 4.507076359960599e6], [2.523, 4.756852775533223e6], [2.603, 5.007434716570402e6], [2.695, 5.383277100830014e6], [2.795, 5.633083909424275e6], [2.936, 6.5093149486061e6], [3.028, 6.634631294472631e6], [3.176, 7.13519442466608e6], [3.328, 7.260781390493803e6], [3.5, 7.635897929746681e6], [3.672, 7.636075933520771e6], [3.862, 8.011565933444299e6], [4.074, 8.011565933444299e6], [4.303, 8.386953187367581e6], [4.666, 8.512129063637735e6], [4.912, 8.762594703976296e6], [5.121, 8.887656692448186e6], [5.41, 9.012861406209186e6], [5.654, 9.012895209426483e6], [5.977, 9.263184321258636e6], [6.317, 9.263270321478795e6], [6.658, 9.263299447259486e6], [7.025, 9.388360084971247e6], [7.589, 9.388360197528787e6], [8.093, 9.513536073798938e6], [8.523, 9.513536073798938e6], [8.853, 9.513598676982705e6], [9.369, 9.513616209604653e6], [9.83, 9.513622074019095e6], [10.479, 9.638708002493734e6], [11.067, 9.638792085874803e6], [11.73, 9.763883886912974e6], [12.183, 9.88905976320953e6], [13.066, 1.0014325579099698e7], [14.03, 1.0014337209782818e7], [14.799, 1.0014354704880387e7], [15.717, 1.0139530518513793e7], [16.295, 1.0264587454525467e7], [17.178, 1.0264587454525465e7], [18.544, 1.0264587454525465e7], [19.342, 1.0264653972127987e7], [20.325, 1.0264677331640001e7], [20.947, 1.026470645742069e7], [21.589, 1.0264741447615823e7], [22.57, 1.0389763330795614e7], [23.744, 1.038977774954104e7], [25.225, 1.0389847343495706e7], [26.376, 1.038986483859327e7], [28.236, 1.051496323830814e7], [29.462, 1.064011503328647e7], [32.023, 1.0640115083335914e7], [33.683, 1.0640115083335916e7], [34.649, 1.0640115083335917e7], [36.331, 1.064011502975833e7], [38.016, 1.064011508333592e7], [39.248, 1.0640214830508854e7], [41.522, 1.0640269076426277e7], [43.044, 1.0640269076426279e7], [46.821, 1.0640269076426277e7], [48.262, 1.076529089704077e7], [49.778, 1.0765290959606066e7], [52.174, 1.0765290872977212e7], [53.846, 1.0765290959606068e7], [56.32, 1.07652909179494e7], [57.629, 1.076529085575885e7], [60.803, 1.0765326621531565e7], [63.437, 1.076533142778004e7], [66.808, 1.076533623402846e7], [68.631, 1.0765344917171365e7], [70.694, 1.0765344854570538e7], [72.193, 1.0890458965394989e7], [74.242, 1.0890512110298663e7], [77.531, 1.1015634314737435e7], [79.324, 1.101563495835762e7], [82.057, 1.1015696669711666e7], [84.854, 1.1015718971057707e7], [87.629, 1.1015761715041593e7], [89.98, 1.1015783087033534e7], [92.563, 1.1140810809604587e7], [94.259, 1.1140810792928442e7], [97.441, 1.1140810772616632e7], [100.532, 1.114081083462777e7], [103.048, 1.1140810834627772e7], [107.104, 1.114081077206875e7], [111.86, 1.114081083462777e7], [116.246, 1.1140845484058615e7], [118.581, 1.1140863862838967e7], [123.027, 1.1140863862838967e7], [125.839, 1.1140863862838965e7], [127.76, 1.1140863862838965e7], [129.75, 1.1140872545981813e7], [132.674, 1.1140872545981815e7], [138.954, 1.1140872545981817e7], [143.12, 1.1140872545981813e7], [149.258, 1.1140877352230292e7], [153.802, 1.1140877352230292e7], [156.71, 1.11409162193198e7], [161.777, 1.1140937591311743e7], [168.516, 1.1265986633889014e7], [172.577, 1.1265986601378178e7], [176.819, 1.126598671089792e7], [181.003, 1.1265986710897919e7], [187.129, 1.1265986685879849e7], [191.927, 1.1265986690061163e7], [200.731, 1.1265986710897919e7], [204.615, 1.126598671089792e7], [207.53, 1.1265986662772382e7], [209.892, 1.1265986641388457e7], [212.867, 1.1265986650551993e7], [216.316, 1.126598671089792e7], [225.072, 1.1265986710897919e7], [227.824, 1.126598664351719e7], [230.053, 1.1266012760326467e7], [233.956, 1.126602624971779e7], [237.258, 1.126603493286064e7], [241.856, 1.1266039739109116e7], [244.794, 1.1266039739109118e7], [248.955, 1.1266039739109118e7], [257.328, 1.1266043616003493e7], [260.308, 1.1266048422251966e7], [272.493, 1.1266048422251968e7], [284.689, 1.1266048422251968e7], [291.227, 1.1266048422251968e7], [295.703, 1.126605322850044e7], [299.366, 1.1266074517061647e7], [302.436, 1.126609209558995e7], [306.492, 1.1266091951677179e7], [309.9, 1.126609209558995e7], [313.464, 1.1266092051376436e7], [316.921, 1.1266092039217452e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 15.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 27.0]"
