first,second
s_box,[11.0 15.0 26.0 17.0 -0.0; 14.0 8.0 19.0 10.0 3.0; 29.0 17.0 -0.0 -0.0 19.0; -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 0.0 2.0 -0.0; -0.0 -0.0 -0.0 6.0 14.0; 9.0 14.0 -0.0 15.0 -0.0]
x_pb,"[-0.0, -0.0, 25.0, 23.0]"
s_bb,[26.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[6.0, 13.0, 29.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 25.0, 12.0, 10.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 11.0, 13.0, 22.0], [26.0, 19.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 0.0, 18.0, 15.0, 0.0, 0.0, 0.0, 0.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 9.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 20.0, 11.0], [17.0, 24.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 0.0, 4.0, 0.0, 0.0, 3.0, 16.0, 9.0, 5.0, 4.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 5.0 3.0 3.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 14.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 14.0 4.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 15.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0 0.0 4.0 2.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 5.0 10.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 11.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 22.0]
evol_bb,"[[239.682, 1.2485243400533408e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 18.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [2.221, 152930.95582788697], [2.346, 303390.3391511065], [2.417, 303390.3391511071], [2.557, 303390.3391511071], [2.74, 303390.33915110625], [3.288, 1.9679923936974779e6], [4.142, 1.967992393697478e6], [5.85, 1.967992393697478e6], [7.47, 1.967992393697478e6], [8.025, 2.120257107616749e6], [10.318, 2.120288057025736e6], [14.096, 2.4978382990955296e6], [16.063, 2.800507786037426e6], [17.912, 2.87595229459878e6], [21.734, 2.87595229459878e6], [27.836, 3.254275799483303e6], [31.416, 3.254480028715056e6], [36.262, 3.330143758467164e6], [45.671, 3.405886024344006e6], [66.937, 3.632825653242899e6], [92.142, 3.7083682334060506e6], [117.757, 3.7841436968170726e6], [128.192, 3.784478259767113e6], [152.863, 3.8597415091734235e6], [192.591, 3.8598437043715464e6], [230.47, 3.935244878640155e6], [279.38, 3.935580394243528e6], [410.285, 3.935576494387095e6], [576.737, 4.16241777254078e6], [836.803, 4.162313458059201e6], [919.353, 4.1628021532573495e6], [1468.368, 4.238327091806051e6], [1998.554, 4.313717141789034e6], [2241.671, 4.313951288238801e6], [2501.901, 4.389377673596174e6], [2966.438, 4.465212684186042e6], [3275.052, 4.465353689396938e6], [3575.046, 4.540554349145151e6], [3600.014, 4.768003384004412e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 18.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 25.0, 23.0]"
x_box,"[0.0, 0.0, 25.0, 23.0]"
