first,second
s_box,[19.0 28.0; 12.0 21.0; 12.0 21.0; 25.0 17.0; 19.0 16.0; 23.0 16.0; 0.0 0.0; 3.0 3.0; 17.0 13.0; 5.0 0.0]
x_pb,"[-0.0, -0.0, 17.0, 20.0]"
s_bb,[28.0 17.0; 21.0 4.0; 21.0 4.0; 25.0 4.0; 19.0 19.0; 21.0 -0.0; -0.0 17.0; 3.0 3.0; 17.0 17.0; 5.0 3.0]
partition_bb,"[[[28.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 25.0], [0.0, 0.0, 4.0, 25.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 0.0, 1.0, 17.0], [0.0, 16.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 18.0, 3.0, 0.0, 0.0, 16.0], [0.0, 0.0, 0.0, 4.0, 19.0, 4.0, 0.0, 0.0, 10.0, 0.0], [7.0, 2.0, 7.0, 0.0, 0.0, 0.0, 0.0, 3.0, 17.0, 1.0], [0.0, 21.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.0, 6.0, 21.0, 6.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 8.0, 23.0, 8.0, 1.0, 0.0, 0.0], [17.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 19.0, 4.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 17.0, 17.0], [0.0, 0.0, 4.0, 0.0, 7.0, 22.0, 7.0, 0.0, 0.0, 0.0], [0.0, 4.0, 0.0, 0.0, 7.0, 22.0, 7.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 17.0]
evol_bb,"[[2.725, 1.9724611256591167e7], [174.896, 1.9602857406549376e7], [493.294, 1.9602857406549368e7], [1555.699, 1.948110355650758e7], [1557.036, 1.9481103556507576e7], [1869.114, 1.9481103556507573e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.425, 0.0], [2.085, 244553.90871114738], [2.167, 244553.90871114982], [2.183, 4.627532851497789e6], [2.201, 4.748925932441088e6], [2.218, 4.748991884629425e6], [2.267, 6.3319483131190855e6], [2.318, 6.940495233193406e6], [2.367, 7.3058219297019e6], [2.434, 7.306092968028848e6], [2.515, 8.401763763829606e6], [2.581, 9.375534003038561e6], [2.654, 9.375543666099235e6], [2.716, 9.619062657587864e6], [2.812, 1.09583340535819e7], [2.928, 1.1080087903623667e7], [3.037, 1.1080108858089406e7], [3.133, 1.1201920608497808e7], [3.249, 1.1567112966851551e7], [3.38, 1.1810625498465478e7], [3.518, 1.1932371105942167e7], [3.695, 1.278464180420883e7], [3.913, 1.2784691589605002e7], [4.152, 1.3271678158841725e7], [4.377, 1.3393411054417808e7], [4.546, 1.339360077144751e7], [4.76, 1.363693970896711e7], [4.964, 1.3758709750862578e7], [5.16, 1.3880426454584992e7], [5.366, 1.4002209293808807e7], [5.68, 1.4245688004710376e7], [5.99, 1.4245702499301387e7], [6.308, 1.436744185475217e7], [6.593, 1.4367451517812844e7], [7.061, 1.4489210199384978e7], [7.506, 1.4489210199384978e7], [7.921, 1.4489235827129463e7], [8.226, 1.4610949554835761e7], [8.612, 1.4610959179857243e7], [9.021, 1.4732703404877556e7], [9.527, 1.4854457254919352e7], [10.026, 1.4854471749510363e7], [10.56, 1.4854528048283987e7], [11.051, 1.497627202351079e7], [11.907, 1.4976354081529085e7], [12.362, 1.509796487383479e7], [12.975, 1.5097979449593956e7], [13.917, 1.5097992449622339e7], [14.479, 1.5219718805044739e7], [15.047, 1.5341510886077289e7], [15.517, 1.5341512777422028e7], [16.157, 1.534156343900469e7], [16.836, 1.546322650512833e7], [17.48, 1.5463266627463823e7], [18.266, 1.5463268728004871e7], [18.71, 1.5463276290524498e7], [19.363, 1.5584980355170125e7], [20.035, 1.5584980302998394e7], [20.799, 1.5584986656793261e7], [21.36, 1.5585033370503642e7], [22.257, 1.558503489558614e7], [22.845, 1.5706734174778292e7], [23.893, 1.5706734205211923e7], [24.693, 1.5706753531333268e7], [25.518, 1.570675773241536e7], [26.206, 1.5828488055253716e7], [27.132, 1.5828488055253714e7], [28.47, 1.5828497687903639e7], [29.497, 1.5828507381375065e7], [30.345, 1.5828512212905401e7], [31.514, 1.5950241856661972e7], [32.249, 1.5950241905295514e7], [33.424, 1.595024190529551e7], [34.627, 1.5950251568356184e7], [35.893, 1.595025036051554e7], [37.071, 1.5950261231416859e7], [38.532, 1.5950266062947197e7], [39.835, 1.5950277196100667e7], [40.88, 1.5950353118798066e7], [42.214, 1.6071995708513327e7], [44.027, 1.6071995755337305e7], [45.054, 1.6072002056960441e7], [47.097, 1.6072002056960441e7], [48.492, 1.6072002056960441e7], [49.33, 1.6072005309723588e7], [50.35, 1.6072005418397978e7], [52.307, 1.6072015081458654e7], [55.584, 1.607202474451933e7], [57.362, 1.6193749544509426e7], [59.767, 1.6193749605379103e7], [63.252, 1.6193749605379103e7], [64.517, 1.6193749605379105e7], [65.926, 1.6193749605379103e7], [67.573, 1.61937496053791e7], [69.321, 1.6193749581039265e7], [71.048, 1.6193749605379103e7], [73.13, 1.6193751389826851e7], [74.859, 1.6193751705920147e7], [75.957, 1.6193759268439777e7], [77.51, 1.6193759268439777e7], [79.081, 1.6193761368980823e7], [82.149, 1.6193764099970112e7], [83.767, 1.6193764099970113e7], [85.681, 1.6315503455420893e7], [90.275, 1.6315503455420898e7], [91.986, 1.6315503455420895e7], [93.632, 1.6315503415140174e7], [95.701, 1.6315503455420898e7], [100.328, 1.6315503455420898e7], [102.341, 1.6315503455420896e7], [104.083, 1.63155034554209e7], [106.139, 1.631550341484111e7], [107.595, 1.631550555596194e7], [109.612, 1.631550824347053e7], [115.005, 1.6315508286951235e7], [116.955, 1.6315513072820857e7], [120.869, 1.6315513118481573e7], [123.871, 1.6315515219022617e7], [125.746, 1.6315516751644017e7], [132.082, 1.6315517950011909e7], [135.294, 1.6315529713613626e7], [139.255, 1.631552971361363e7], [145.367, 1.6315546308745686e7], [147.228, 1.6437257305462694e7], [149.234, 1.6437257305462694e7], [152.042, 1.6437257276691645e7], [153.846, 1.6437257305462694e7], [157.561, 1.6437257244595429e7], [159.012, 1.6437257264890963e7], [160.963, 1.6437257305462692e7], [162.464, 1.6437257305462694e7], [164.602, 1.643725730546269e7], [166.655, 1.6437257275026647e7], [168.883, 1.6437257285180092e7], [172.706, 1.6437257305462694e7], [174.88, 1.6437257244640721e7], [180.84, 1.6437257305462694e7], [183.03, 1.643725724501874e7], [187.386, 1.643725725603169e7], [191.388, 1.6437257305462692e7], [193.117, 1.6437257261200707e7], [196.163, 1.6437257305462694e7], [209.682, 1.6437257305462694e7], [223.445, 1.6437259406003738e7], [225.763, 1.6437259406003738e7], [234.285, 1.643726213699303e7], [236.166, 1.643726213699303e7], [238.707, 1.6437263029651491e7], [243.053, 1.6437264237534074e7], [245.297, 1.6437266968523366e7], [250.0, 1.6437269069064412e7], [252.582, 1.6437270002501866e7], [255.577, 1.6437271800053705e7], [258.479, 1.643727064962053e7], [260.178, 1.64372718000537e7], [264.766, 1.6437270080425736e7], [272.481, 1.6437271800053703e7], [280.383, 1.6437271800053705e7], [282.752, 1.6437271800053682e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0;;;]]
x_bb,"[0.0, -0.0, 17.0, 20.0]"
