first,second
s_box,[0.0 -0.0; -0.0 26.0; -0.0 5.0; 32.0 -0.0; 31.0 -0.0; 32.0 37.0; 0.0 -0.0; 18.0 18.0; 26.0 24.0; 0.0 28.0]
x_pb,"[15.0, 27.0, 32.0, -0.0, 30.0, 37.0]"
s_bb,[-0.0 -0.0; 25.0 -0.0; -0.0 -0.0; -0.0 32.0; 37.0 31.0; 37.0 32.0; -0.0 -0.0; 18.0 18.0; -0.0 26.0; 21.0 -0.0]
partition_bb,"[[[4.0, 11.0, 13.0, 32.0, 37.0, 25.0, 12.0, 8.0, 3.0, 0.0], [0.0, 2.0, 7.0, 21.0, 23.0, 35.0, 30.0, 18.0, 9.0, 0.0], [0.0, 2.0, 7.0, 21.0, 23.0, 35.0, 22.0, 15.0, 6.0, 18.0], [13.0, 25.0, 20.0, 33.0, 28.0, 19.0, 6.0, 2.0, 0.0, 0.0], [1.0, 11.0, 13.0, 32.0, 27.0, 18.0, 5.0, 13.0, 22.0, 7.0], [0.0, 9.0, 11.0, 30.0, 25.0, 16.0, 3.0, 7.0, 14.0, 29.0], [10.0, 22.0, 27.0, 27.0, 32.0, 20.0, 7.0, 3.0, 0.0, 0.0], [6.0, 16.0, 18.0, 37.0, 32.0, 23.0, 10.0, 6.0, 1.0, 0.0], [15.0, 3.0, 7.0, 21.0, 23.0, 35.0, 22.0, 15.0, 6.0, 0.0], [0.0, 4.0, 9.0, 23.0, 25.0, 37.0, 24.0, 17.0, 8.0, 0.0], [0.0, 6.0, 8.0, 27.0, 32.0, 20.0, 7.0, 15.0, 24.0, 9.0]], [[0.0, 0.0, 0.0, 19.0, 24.0, 12.0, 6.0, 18.0, 27.0, 36.0], [14.0, 26.0, 31.0, 12.0, 7.0, 3.0, 0.0, 9.0, 16.0, 31.0], [5.0, 0.0, 0.0, 3.0, 5.0, 17.0, 30.0, 18.0, 27.0, 36.0], [0.0, 0.0, 4.0, 18.0, 20.0, 32.0, 19.0, 15.0, 24.0, 9.0], [14.0, 26.0, 31.0, 30.0, 25.0, 16.0, 3.0, 0.0, 0.0, 0.0], [0.0, 4.0, 6.0, 25.0, 30.0, 18.0, 6.0, 18.0, 27.0, 12.0], [15.0, 27.0, 22.0, 32.0, 27.0, 18.0, 5.0, 1.0, 0.0, 0.0], [15.0, 27.0, 32.0, 13.0, 13.0, 25.0, 12.0, 5.0, 0.0, 0.0], [0.0, 5.0, 7.0, 26.0, 31.0, 19.0, 6.0, 16.0, 25.0, 10.0]]]"
y_box,[15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 36.0;;; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 20.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 17.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.66, 1.7334275736509364e7], [1.781, 1.7226498825228143e7], [1.899, 1.7222449979190223e7], [3.562, 1.7110624221871078e7], [7.206, 1.6998798464551937e7], [15.499, 1.6886977123640656e7], [38.917, 1.6886972707232792e7], [39.491, 1.678066802621727e7], [39.561, 1.6775146949913645e7], [64.451, 1.6439669677956214e7], [65.296, 1.6327843920637071e7], [166.331, 1.6216018163317928e7], [177.359, 1.6108269830328818e7], [219.805, 1.6104244755429046e7], [220.02, 1.5880602073606487e7], [296.795, 1.5768778083632996e7], [297.039, 1.5545063619403066e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 19.0 8.0; 0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; 15.0 -0.0 2.0 5.0 0.0 -0.0 15.0 -0.0 -0.0 -0.0;;; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 32.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 36.0]
evol_box,"[[0.424, 0.0], [2.099, 449680.3820702138], [2.191, 449680.3820702138], [2.207, 8.052806939199665e6], [2.275, 8.052806939199665e6], [2.41, 9.618691186091173e6], [2.443, 1.0177806352074824e7], [2.595, 1.0736574186562397e7], [2.71, 1.1519617648719797e7], [2.921, 1.2078509306588266e7], [3.05, 1.219035838507216e7], [3.202, 1.2302116657147903e7], [3.369, 1.241398235146321e7], [3.523, 1.2749439832960619e7], [3.749, 1.3084913878631722e7], [4.029, 1.3196795639593136e7], [4.266, 1.330855288942806e7], [4.727, 1.3420396035452973e7], [5.032, 1.3420496574648477e7], [5.283, 1.3644025744977627e7], [5.617, 1.3755921058359731e7], [5.892, 1.3867760836849632e7], [6.124, 1.409138252493733e7], [6.472, 1.4203172950993553e7], [6.705, 1.4203251798871001e7], [7.087, 1.4314993538116084e7], [7.425, 1.4315002094006121e7], [7.771, 1.4426806046211632e7], [8.175, 1.4426806046211632e7], [8.588, 1.4426904833596205e7], [9.048, 1.4650527116912879e7], [9.347, 1.4650547570803901e7], [9.892, 1.4874109075488206e7], [10.446, 1.4874137835301643e7], [11.158, 1.4874177084506184e7], [11.714, 1.4985934832807349e7], [12.205, 1.498596671118905e7], [12.567, 1.4986020618227063e7], [13.063, 1.5097778722009018e7], [14.405, 1.5209586251614908e7], [15.092, 1.5209586347445637e7], [15.546, 1.5209586347445637e7], [16.079, 1.5209586347445635e7], [16.539, 1.5209586347445635e7], [16.936, 1.5209612181866499e7], [17.45, 1.532141210476478e7], [17.962, 1.5321412104764774e7], [18.707, 1.532141210476478e7], [19.402, 1.5321425353988376e7], [20.251, 1.5321468583065221e7], [21.19, 1.5321479415379144e7], [21.721, 1.5321479144075606e7], [22.463, 1.5321486902922476e7], [23.305, 1.5433237862083923e7], [23.806, 1.5433237862083921e7], [24.345, 1.5433237862083923e7], [25.161, 1.5433237862083925e7], [25.705, 1.5433237862083923e7], [26.58, 1.5433237862083923e7], [27.135, 1.5433237862083923e7], [27.746, 1.5433237862083923e7], [28.471, 1.5433237862083923e7], [28.956, 1.5433300002501678e7], [30.31, 1.5433300756290426e7], [30.934, 1.5433309589106156e7], [31.439, 1.5433315734632075e7], [32.049, 1.5433315734632071e7], [32.53, 1.5545063619403068e7], [33.071, 1.5545063619403066e7], [33.77, 1.5545063619403068e7], [34.358, 1.5545063619403064e7], [35.045, 1.5545063619403068e7]]"
y_pb,[[15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 36.0;;;]]
x_bb,"[15.0, 27.0, 32.0, -0.0, 30.0, 37.0]"
