first,second
s_box,[-0.0 5.0 2.0; -0.0 11.0 -0.0; 24.0 -0.0 -0.0; 16.0 19.0 -0.0; 14.0 36.0 30.0; -0.0 -0.0 -0.0; -0.0 -0.0 36.0; 10.999999572927507 -0.0 -0.0; 29.0 4.0 4.0; -0.0 18.0 21.000000632278]
x_pb,"[-0.0, 16.0, -0.0, 79.0, 26.0, 22.999999999999996]"
s_bb,[5.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 25.0 -0.0; 20.0 20.0 -0.0; 36.0 36.0 -0.0; 27.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 8.0 -0.0; -0.0 29.0 -0.0; 23.0 0.0 -0.0]
partition_bb,"[[[5.0, 0.0, 14.0, 20.0, 36.0, 9.0, 12.0, 8.0, 17.0, 23.0], [0.0, 0.0, 2.0, 14.0, 30.0, 33.0, 30.0, 28.0, 8.0, 6.0], [5.0, 11.0, 0.0, 2.0, 18.0, 18.0, 21.0, 17.0, 29.0, 23.0], [0.0, 0.0, 0.0, 0.0, 3.0, 34.0, 35.0, 39.0, 19.0, 17.0], [0.0, 0.0, 0.0, 0.0, 8.0, 39.0, 37.0, 34.0, 14.0, 12.0], [0.0, 0.0, 0.0, 0.0, 8.0, 39.0, 39.0, 35.0, 15.0, 13.0]], [[0.0, 0.0, 0.0, 0.0, 6.0, 37.0, 40.0, 36.0, 16.0, 14.0], [5.0, 11.0, 25.0, 13.0, 0.0, 4.0, 5.0, 9.0, 29.0, 23.0], [5.0, 11.0, 25.0, 13.0, 17.0, 20.0, 21.0, 25.0, 5.0, 3.0], [5.0, 11.0, 25.0, 20.0, 36.0, 13.0, 16.0, 18.0, 0.0, 0.0]], [[0.0, 0.0, 12.0, 20.0, 36.0, 9.0, 6.0, 9.0, 29.0, 23.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 9.999999675015182 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.216652956172846e-7 0.0 -0.0 -0.0 38.999999577553695 40.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.00000042457422 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 10.0 1.0 -0.0 30.0 30.0 7.999999999999998 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 3.999999681623457 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.000000315876543 20.0 -0.0 36.00000063436133 -0.0 8.999998948640204 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.00000040949846 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0000006406113315 19.0 1.9999993627220018]
evol_bb,"[[2.186, 1.5054035544615919e7], [48.557, 1.4935532516365327e7], [49.67, 1.4686897861920234e7], [479.756, 1.4442142297531104e7], [1299.671, 1.4442142297531102e7], [2414.283, 1.44421422975311e7]]"
y_bb,[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 -0.0 -0.0 0.0 12.0 25.0 -0.0 29.0 -0.0; -0.0 0.0 14.0 0.0 -0.0 -0.0 14.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 37.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 36.0 -0.0 -0.0 9.0 5.0 23.0; -0.0 -0.0 8.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 17.0 -0.0]
evol_box,"[[0.882, 0.0], [4.353, 613271.7500906165], [4.56, 613271.7500906165], [4.607, 613271.7500906165], [4.819, 6.1203101806987785e6], [5.06, 6.1203101806987785e6], [5.369, 6.2429740410279e6], [5.858, 6.610071619603019e6], [6.063, 7.711343820354448e6], [6.636, 8.078665444747269e6], [7.301, 8.078665444747269e6], [8.427, 8.078665444747269e6], [9.273, 8.445519835887609e6], [10.491, 8.690488049923493e6], [11.898, 8.690488049923493e6], [12.427, 8.812789440610493e6], [14.272, 8.8127894046533e6], [16.109, 9.179787998034384e6], [18.785, 9.179891372486958e6], [20.61, 9.179901919720603e6], [23.506, 9.179901919720603e6], [25.802, 9.669477190869123e6], [28.541, 9.66947719086912e6], [29.039, 9.669477190869123e6], [32.733, 9.669477190869123e6], [33.421, 9.791700291057957e6], [37.221, 9.91410445875874e6], [38.107, 9.91416295260688e6], [42.724, 1.0036491496611545e7], [47.654, 1.0158865166929424e7], [51.838, 1.0158986613155246e7], [56.391, 1.0158986696352173e7], [60.872, 1.0281357648616496e7], [63.461, 1.0281416968144126e7], [65.584, 1.0403632333911892e7], [71.648, 1.0403662308840957e7], [86.036, 1.0403730316970998e7], [94.289, 1.0403730316970998e7], [97.551, 1.0403730316970998e7], [116.829, 1.0403736642751409e7], [135.477, 1.0403736642751409e7], [142.94, 1.052596641273979e7], [151.034, 1.0526019110566447e7], [155.117, 1.0648393502510678e7], [163.6, 1.0770725677205916e7], [185.304, 1.0770759885062939e7], [190.219, 1.0770819968501924e7], [193.703, 1.077082074925378e7], [198.122, 1.0770824729986614e7], [218.335, 1.0770824729986615e7], [234.939, 1.0893183015726697e7], [240.08, 1.1015531198465733e7], [245.405, 1.1015546952099254e7], [251.301, 1.1015605390961396e7], [278.399, 1.1015604672991283e7], [282.912, 1.1015605390961394e7], [288.744, 1.1137867339238435e7], [296.593, 1.1137867339238435e7], [302.535, 1.1137919890075974e7], [339.051, 1.1137982038652726e7], [538.795, 1.1137982038652726e7], [664.616, 1.1137982038652726e7], [726.158, 1.1137982038652726e7], [814.455, 1.1137982038652726e7], [907.882, 1.1137982038652726e7], [914.253, 1.1137984988153411e7], [957.473, 1.1137982038652726e7], [990.0, 1.1260247893249273e7], [1001.74, 1.1260270626299135e7], [1114.278, 1.1260299231270216e7], [1197.254, 1.1260324677759215e7], [1274.76, 1.1260363877268525e7], [1286.992, 1.1260371337904874e7], [1322.177, 1.1260371337904874e7], [1334.159, 1.1260371337904874e7], [1382.758, 1.1260373607336465e7], [1394.662, 1.1382628447260113e7], [1496.813, 1.1382628447260115e7], [1771.515, 1.1382674676737035e7], [1965.693, 1.1382725312381297e7], [2166.541, 1.138272874435665e7], [2340.511, 1.1382730382968143e7], [2457.076, 1.1382731286101026e7], [2566.077, 1.1382731286101026e7], [2798.288, 1.1382731286101026e7], [2901.771, 1.1504999478301574e7], [3341.912, 1.1504999478301574e7], [3600.027, 1.1505001269610938e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;;]]
x_bb,"[0.0, 16.0, 0.0, 77.0, 28.0, 23.0]"
