first,second
s_box,[0.0 0.0 0.0 0.0 17.0; 16.0 0.0 0.0 0.0 17.0; 0.0 0.0 0.0 0.0 0.0; 0.0 19.0 15.0 19.0 0.0; 0.0 15.0 18.0 16.0 0.0; 13.0 0.0 12.0 7.0 0.0; 0.0 10.0 0.0 3.0 10.0; 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[18.0, 17.0, 45.0, -0.0, 52.0, -0.0]"
s_bb,[-0.0 -0.0 0.0 -0.0 -0.0; 30.0 27.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 15.0 19.0 -0.0 -0.0; -0.0 -0.0 24.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0; 10.0 -0.0 0.0 -0.0 -0.0; 7.0 15.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[11.0, 28.0, 45.0, 18.0, 13.0, 10.0, 7.0, 2.0, 0.0, 0.0], [18.0, 30.0, 13.0, 10.0, 5.0, 13.0, 10.0, 6.0, 17.0, 10.0], [13.0, 6.0, 23.0, 19.0, 24.0, 10.0, 7.0, 2.0, 0.0, 0.0], [18.0, 25.0, 42.0, 15.0, 10.0, 7.0, 7.0, 12.0, 1.0, 0.0]], [[0.0, 17.0, 27.0, 19.0, 24.0, 13.0, 10.0, 15.0, 7.0, 0.0], [18.0, 27.0, 10.0, 9.0, 4.0, 13.0, 10.0, 15.0, 17.0, 10.0], [4.0, 21.0, 36.0, 9.0, 4.0, 7.0, 10.0, 15.0, 4.0, 0.0]], [[12.0, 12.0, 12.0, 19.0, 24.0, 11.0, 10.0, 11.0, 11.0, 10.0], [9.0, 26.0, 43.0, 16.0, 11.0, 8.0, 8.0, 13.0, 2.0, 0.0], [18.0, 30.0, 14.0, 0.0, 5.0, 13.0, 10.0, 15.0, 17.0, 10.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 12.0 3.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 19.0 16.0 0.0 10.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 4.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 7.0; 10.0 1.0 5.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0; 0.0 29.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 12.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 10.0 15.0 13.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 15.0 17.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 17.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 15.0 17.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.451, 8.1987209471832095e6], [0.717, 8.198720947183209e6], [23.996, 8.198720947183208e6], [3027.599, 7.961121902375132e6]]"
y_bb,[-0.0 -0.0 5.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 9.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 10.0; 18.0 -0.0 -0.0 -0.0 24.0 0.0 -0.0 -0.0 1.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 5.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 10.0 3.0 0.0 0.0 -0.0; 0.0 -0.0 36.0 4.0 -0.0 3.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 18.0 0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 43.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.549, 0.0], [2.562, 239742.6973443705], [2.674, 239742.6973443705], [2.72, 239742.6973443705], [2.808, 239742.6973443705], [3.273, 477288.36676060397], [3.703, 477288.36676060397], [4.148, 477288.36676060397], [5.344, 1.3087638072063352e6], [7.153, 2.733852627212034e6], [9.038, 2.733852627212034e6], [10.598, 2.7338526272120345e6], [11.985, 2.7341403330296343e6], [14.257, 2.9718070404172037e6], [15.976, 3.3281427608288396e6], [18.992, 3.328191311575086e6], [21.98, 3.9221153551142025e6], [23.901, 3.922135791772955e6], [27.385, 4.041012889114567e6], [30.488, 4.278271928738988e6], [33.844, 4.278450460545165e6], [36.458, 4.397222368632418e6], [47.486, 4.516404927334999e6], [52.274, 4.7534926941546565e6], [68.783, 4.753750878018289e6], [102.652, 4.753643141656216e6], [123.884, 4.872576277808934e6], [132.198, 4.991127144600919e6], [206.796, 4.991130330786144e6], [307.336, 4.991329873200335e6], [503.98, 4.9913677147724135e6], [519.497, 4.991534845056146e6], [719.117, 5.110007830685956e6], [1179.916, 5.110087003277131e6], [1658.689, 5.228735775596346e6], [1919.517, 5.228760742998605e6], [2161.145, 5.228808878552949e6], [2638.132, 5.228854291450481e6], [2957.07, 5.2289476599568585e6], [3437.144, 5.347543412024017e6], [3600.065, 5.347581659602937e6]]"
y_pb,[[18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[18.0, 19.0, 43.0, -0.0, 52.0, 0.0]"
