first,second
s_box,[0.0; 0.0; 0.0; 23.0; 14.0; 24.0; 31.0; 39.0; 0.0; 0.0;;]
x_pb,"[52.0, -0.0, 2.0, 8.0, -0.0, 116.0]"
s_bb,[0.0; 0.0; 0.0; 23.0; 14.0; 24.0; 31.0; 39.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 13.0, 28.0, 28.0, 46.0, 65.0], [28.0, 23.0, 2.0, 23.0, 14.0, 19.0, 4.0, 4.0, 22.0, 41.0], [0.0, 0.0, 0.0, 8.0, 14.0, 24.0, 39.0, 39.0, 21.0, 2.0], [0.0, 0.0, 0.0, 3.0, 8.0, 18.0, 33.0, 33.0, 51.0, 32.0], [19.0, 24.0, 2.0, 23.0, 14.0, 4.0, 10.0, 10.0, 28.0, 47.0]]]"
y_box,[28.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 65.0;;;]
evol_bb,"[[0.303, 1.4696874924518913e7]]"
y_bb,[28.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 65.0;;;]
evol_box,"[[0.439, 0.0], [2.132, 565470.6344021409], [2.215, 1.0995600493567418e7], [2.219, 1.4023936670414366e7], [2.223, 1.4584730936879415e7], [2.227, 1.4696874924518913e7]]"
y_pb,[[28.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 65.0;;;]]
x_bb,"[52.0, 0.0, 2.0, 8.0, 0.0, 116.0]"
x_box,"[52.0, 0.0, 2.0, 8.0, 0.0, 116.0]"
evol_zeta,"[[1.703, 64.16666666666666], [2.214, 28.0], [2.218, 11.0], [2.222, 5.0], [2.225, 1.0], [2.229, 0.0]]"
ξ_box,[28.0; 24.0; 2.0; 23.0; 14.0; 24.0; 39.0; 39.0; 51.0; 65.0;;]
