first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 17.0 -0.0; -0.0 -0.0 -0.0 15.0 -0.0; 12.0 22.0 18.0 -0.0 39.99999953338578; 16.0 38.0 37.0 -0.0 34.0; 16.0 -0.0 32.0 -0.0 22.0; 18.0 -0.0 -0.0 30.0 -0.0; 28.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 32.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[61.0, -0.0, -0.0, 0.0, 55.99999999999999, 60.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0 -0.0; 46.0 -0.0 -0.0 -0.0 -0.0; 46.0 -0.0 -0.0 -0.0 -0.0; 45.0 -0.0 -0.0 -0.0 -0.0; 46.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[10.0, 0.0, 0.0, 0.0, 8.0, 6.0, 18.0, 28.0, 51.0, 60.0], [0.0, 0.0, 0.0, 40.0, 27.0, 27.0, 21.0, 11.0, 20.0, 32.0], [5.0, 12.0, 27.0, 40.0, 27.0, 27.0, 21.0, 18.0, 0.0, 0.0], [0.0, 0.0, 0.0, 26.0, 31.0, 33.0, 45.0, 35.0, 12.0, 0.0], [0.0, 0.0, 0.0, 33.0, 46.0, 44.0, 32.0, 22.0, 0.0, 0.0], [0.0, 0.0, 0.0, 17.0, 22.0, 24.0, 36.0, 46.0, 23.0, 11.0], [12.0, 22.0, 27.0, 0.0, 0.0, 1.0, 13.0, 23.0, 46.0, 34.0], [0.0, 0.0, 0.0, 4.0, 9.0, 11.0, 23.0, 33.0, 56.0, 44.0], [0.0, 0.0, 0.0, 33.0, 44.0, 46.0, 34.0, 24.0, 1.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 17.0 17.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0; 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 21.0;;; -0.0 -0.0 27.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 18.0 3.0 10.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 0.0 -0.0;;; 10.0 20.0 5.0 6.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 32.0 23.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0;;; 0.0 0.0 8.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 20.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 33.0 -0.0 -0.0 4.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 9.0; -0.0 -0.0 4.0 -0.0 7.0 23.0 -0.0 -0.0 -0.0 -0.0;;; 5.0 13.999999533392725 27.0 4.63281999705711e-7 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 10.0 29.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0]
evol_bb,"[[194.851, 2.9208592434572116e7]]"
y_bb,[12.0 22.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 56.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 60.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.386, 0.0], [1.961, 527078.941086457], [2.064, 527078.941086457], [2.197, 790298.6850017705], [2.344, 790298.6850017705], [2.446, 790298.6850017626], [3.329, 5.634199301097925e6], [5.244, 5.634199301097925e6], [8.611, 6.552130844208336e6], [11.049, 6.552706096903479e6], [13.452, 6.682637360653857e6], [16.727, 7.599454545388624e6], [20.641, 7.599454545388623e6], [24.504, 7.599454545388623e6], [29.324, 8.646496929155286e6], [33.035, 8.647604346468994e6], [38.61, 8.647604346468994e6], [43.08, 9.826504018951813e6], [47.036, 9.957620028041076e6], [61.934, 1.008789247935653e7], [77.062, 1.0219530900831165e7], [95.626, 1.06114095084571e7], [143.39, 1.0611764108642377e7], [169.307, 1.087364596689373e7], [195.845, 1.087396289406417e7], [300.537, 1.1135320719982177e7], [310.852, 1.1135320719982177e7], [429.279, 1.165954163230191e7], [537.702, 1.1789764019302096e7], [553.146, 1.1789764019302096e7], [568.982, 1.1789764019302096e7], [585.163, 1.1790903008250594e7], [628.165, 1.1789764019302096e7], [911.186, 1.1922329106849346e7], [2009.256, 1.2052848014396265e7], [2030.67, 1.270772106247865e7], [2907.694, 1.2316916992220642e7], [3600.033, 1.2576114468864782e7]]"
y_pb,[[12.000000000000002 22.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 56.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 60.0;;;]]
x_bb,"[61.0, 0.0, 0.0, 0.0, 56.0, 60.0]"
