first,second
s_box,[0.0 0.0 33.0; 47.0 56.0 25.0; 23.0 0.0 35.0; 28.0 42.0 0.0; 26.0 35.0 31.0; 16.0 0.0 0.0; 0.0 0.0 21.0; 0.0 0.0 0.0; 33.0 0.0 0.0; 0.0 39.0 27.0]
x_pb,"[59.0, 10.0, -0.0, -0.0, 54.0, 57.0]"
s_bb,[-0.0 -0.0 -0.0; 56.0 56.0 -0.0; 40.0 -0.0 -0.0; 44.0 -0.0 -0.0; 38.0 25.0 -0.0; 28.0 -0.0 -0.0; -0.0 21.0 -0.0; 0.0 22.0 -0.0; 40.0 40.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[59.0, 43.0, 39.0, 24.0, 11.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 11.0, 16.0, 21.0, 33.0, 39.0, 57.0], [28.0, 12.0, 8.0, 25.0, 38.0, 28.0, 21.0, 16.0, 4.0, 0.0], [5.0, 14.0, 22.0, 44.0, 31.0, 28.0, 21.0, 11.0, 4.0, 0.0], [38.0, 54.0, 44.0, 22.0, 9.0, 4.0, 0.0, 0.0, 0.0, 11.0], [30.0, 40.0, 50.0, 28.0, 17.0, 10.0, 5.0, 0.0, 0.0, 0.0], [40.0, 56.0, 46.0, 24.0, 11.0, 6.0, 1.0, 0.0, 0.0, 2.0], [5.0, 21.0, 11.0, 0.0, 11.0, 16.0, 21.0, 33.0, 40.0, 22.0]], [[40.0, 56.0, 46.0, 24.0, 11.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 12.0, 25.0, 28.0, 21.0, 33.0, 40.0, 21.0], [31.0, 41.0, 51.0, 29.0, 16.0, 11.0, 6.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[59.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 33.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 47.0;;; 30.0 0.0 23.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0; 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 27.0 20.0 7.0 0.0 0.0; 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0;;; 0.0 0.0 0.0 42.0 7.0 0.0 0.0 10.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 11.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 40.0 0.0; 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 19.0]
evol_bb,"[[3.946, 3.014108028198072e7], [39.064, 3.0141080281980716e7], [854.044, 3.0019055694294464e7]]"
y_bb,[59.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 33.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 57.0;;; -0.0 0.0 33.0 26.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0; -0.0 -0.0 18.0 -0.0 -0.0 28.0 -0.0 11.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.552, 0.0], [2.273, 368061.0939743061], [2.379, 368061.0939743061], [2.501, 977757.1956640338], [2.656, 9.885727764235832e6], [2.868, 9.88572776423586e6], [3.112, 1.0739452588591978e7], [3.641, 1.0739452588591978e7], [4.042, 1.232596954887171e7], [4.207, 1.2569983055496559e7], [4.524, 1.3424002023817552e7], [5.018, 1.4766559286390632e7], [5.398, 1.476655928639063e7], [5.89, 1.5010176593205638e7], [6.321, 1.5254474165331824e7], [6.97, 1.5742728223566344e7], [7.846, 1.586434175051022e7], [8.625, 1.5986615894537434e7], [10.214, 1.598662169144934e7], [11.092, 1.6352879803636031e7], [12.123, 1.671849165385945e7], [12.846, 1.6718917327738361e7], [13.729, 1.6840711752239794e7], [14.779, 1.6963108162200436e7], [15.903, 1.7084973038882736e7], [17.881, 1.7206947324403986e7], [19.211, 1.745106533506872e7], [21.595, 1.757284759480499e7], [23.087, 1.757292540569099e7], [24.4, 1.769470235069032e7], [26.838, 1.793873753072198e7], [28.232, 1.793896387428057e7], [30.132, 1.8061266206619307e7], [33.021, 1.8182985050289005e7], [35.555, 1.8183116234352566e7], [38.336, 1.8427348388724018e7], [41.259, 1.854926517786801e7], [44.898, 1.867094771371981e7], [48.111, 1.867106105244427e7], [51.446, 1.867107243837117e7], [55.14, 1.8914971710066732e7], [58.606, 1.903714316441074e7], [63.272, 1.928115094473205e7], [67.392, 1.9281238345272772e7], [74.982, 1.9281306969520282e7], [81.6, 1.940309523983721e7], [87.036, 1.940318253008873e7], [94.832, 1.9403459215283565e7], [104.299, 1.9525207117774982e7], [110.317, 1.9525230931389067e7], [116.941, 1.952542450161972e7], [123.709, 1.952542536651982e7], [131.509, 1.9525546407357823e7], [154.62, 1.9647153628776547e7], [163.802, 1.9769135512969498e7], [172.544, 1.9769256293147486e7], [180.981, 1.9769379558407743e7], [192.827, 1.9769420908389676e7], [200.695, 2.0013182758771386e7], [209.187, 2.001321952378901e7], [226.227, 2.0013262572385475e7], [237.365, 2.0013316413967453e7], [264.836, 2.013533876679473e7], [303.713, 2.01354993720254e7], [320.048, 2.0257292226160094e7], [339.144, 2.0257348886416897e7], [363.358, 2.025736774648612e7], [422.896, 2.025736774648612e7], [444.058, 2.025736774648612e7], [470.023, 2.037931972401867e7], [491.268, 2.037934710047881e7], [519.749, 2.0379413332582545e7], [561.738, 2.037943209150805e7], [602.102, 2.03794343286966e7], [630.58, 2.0501643442066167e7], [688.053, 2.0501688956460852e7], [730.602, 2.0623295861950208e7], [814.612, 2.0623474861431967e7], [901.371, 2.0623488567565255e7], [935.462, 2.0623509646231964e7], [972.826, 2.0623601556890916e7], [1007.456, 2.0623678403711244e7], [1051.436, 2.0623738768733673e7], [1148.216, 2.0745391347146653e7], [1216.311, 2.0745492653077263e7], [1309.403, 2.0745538678589154e7], [1375.701, 2.074567696863819e7], [1453.598, 2.0867360685801912e7], [1517.569, 2.0867379148849096e7], [1579.418, 2.0867449276399467e7], [1681.66, 2.0867460631008334e7], [1884.514, 2.086752304079811e7], [2003.447, 2.086766173392222e7], [2083.179, 2.09894856423755e7], [2575.074, 2.098953374104972e7], [2773.922, 2.0989548114821542e7], [2946.986, 2.0989627130380426e7], [3208.929, 2.0989651574752122e7], [3316.019, 2.098965290738113e7], [3524.205, 2.1111346562874787e7], [3600.015, 2.1111350037326057e7]]"
y_pb,[[59.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 33.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 57.0;;;]]
x_bb,"[59.0, 10.0, -0.0, -0.0, 54.0, 57.0]"
x_box,"[59.0, 20.0, 0.0, 0.0, 54.0, 47.0]"
evol_zeta,"[[1.869, 59.0], [2.358, 57.0], [2.389, 43.111111111111114], [2.527, 34.099999999999994], [2.676, 29.400000000000006], [2.89, 24.0], [3.149, 23.333333333333336], [3.648, 24.0], [4.054, 20.444444444444443], [4.218, 23.0], [4.567, 22.555555555555557], [5.03, 21.500000000000004], [5.411, 19.750000000000004], [5.915, 17.22222222222222], [6.341, 17.0], [6.983, 16.888888888888886], [7.859, 17.299999999999997], [8.668, 17.555555555555557], [10.251, 16.875], [11.152, 15.625000000000002], [12.135, 18.333333333333332], [12.865, 15.50000000000001], [13.742, 16.899999747621745], [14.821, 16.555555555555554], [15.921, 15.666666666666668], [17.894, 15.42857142857143], [19.259, 13.200000000000003], [21.617, 17.999999999999993], [23.103, 14.099999999999994], [24.447, 13.900000000000002], [26.852, 12.428571428571423], [28.257, 13.750000000000005], [30.15, 12.625], [33.04, 13.799999999999997], [35.569, 14.099999999999994], [38.348, 14.5], [41.27, 12.888888888888886], [44.945, 13.666666668133331], [48.135, 13.444444445888891], [51.465, 12.099999999999994], [55.153, 12.750000000000012], [58.618, 14.0], [63.311, 13.299999999999997], [67.418, 11.875], [75.029, 12.400000001340004], [81.616, 14.0], [87.059, 9.571428571428577], [94.853, 9.5], [104.323, 11.555555555555557], [110.356, 11.799999999999997], [116.981, 13.200000000000003], [123.728, 11.571428571428584], [131.526, 9.333333333333336], [154.688, 9.555555555555559], [163.815, 8.444444444444445], [172.571, 7.444444444444442], [181.002, 10.375], [192.842, 7.999999999999998], [200.712, 9.899999999999999], [209.209, 10.199999999999994], [226.248, 8.999999999999995], [237.387, 9.625], [264.857, 9.555555555555566], [303.732, 9.444444444444443], [320.085, 13.40000000000001], [339.164, 7.666666666666664], [363.38, 7.700000000000002], [422.919, 7.222222222222221], [444.08, 7.285714285714285], [470.045, 7.666666666666668], [491.292, 11.399999999999995], [519.778, 7.0], [561.765, 7.200000000000001], [602.132, 7.444444444444444], [630.607, 7.0000000000000036], [688.072, 8.799999999999997], [730.63, 9.571428571428577], [814.63, 7.799999999999997], [901.39, 7.44444444444444], [935.489, 7.222222222222211], [972.851, 7.5555555555555545], [1007.472, 9.0], [1051.451, 7.714285714285715], [1148.248, 7.666666666666668], [1216.339, 7.0], [1309.431, 5.555555555555557], [1375.73, 7.0], [1453.622, 7.000000000000006], [1517.606, 7.0], [1579.46, 6.714285714285734], [1681.708, 8.899999999999995], [1884.535, 8.599999999999994], [2003.469, 7.374999999999993], [2083.204, 8.888888888888886], [2575.129, 6.000000000000004], [2773.961, 5.000000000600011], [2947.028, 7.888888888888887], [3208.957, 5.111111111111111], [3316.051, 6.714285714285712], [3524.225, 6.888888888888889], [3600.03, 0.0]]"
ξ_box,[59.0 50.0 33.0; 47.0 56.0 25.0; 43.0 47.0 35.0; 28.0 42.0 42.0; 26.0 35.0 38.0; 16.0 27.0 28.0; 21.0 20.0 21.0; 33.0 13.0 33.0; 33.0 23.0 40.0; 47.0 39.0 57.0]
