first,second
s_box,[-0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 6.0; -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; -0.0 19.0 6.999993003690237 -0.0; 16.0 16.0 15.0 7.0; -0.0 11.0 -0.0 28.0; -0.0 -0.0 5.0 -0.0; 46.0 18.0 37.0 22.0]
x_pb,"[7.0, -0.0, 6.999999999999999, 57.0, 4.000000000000001, 49.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 19.0 1.0 -0.0; -0.0 16.0 -0.0 -0.0; 28.0 15.0 -0.0 -0.0; 12.0 0.0 -0.0 -0.0; 37.0 46.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 5.0, 24.0, 30.0, 19.0, 16.0, 16.0, 11.0, 5.0], [0.0, 0.0, 7.0, 27.0, 21.0, 10.0, 7.0, 0.0, 26.0, 32.0], [0.0, 0.0, 0.0, 17.0, 11.0, 2.0, 5.0, 11.0, 43.0, 37.0], [1.0, 0.0, 7.0, 24.0, 30.0, 19.0, 16.0, 25.0, 2.0, 0.0], [1.0, 6.0, 7.0, 24.0, 30.0, 19.0, 16.0, 21.0, 0.0, 0.0], [0.0, 0.0, 0.0, 18.0, 24.0, 13.0, 16.0, 28.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 17.0, 49.0, 43.0], [1.0, 6.0, 7.0, 27.0, 21.0, 19.0, 16.0, 28.0, 0.0, 0.0], [0.0, 0.0, 5.0, 0.0, 0.0, 5.0, 8.0, 14.0, 46.0, 46.0]], [[1.0, 6.0, 7.0, 27.0, 24.0, 16.0, 13.0, 28.0, 3.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; 0.0 0.0 -0.0 6.0 14.0 2.0 0.0 21.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0;;; 1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 12.0;;; 1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0 24.999993004599222 9.000006996309867 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0;;; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 18.0 7.0 2.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0]
evol_bb,"[[2.78, 1.2400881278358176e7], [167.737, 1.2046633325956233e7], [314.154, 1.2046614429782135e7], [434.291, 1.134110702243708e7], [2699.498, 1.1338130264154043e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 0.0 -0.0 6.0 -0.0 0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 27.0 5.0 -0.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 31.0 -0.0;;; 1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 21.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 0.0;;; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 0.0 7.0 27.0 -0.0 -0.0 -0.0 12.0 2.0 -0.0; 1.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 15.0 13.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.446, 0.0], [2.198, 474486.0277171194], [2.36, 474486.0277171194], [2.466, 474486.0277171194], [2.583, 474486.02771711943], [2.706, 474486.02771711943], [3.52, 2.7179034468750507e6], [4.494, 2.71790344687505e6], [6.644, 4.1350549992521545e6], [9.633, 4.489155607439598e6], [12.894, 4.489155607439576e6], [15.695, 4.489155607439605e6], [19.123, 4.489261902147375e6], [23.011, 4.9615597373601105e6], [25.899, 4.961905809991607e6], [32.514, 5.197677433786327e6], [40.954, 5.197844773086673e6], [46.935, 5.6701917730310215e6], [52.499, 5.67026314137046e6], [61.535, 5.788105396886254e6], [68.576, 5.7881053486372875e6], [76.314, 5.906248239297552e6], [87.134, 5.906282963597549e6], [98.448, 5.906391849029547e6], [112.815, 6.024451509551304e6], [123.499, 6.142449232613582e6], [147.632, 6.260506864431925e6], [159.566, 6.260510602607894e6], [185.713, 6.260652235604774e6], [226.341, 6.260671524965354e6], [250.147, 6.378614604581475e6], [275.368, 6.378728636735793e6], [303.035, 6.378765480462778e6], [346.833, 6.496680219947996e6], [392.175, 6.496696250471532e6], [456.713, 6.496696250471532e6], [511.567, 6.496751435485887e6], [557.902, 6.496751700366187e6], [599.978, 6.49683674523378e6], [660.629, 6.614725862961033e6], [720.266, 6.614790658130273e6], [786.248, 6.85098282421577e6], [842.889, 6.8509766378532555e6], [969.264, 6.851115648890888e6], [1046.402, 6.969027137453064e6], [1251.93, 7.087178201041319e6], [1557.066, 7.087133771055708e6], [1901.773, 7.205160614668535e6], [2033.987, 7.205188033702178e6], [2256.293, 7.205205036503758e6], [2385.495, 7.205210955282383e6], [2424.325, 7.205291993913791e6], [2489.295, 7.44128497025737e6], [2621.591, 7.323367648223305e6], [3016.75, 7.559327238112818e6], [3408.594, 7.55933714210524e6], [3487.253, 7.55941295036463e6], [3600.024, 7.559386886663328e6]]"
y_pb,[[1.0 6.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.000000000000001 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 -0.0;;;]]
x_bb,"[7.0, 0.0, 7.0, 48.0, 13.0, 49.0]"
