first,second
s_box,[0.0 6.0 0.0 0.0; 8.0 0.0 0.0 0.0; 4.0 0.0 0.0 4.0; 19.0 19.0 15.0 19.0; 22.0 10.0 24.0 24.0; 0.0 13.0 13.0 6.0; 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0]
x_pb,"[18.0, 17.0, 45.0, -0.0, 52.0, -0.0]"
s_bb,[-0.0 -0.0 0.0 -0.0; 30.0 27.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0; 19.0 15.0 19.0 -0.0; -0.0 -0.0 24.0 -0.0; -0.0 -0.0 13.0 -0.0; 10.0 -0.0 0.0 -0.0; 7.0 15.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[11.0, 28.0, 45.0, 18.0, 13.0, 10.0, 7.0, 2.0, 0.0, 0.0], [18.0, 30.0, 13.0, 10.0, 5.0, 13.0, 10.0, 6.0, 17.0, 10.0], [13.0, 6.0, 23.0, 19.0, 24.0, 10.0, 7.0, 2.0, 0.0, 0.0], [18.0, 25.0, 42.0, 15.0, 10.0, 7.0, 7.0, 12.0, 1.0, 0.0]], [[0.0, 17.0, 27.0, 19.0, 24.0, 13.0, 10.0, 15.0, 7.0, 0.0], [18.0, 27.0, 10.0, 9.0, 4.0, 13.0, 10.0, 15.0, 17.0, 10.0], [4.0, 21.0, 36.0, 9.0, 4.0, 7.0, 10.0, 15.0, 4.0, 0.0]], [[12.0, 12.0, 12.0, 19.0, 24.0, 11.0, 10.0, 11.0, 11.0, 10.0], [9.0, 26.0, 43.0, 16.0, 11.0, 8.0, 8.0, 13.0, 2.0, 0.0], [18.0, 30.0, 14.0, 0.0, 5.0, 13.0, 10.0, 15.0, 17.0, 10.0]], Vector{Float64}[]]"
y_box,[18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 10.0 11.0 7.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 12.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 10.0 15.0 17.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 30.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 15.0 17.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 15.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 4.0 7.0 12.0 17.0 10.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.414, 8.1987209471832095e6], [0.583, 8.198720947183209e6], [18.638, 8.198720947183208e6], [758.907, 7.961121902375132e6]]"
y_bb,[-0.0 -0.0 5.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 9.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 10.0; 18.0 -0.0 -0.0 -0.0 24.0 0.0 -0.0 -0.0 1.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 5.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 10.0 3.0 0.0 0.0 -0.0; 0.0 -0.0 36.0 4.0 -0.0 3.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 18.0 0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 43.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.46, 0.0], [2.293, 239742.6973443705], [2.407, 239742.6973443705], [2.442, 239742.6973443705], [2.507, 239888.36960742107], [3.152, 3.0905544120092643e6], [4.083, 3.565781855712585e6], [4.989, 3.565781855712585e6], [5.866, 3.6844293351282524e6], [7.498, 3.6844293351282524e6], [8.618, 3.9222638996468238e6], [11.024, 4.159454985672662e6], [14.291, 4.516038472410933e6], [16.235, 4.516038472410934e6], [19.398, 4.516038472410934e6], [21.228, 4.753604476947265e6], [22.874, 4.753802588247026e6], [26.333, 4.992782508240821e6], [28.358, 5.10993297492359e6], [33.362, 5.110015612461948e6], [38.652, 5.228874524255604e6], [44.926, 5.347562940836913e6], [54.492, 5.466337420953458e6], [62.877, 5.466344180394959e6], [69.302, 5.466500980032891e6], [79.203, 5.466498175539048e6], [89.498, 5.4665158827859275e6], [99.283, 5.4665158827859275e6], [104.305, 5.585083268220395e6], [107.834, 5.5851397778324345e6], [123.455, 5.703885625099372e6], [147.599, 5.70403637246925e6], [175.614, 5.82272689921582e6], [285.563, 5.822759133806544e6], [292.26, 5.822804933683709e6], [350.236, 5.941496007807207e6], [438.915, 5.941529931563105e6], [625.368, 5.94156018276689e6], [635.924, 5.94156018276689e6], [646.776, 5.941563334592678e6], [753.85, 5.942065541820036e6], [773.517, 6.060292695736307e6], [785.731, 6.060295530211246e6], [846.654, 6.060325056436345e6], [921.467, 6.060409451770084e6], [994.586, 6.060655845488152e6], [1005.818, 6.060459942564212e6], [1135.318, 6.179097887090223e6], [1213.754, 6.1791276084903e6], [1338.335, 6.179149287537216e6], [1501.611, 6.179153781196204e6], [1512.599, 6.179203207740778e6], [1643.794, 6.17923863561195e6], [1659.0, 6.179298601593798e6], [1926.606, 6.297921326731732e6], [2327.535, 6.297921326731732e6], [2711.816, 6.297934167725099e6], [3038.928, 6.297934167725099e6], [3219.92, 6.298009159185391e6], [3475.772, 6.298076054857335e6], [3600.052, 6.298069410662312e6]]"
y_pb,[[18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 17.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[18.0, 19.0, 43.0, -0.0, 52.0, 0.0]"
x_box,"[18.0, 22.0, 41.0, 0.0, 51.0, 0.0]"
evol_zeta,"[[2.376, 17.0], [2.412, 17.0], [2.448, 16.000000000000004], [2.513, 16.0], [3.169, 15.444444444444445], [4.092, 12.0], [4.997, 12.0], [5.87, 12.0], [7.503, 12.0], [8.623, 11.0], [11.047, 12.100000000000001], [14.311, 10.0], [16.255, 10.0], [19.404, 10.0], [21.236, 8.999999999999996], [22.892, 9.0], [26.353, 8.399999999999999], [28.375, 10.399999999999995], [33.371, 6.0], [38.664, 7.0], [44.937, 8.0], [54.501, 8.200000000000003], [62.897, 6.0], [69.307, 6.0], [79.219, 6.0], [89.514, 6.0], [99.286, 6.0], [104.324, 8.222222222222221], [107.85, 8.000000000000012], [123.478, 5.399999999999999], [147.615, 6.0], [175.622, 6.0], [285.57, 6.571428571428573], [292.269, 7.875], [350.253, 6.0], [438.936, 8.0], [625.376, 9.555555555555557], [635.945, 7.666666666666667], [646.791, 6.3], [753.863, 6.000000000000001], [773.521, 6.0], [785.74, 6.0], [846.672, 6.555555555555557], [921.476, 6.0], [994.603, 5.0], [1005.836, 4.299999999999999], [1135.336, 5.0], [1213.776, 6.0], [1338.344, 6.0], [1501.637, 5.000000000000001], [1512.63, 4.5], [1643.799, 6.0], [1659.02, 3.8888888888888857], [1926.612, 5.399999999999999], [2327.552, 4.299999999999999], [2711.836, 4.799999999999999], [3038.935, 5.0], [3219.93, 5.0], [3475.78, 5.300000000000001], [3600.066, 0.0]]"
ξ_box,[18.0 18.0 18.0 15.0; 30.0 30.0 29.0 30.0; 45.0 39.0 30.0 41.0; 19.0 19.0 19.0 19.0; 22.0 14.0 24.0 24.0; 13.0 13.0 13.0 10.0; 10.0 10.0 10.0 7.0; 11.0 15.0 15.0 12.0; 7.0 17.0 17.0 17.0; 10.0 10.0 10.0 10.0]
