first,second
s_box,[0.0; 0.0; 25.0; 20.0; 36.0; 0.0; 0.0; 13.0; 29.0; 0.0;;]
x_pb,"[-0.0, 16.0, -0.0, 79.0, 26.0, 22.999999999999996]"
s_bb,[0.0; 0.0; 25.0; 20.0; 36.0; 0.0; 0.0; 13.0; 29.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 6.0, 37.0, 40.0, 36.0, 16.0, 14.0], [5.0, 11.0, 25.0, 20.0, 36.0, 19.0, 16.0, 14.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 9.0, 29.0, 23.0], [0.0, 0.0, 0.0, 0.0, 3.0, 34.0, 35.0, 39.0, 19.0, 17.0], [0.0, 0.0, 0.0, 0.0, 9.0, 39.0, 36.0, 34.0, 14.0, 12.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0;;;]
evol_bb,"[[0.325, 1.5054035544615919e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0;;;]
evol_box,"[[0.459, 0.0], [2.252, 613271.7500906164], [2.341, 9.669345104346497e6], [2.346, 1.1749814522530768e7], [2.35, 1.44421422975311e7], [2.354, 1.4809283959563619e7], [2.359, 1.5054035544615919e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;;]]
x_bb,"[0.0, 16.0, 0.0, 79.0, 26.0, 23.0]"
x_box,"[0.0, 16.0, 0.0, 79.0, 26.0, 23.0]"
evol_zeta,"[[1.831, 39.166666666666664], [2.339, 30.000000000000014], [2.344, 17.0], [2.348, 13.0], [2.353, 2.5], [2.358, 1.9999999999999982], [2.361, 0.0]]"
ξ_box,[5.0; 11.0; 25.0; 20.0; 36.0; 39.0; 40.0; 39.0; 29.0; 23.0;;]
