first,second
s_box,[0.0; 0.0; 51.0; 48.0; 0.0; 13.0; 28.0; 43.0; 0.0; 64.0;;]
x_pb,"[89.0, -0.0, -0.0, 72.0, -0.0, 44.0]"
s_bb,[0.0; 0.0; 51.0; 48.0; 0.0; 13.0; 28.0; 43.0; 0.0; 64.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 6.0, 13.0, 8.0, 28.0, 43.0, 44.0, 64.0], [16.0, 27.0, 51.0, 42.0, 35.0, 30.0, 10.0, 0.0, 0.0, 0.0], [50.0, 39.0, 15.0, 11.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0], [7.0, 18.0, 29.0, 38.0, 45.0, 40.0, 20.0, 5.0, 4.0, 0.0], [9.0, 20.0, 39.0, 48.0, 41.0, 36.0, 16.0, 1.0, 0.0, 0.0]]]"
y_box,[50.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 45.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 44.0 0.0;;;]
evol_bb,"[[0.388, 2.5430095141768746e7]]"
y_bb,[50.0 39.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 45.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 44.0 0.0;;;]
evol_box,"[[0.551, 0.0], [2.778, 107729.96476417058], [2.887, 1.801868433508212e7], [2.894, 2.2753639955959186e7], [2.9, 2.4812444755223088e7], [2.905, 2.5430095141768746e7]]"
y_pb,[[50.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 45.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0 -0.0;;;]]
x_bb,"[89.0, 0.0, 0.0, 72.0, 0.0, 44.0]"
x_box,"[89.0, 0.0, 0.0, 72.0, 0.0, 44.0]"
evol_zeta,"[[2.271, 64.0], [2.886, 50.14285714285714], [2.892, 34.0], [2.898, 10.0], [2.903, 5.375], [2.912, 0.0]]"
ξ_box,[50.0; 39.0; 51.0; 48.0; 45.0; 40.0; 28.0; 43.0; 44.0; 64.0;;]
