first,second
s_box,[18.0; 0.0; 0.0; 0.0; 13.0; 21.0; 7.0; 18.0; 0.0; 0.0;;]
x_pb,"[110.0, -0.0, -0.0, 26.0, -0.0, 13.0]"
s_bb,[18.0; 0.0; 0.0; 0.0; 13.0; 21.0; 7.0; 18.0; 0.0; 0.0;;]
partition_bb,"[[[17.0, 25.0, 34.0, 31.0, 25.0, 18.0, 4.0, 0.0, 0.0, 0.0], [18.0, 25.0, 16.0, 13.0, 19.0, 11.0, 7.0, 15.0, 26.0, 0.0], [12.0, 22.0, 29.0, 27.0, 21.0, 14.0, 0.0, 11.0, 0.0, 13.0], [9.0, 19.0, 26.0, 29.0, 28.0, 21.0, 7.0, 2.0, 9.0, 0.0], [18.0, 22.0, 19.0, 20.0, 14.0, 7.0, 7.0, 18.0, 11.0, 0.0], [18.0, 28.0, 19.0, 16.0, 11.0, 3.0, 7.0, 18.0, 26.0, 3.0], [13.0, 21.0, 30.0, 33.0, 27.0, 20.0, 6.0, 1.0, 0.0, 0.0]]]"
y_box,[0.0 28.0 34.0 33.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0;;;]
evol_bb,"[[0.308, 7.085744528288458e6]]"
y_bb,[0.0 28.0 34.0 33.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0;;;]
evol_box,"[[0.455, 0.0], [2.243, 461722.8931322161], [2.332, 6.073699449224167e6], [2.338, 6.625732056956717e6], [2.343, 6.901747659044274e6], [2.347, 7.085744528288458e6]]"
y_pb,[[-0.0 28.0 34.0 33.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0;;;]]
x_bb,"[110.0, 0.0, 0.0, 26.0, 0.0, 13.0]"
x_box,"[110.0, 0.0, 0.0, 26.0, 0.0, 13.0]"
evol_zeta,"[[1.832, 33.285714285714285], [2.33, 26.0], [2.336, 2.999999999999997], [2.342, 2.0], [2.346, 1.75], [2.351, 0.0]]"
ξ_box,[18.0; 28.0; 34.0; 33.0; 28.0; 21.0; 7.0; 18.0; 26.0; 13.0;;]
