first,second
s_box,[0.0 0.0 0.0 0.0; 0.0 2.0 1.0 0.0; 0.0 20.0 0.0 42.0; 18.0 28.0 33.0 0.0; 16.0 0.0 0.0 29.0; 13.0 0.0 35.0 22.0; 5.0 0.0 26.0 0.0; 5.0 5.0 0.0 5.0; 17.0 17.0 11.0 8.0; 33.0 33.0 0.0 0.0]
x_pb,"[0.0, 112.0, 48.0, -0.0, -0.0, -0.0]"
s_bb,[19.0 -0.0 -0.0 -0.0; 47.0 -0.0 -0.0 -0.0; 7.0 40.0 -0.0 -0.0; 25.0 48.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; -0.0 33.0 -0.0 -0.0]
partition_bb,"[[[49.0, 45.0, 38.0, 30.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 35.0, 41.0, 32.0, 5.0, 16.0, 32.0], [26.0, 27.0, 37.0, 45.0, 9.0, 3.0, 0.0, 0.0, 0.0, 15.0], [4.0, 5.0, 15.0, 7.0, 43.0, 41.0, 32.0, 5.0, 0.0, 0.0], [36.0, 35.0, 45.0, 37.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0], [43.0, 47.0, 37.0, 29.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [28.0, 29.0, 39.0, 47.0, 11.0, 5.0, 0.0, 0.0, 0.0, 2.0], [30.0, 26.0, 19.0, 11.0, 11.0, 8.0, 0.0, 5.0, 17.0, 33.0]], [[29.0, 30.0, 40.0, 48.0, 12.0, 6.0, 1.0, 0.0, 0.0, 0.0], [9.0, 13.0, 8.0, 0.0, 21.0, 23.0, 32.0, 5.0, 17.0, 33.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 49.0 45.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 21.0 23.0 0.0 0.0 43.0 13.0 32.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 37.0 10.0 29.0 0.0 30.0 0.0 0.0 0.0 0.0 26.0; 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 19.0 38.0 0.0 44.0 0.0 0.0 31.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 9.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[5.876, 2.5404450738764644e7], [1383.013, 2.5283356465809416e7]]"
y_bb,[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 29.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 23.0 32.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.45, 0.0], [2.201, 509378.4304066766], [2.299, 509378.4304066766], [2.339, 509378.4304066766], [2.399, 509378.4304066771], [2.581, 5.7185763249497805e6], [2.959, 5.718576324949789e6], [4.121, 7.876291759610435e6], [5.103, 7.876291759610436e6], [6.58, 7.876291759610425e6], [7.492, 7.876291759610435e6], [10.763, 8.638386241941838e6], [11.529, 9.020149932449818e6], [13.266, 1.00361085173177e7], [17.068, 1.00361085173177e7], [21.372, 1.00361085173177e7], [25.695, 1.0036549419273378e7], [29.468, 1.0036549419273376e7], [35.371, 1.0670638194825653e7], [38.813, 1.0670638194825651e7], [43.815, 1.0798691200299244e7], [49.397, 1.1432819545321075e7], [57.525, 1.143297404951873e7], [66.034, 1.1559980047268793e7], [73.54, 1.1687208039109848e7], [91.898, 1.168720803910985e7], [98.887, 1.1814623536497986e7], [110.552, 1.1814623536497988e7], [123.599, 1.1940845460139798e7], [164.55, 1.2068557191650536e7], [180.766, 1.2068557191650534e7], [204.829, 1.2068557191650536e7], [223.361, 1.2195044692894252e7], [265.68, 1.2195271027330797e7], [290.933, 1.2195271027330797e7], [297.63, 1.2195287326693237e7], [314.068, 1.2449519741672017e7], [360.252, 1.2576504293645602e7], [395.584, 1.2576504293645602e7], [439.254, 1.2576504293645602e7], [561.766, 1.2830083199246101e7], [607.501, 1.2956921641819924e7], [711.016, 1.308401541257398e7], [728.473, 1.3084708486376015e7], [798.828, 1.3084687154696953e7], [831.556, 1.3211364261461385e7], [1001.654, 1.3211364261461385e7], [1150.715, 1.3337968882985633e7], [1190.476, 1.3338056447704118e7], [1225.031, 1.3338542876295993e7], [1836.592, 1.3464984630040875e7], [1958.477, 1.3464984630040875e7], [1976.361, 1.3592647322537962e7], [2199.167, 1.3464984630040875e7], [2493.441, 1.346564106115322e7], [3600.047, 1.3592000377096107e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 49.0 47.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 48.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[59.0, 3.0, 22.0, -0.0, 76.0, 0.0]"
