first,second
s_box,[0.0; 0.0; 0.0; 44.0; 0.0; 0.0; 0.0; 0.0; 15.0; 0.0;;]
x_pb,"[29.0, 31.0, -0.0, -0.0, 97.0, 36.0]"
s_bb,[0.0; 0.0; 0.0; 44.0; 0.0; 0.0; 0.0; 0.0; 15.0; 0.0;;]
partition_bb,"[[[13.0, 16.0, 31.0, 44.0, 22.0, 20.0, 17.0, 13.0, 13.0, 4.0], [0.0, 0.0, 0.0, 0.0, 13.0, 14.0, 17.0, 21.0, 27.0, 36.0], [10.0, 10.0, 28.0, 5.0, 15.0, 20.0, 17.0, 21.0, 32.0, 36.0]]]"
y_box,[13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 20.0 17.0 21.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0;;;]
evol_bb,"[[0.274, 7.439434831866649e6]]"
y_bb,[13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 20.0 17.0 21.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0;;;]
evol_box,"[[0.45, 0.0], [2.189, 2058.2864672634014], [2.272, 6.809117451493872e6], [2.275, 7.439434831866649e6]]"
y_pb,[[13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 20.0 17.0 21.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0;;;]]
x_bb,"[29.0, 31.0, 0.0, 0.0, 97.0, 36.0]"
x_box,"[29.0, 31.0, 0.0, 0.0, 97.0, 36.0]"
evol_zeta,"[[1.791, 44.0], [2.27, 32.0], [2.274, 5.0], [2.278, 0.0]]"
ξ_box,[13.0; 16.0; 31.0; 44.0; 22.0; 20.0; 17.0; 21.0; 32.0; 36.0;;]
