first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 16.0; 24.0; 0.0; 46.0;;]
x_pb,"[7.0, -0.0, 6.999999999999999, 57.0, 4.000000000000001, 49.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 16.0; 24.0; 0.0; 46.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 17.0, 49.0, 43.0], [1.0, 6.0, 7.0, 27.0, 30.0, 19.0, 16.0, 0.0, 6.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 28.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 40.0, 46.0]]]"
y_box,[1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 30.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 0.0;;;]
evol_bb,"[[0.274, 1.2400881278358176e7]]"
y_bb,[1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 30.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 0.0;;;]
evol_box,"[[0.442, 0.0], [2.263, 474486.0277171194], [2.342, 1.0747635985003315e7], [2.346, 1.2046614429782135e7], [2.35, 1.2400881278358176e7]]"
y_pb,[[1.0 6.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.000000000000001 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 -0.0;;;]]
x_bb,"[7.0, 0.0, 7.0, 57.0, 4.0, 49.0]"
x_box,"[7.0, 0.0, 7.0, 57.0, 4.0, 49.0]"
evol_zeta,"[[1.837, 48.2], [2.341, 30.0], [2.345, 11.0], [2.349, 3.0], [2.352, 0.0]]"
ξ_box,[1.0; 6.0; 7.0; 27.0; 30.0; 19.0; 16.0; 28.0; 49.0; 46.0;;]
