first,second
s_box,[22.0 44.0; -0.0 -0.0; -0.0 -0.0; 8.0 0.0; 0.0 0.0; 0.0 0.0; -0.0 -0.0; 32.0 30.0; 36.0 33.0; 8.0 -0.0]
x_pb,"[62.0, -0.0, 8.0, 64.0, -0.0, 44.0]"
s_bb,[-0.0 44.0; 33.0 -0.0; -0.0 -0.0; -0.0 -0.0; 25.0 0.0; 16.0 0.0; -0.0 -0.0; 32.0 30.0; -0.0 33.0; -0.0 -0.0]
partition_bb,"[[[5.0, 12.0, 0.0, 0.0, 14.0, 17.0, 17.0, 27.0, 36.0, 50.0], [31.0, 12.0, 11.0, 0.0, 9.0, 12.0, 12.0, 22.0, 31.0, 45.0], [0.0, 0.0, 0.0, 0.0, 23.0, 20.0, 17.0, 27.0, 36.0, 50.0], [0.0, 0.0, 9.0, 8.0, 14.0, 17.0, 17.0, 27.0, 36.0, 50.0], [0.0, 19.0, 19.0, 2.0, 9.0, 12.0, 17.0, 32.0, 27.0, 41.0], [14.0, 33.0, 21.0, 4.0, 14.0, 12.0, 17.0, 32.0, 23.0, 9.0], [5.0, 13.0, 25.0, 8.0, 9.0, 12.0, 12.0, 22.0, 31.0, 45.0], [19.0, 0.0, 0.0, 8.0, 25.0, 22.0, 17.0, 27.0, 36.0, 22.0], [33.0, 14.0, 13.0, 0.0, 7.0, 10.0, 10.0, 20.0, 29.0, 43.0], [35.0, 16.0, 15.0, 0.0, 7.0, 10.0, 10.0, 20.0, 29.0, 43.0], [36.0, 17.0, 16.0, 0.0, 6.0, 9.0, 9.0, 19.0, 28.0, 42.0]], [[44.0, 25.0, 24.0, 8.0, 25.0, 22.0, 17.0, 2.0, 0.0, 11.0], [38.0, 19.0, 18.0, 2.0, 8.0, 11.0, 14.0, 24.0, 33.0, 19.0], [15.0, 34.0, 22.0, 5.0, 5.0, 8.0, 8.0, 18.0, 27.0, 41.0], [39.0, 20.0, 19.0, 3.0, 9.0, 12.0, 17.0, 32.0, 23.0, 9.0], [44.0, 37.0, 25.0, 8.0, 0.0, 1.0, 1.0, 11.0, 20.0, 34.0], [37.0, 18.0, 17.0, 1.0, 6.0, 9.0, 9.0, 19.0, 28.0, 42.0]]]"
y_box,[14.0 23.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 25.0 22.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0;;; 0.0 37.0 25.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.0 22.0 17.0 2.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0]
evol_bb,"[[0.323, 1.4782104101156984e7], [1.401, 1.4782104101156982e7], [3.032, 1.4406366218293311e7], [4.821, 1.4155825409199482e7], [5.251, 1.403056967080798e7], [6.236, 1.3780084553826245e7], [6.253, 1.3780070415565528e7], [6.588, 1.378005819402498e7], [7.706, 1.3654820787944308e7], [7.724, 1.3529571160323083e7], [7.755, 1.3529561485896561e7], [8.575, 1.3404315421931583e7], [8.589, 1.3404305747505061e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 20.0 42.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 8.0; 36.0 0.0 -0.0 8.0 -0.0 6.0 -0.0 0.0 16.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0;;; 0.0 37.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.0 22.0 17.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0]
evol_box,"[[0.439, 0.0], [2.189, 3463.3065992715788], [2.285, 127829.56599862776], [2.332, 6.766319279909352e6], [2.353, 6.766319279909352e6], [2.378, 8.018692209262066e6], [2.45, 9.521549071856372e6], [2.506, 1.0022744861496085e7], [2.598, 1.0273279497358868e7], [2.701, 1.0773942625610845e7], [2.816, 1.1275051081011763e7], [3.07, 1.2277011486308847e7], [3.211, 1.227710416232181e7], [3.349, 1.2277104162321808e7], [3.454, 1.265281562311972e7], [3.609, 1.277803443987485e7], [3.777, 1.277803443987485e7], [4.01, 1.2903286357595302e7], [4.148, 1.2903345175198836e7], [4.331, 1.3028582838294309e7], [4.457, 1.3153887156884272e7], [4.591, 1.3404305747505061e7], [4.801, 1.3404305747505056e7], [5.017, 1.3404305747505058e7]]"
y_pb,[[-0.0 37.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.0 22.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0;;;]]
x_bb,"[62.0, 0.0, 8.0, 66.0, 0.0, 42.0]"
x_box,"[62.0, -0.0, 8.0, 66.0, -0.0, 42.0]"
evol_zeta,"[[1.79, 50.0], [2.271, 39.0], [2.317, 32.200000015959574], [2.337, 25.22222222222222], [2.356, 21.5], [2.382, 14.0], [2.454, 13.0], [2.509, 14.0], [2.604, 11.0], [2.72, 14.0], [2.82, 14.0], [3.099, 7.5], [3.227, 5.20000000000001], [3.356, 5.0], [3.458, 5.200000000000003], [3.616, 7.0], [3.812, 7.0], [4.05, 4.999999999999986], [4.181, 4.099999999999997], [4.339, 3.0], [4.462, 4.0], [4.606, 1.6666666666666643], [4.805, 0.3333333333333357], [5.046, 0.0]]"
ξ_box,[36.0 44.0; 33.0 37.0; 25.0 25.0; 8.0 8.0; 25.0 25.0; 22.0 22.0; 17.0 17.0; 32.0 32.0; 36.0 33.0; 50.0 42.0]
