first,second
s_box,[23.0; 0.0; 52.0; 48.0; 41.0; 37.0; 0.0; 0.0; 0.0; 42.0;;]
x_pb,"[55.0, -0.0, -0.0, -0.0, -0.0, 122.0]"
s_bb,[23.0; 0.0; 52.0; 48.0; 41.0; 37.0; 0.0; 0.0; 0.0; 42.0;;]
partition_bb,"[[[3.0, 8.0, 52.0, 42.0, 32.0, 28.0, 12.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 33.0, 41.0, 47.0, 40.0], [44.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 13.0, 23.0, 33.0, 37.0, 10.0, 2.0, 0.0, 0.0], [0.0, 0.0, 21.0, 31.0, 41.0, 37.0, 10.0, 2.0, 0.0, 0.0], [0.0, 0.0, 38.0, 48.0, 38.0, 34.0, 15.0, 7.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 29.0, 35.0, 42.0], [0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 33.0, 42.0, 36.0, 42.0]]]"
y_box,[21.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 33.0 42.0 47.0 0.0;;;]
evol_bb,"[[0.33, 2.631178631745611e7]]"
y_bb,[21.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 33.0 42.0 47.0 0.0;;;]
evol_box,"[[0.492, 0.0], [2.394, 440626.0802117496], [2.482, 1.6135899203788204e7], [2.488, 2.3388796643371873e7], [2.493, 2.4471386131589815e7], [2.499, 2.5337457722164176e7], [2.505, 2.598701141509495e7], [2.51, 2.6203529312738538e7], [2.515, 2.631178631745611e7]]"
y_pb,[[21.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 42.0 47.0 -0.0;;;]]
x_bb,"[55.0, 0.0, 0.0, 0.0, 0.0, 122.0]"
x_box,"[55.0, 0.0, 0.0, 0.0, 0.0, 122.0]"
evol_zeta,"[[1.971, 51.5], [2.481, 47.0], [2.486, 41.0], [2.491, 9.0], [2.497, 8.0], [2.503, 5.428571428571438], [2.509, 2.000000000000057], [2.513, 1.0], [2.518, 0.0]]"
ξ_box,[44.0; 34.0; 52.0; 48.0; 41.0; 37.0; 33.0; 42.0; 47.0; 42.0;;]
