first,second
s_box,[28.0 0.0 6.0; 24.0 0.0 0.0; 2.0 0.0 0.0; 0.0 18.0 23.0; 11.0 14.0 14.0; 21.0 24.0 24.0; 0.0 26.0 0.0; 18.0 0.0 38.0; 0.0 23.0 0.0; 0.0 0.0 0.0]
x_pb,"[52.0, -0.0, 2.0, 8.0, -0.0, 116.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 23.0 -0.0; -0.0 -0.0 -0.0; 23.0 -0.0 -0.0; 14.0 14.0 -0.0; 24.0 -0.0 -0.0; 29.0 33.0 -0.0; 38.0 -0.0 -0.0; -0.0 51.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 13.0, 28.0, 28.0, 46.0, 65.0], [28.0, 23.0, 2.0, 23.0, 5.0, 0.0, 0.0, 0.0, 4.0, 23.0], [0.0, 0.0, 0.0, 2.0, 14.0, 17.0, 32.0, 32.0, 50.0, 31.0], [0.0, 0.0, 0.0, 7.0, 14.0, 24.0, 38.0, 38.0, 20.0, 1.0], [19.0, 24.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[28.0, 23.0, 2.0, 0.0, 6.0, 16.0, 31.0, 31.0, 13.0, 32.0], [28.0, 23.0, 2.0, 0.0, 0.0, 8.0, 23.0, 23.0, 41.0, 30.0], [24.0, 19.0, 0.0, 0.0, 0.0, 4.0, 19.0, 19.0, 37.0, 56.0], [0.0, 0.0, 2.0, 23.0, 14.0, 24.0, 9.0, 9.0, 11.0, 0.0], [0.0, 0.0, 0.0, 8.0, 14.0, 24.0, 39.0, 39.0, 21.0, 2.0], [0.0, 0.0, 0.0, 3.0, 8.0, 18.0, 33.0, 33.0, 51.0, 32.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 14.0 0.0 22.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 0.0 32.0 0.0 46.0 0.0;;; 19.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 33.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 62.0;;; 22.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 39.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 42.0 48.0]
evol_bb,"[[0.536, 1.4696874924518913e7], [1.092, 1.4696874924518911e7], [32.598, 1.469687492451891e7], [166.242, 1.4584720955758452e7], [787.591, 1.4475197223241623e7], [790.565, 1.4472557217932891e7], [905.33, 1.436041301823753e7], [1665.214, 1.436039487294094e7]]"
y_bb,[28.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 65.0;;; -0.0 -0.0 -0.0 23.0 0.0 24.0 -0.0 0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 17.0 0.0 2.0 -0.0 -0.0 -0.0 6.0 39.0 0.0 51.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.449, 0.0], [2.281, 565470.6344021409], [2.377, 565470.6344021409], [2.399, 565470.6344021409], [2.421, 565470.6344021409], [2.465, 2.360286273276747e6], [2.586, 3.25659804230331e6], [3.158, 5.163953697040495e6], [3.343, 5.724783592941881e6], [3.917, 5.724783592941881e6], [4.518, 6.172949440064196e6], [5.106, 6.397382373492039e6], [5.62, 6.621565258442483e6], [6.629, 7.743296113107301e6], [7.122, 7.967349471868956e6], [9.196, 8.303829523446926e6], [12.274, 8.640510142006146e6], [14.74, 8.75254765911608e6], [16.87, 8.75256802500817e6], [18.843, 8.752664110766605e6], [21.251, 8.976946213561345e6], [25.521, 9.20113993925705e6], [27.845, 9.201217860489096e6], [31.001, 9.201217860489057e6], [36.234, 9.425717679613635e6], [40.222, 9.425822057029506e6], [42.198, 9.537725417773638e6], [46.525, 9.537725417773638e6], [48.482, 9.649877287668768e6], [55.78, 9.649934937110687e6], [59.675, 9.762295775903929e6], [70.672, 9.874177963645035e6], [80.691, 9.986351065653786e6], [84.3, 9.986591109548593e6], [90.947, 1.0210543450381953e7], [96.48, 1.02107511077813e7], [101.634, 1.021077507199218e7], [109.674, 1.032292887673694e7], [115.208, 1.0322975944800723e7], [124.618, 1.0434852427720627e7], [137.774, 1.0434863801675202e7], [142.147, 1.0434863801675204e7], [151.644, 1.0435049525224134e7], [163.279, 1.0435110756567948e7], [179.962, 1.0435124660785884e7], [183.946, 1.0547050235543866e7], [187.685, 1.0547218084656702e7], [213.645, 1.0659485382326305e7], [224.296, 1.0771297581539035e7], [229.638, 1.0771302466071583e7], [237.426, 1.0771328987599656e7], [250.622, 1.077135482232584e7], [264.798, 1.077135482232584e7], [274.963, 1.077140343636257e7], [296.51, 1.0771472807769952e7], [309.781, 1.0883468302762471e7], [317.362, 1.0883468302762471e7], [324.854, 1.0883616978206595e7], [347.547, 1.088369871985259e7], [356.988, 1.0995751599520229e7], [361.835, 1.0995753322141696e7], [366.578, 1.1107780771800082e7], [397.807, 1.1107784616514884e7], [403.255, 1.1107883225307431e7], [425.399, 1.1108018276205799e7], [444.333, 1.1108046779366847e7], [449.338, 1.1219938585275345e7], [454.911, 1.1219938585275345e7], [481.189, 1.1219938585275345e7], [487.328, 1.121995533773832e7], [497.171, 1.121999721889576e7], [506.702, 1.1220114302718766e7], [512.473, 1.1220253644968154e7], [519.877, 1.1332085570637926e7], [540.518, 1.1332099850755043e7], [546.892, 1.1332102323100902e7], [566.602, 1.133210720763345e7], [598.437, 1.1332226766565649e7], [604.491, 1.1444252800162358e7], [611.148, 1.1444256291861365e7], [629.697, 1.1444261176393911e7], [639.701, 1.1444262569227522e7], [680.339, 1.144427304432434e7], [689.878, 1.1444273044324338e7], [719.343, 1.144438561985866e7], [746.937, 1.1444390504391206e7], [761.625, 1.1444395388923757e7], [781.913, 1.1444395388923755e7], [795.595, 1.1556386877776831e7], [818.474, 1.1556406768922886e7], [848.488, 1.1556410260621827e7], [864.004, 1.1556415145154376e7], [913.984, 1.1556418636853313e7], [941.067, 1.1556423168370001e7], [948.574, 1.1556423521385863e7], [1003.623, 1.155647028707585e7], [1127.514, 1.155651006936796e7], [1160.58, 1.1556524935021473e7], [1170.472, 1.1556549357684217e7], [1259.145, 1.1556559126749314e7], [1298.185, 1.1556559126749314e7], [1308.136, 1.1556560872598784e7], [1334.464, 1.1556583387987413e7], [1441.216, 1.1556734260707188e7], [1483.58, 1.1668547476919312e7], [1547.801, 1.1668547476919312e7], [1952.928, 1.1668580981845263e7], [1964.144, 1.1668583767512482e7], [2007.61, 1.166858376751248e7], [2022.186, 1.1668583767512482e7], [2121.991, 1.166858376751248e7], [2143.731, 1.1668653420632873e7], [2174.8, 1.166866892266097e7], [2216.893, 1.1668683223242752e7], [2250.628, 1.1668683223242752e7], [2302.282, 1.1668688460791163e7], [2338.731, 1.1668688460791163e7], [2373.247, 1.1668703114388809e7], [2447.005, 1.1668803774003519e7], [2495.761, 1.1668824936251573e7], [2566.896, 1.1668824936251573e7], [2583.568, 1.1668850720431192e7], [2633.628, 1.166889524695407e7], [2696.012, 1.1668895246954069e7], [2740.463, 1.1668924361881256e7], [2886.519, 1.1668927135052118e7], [2943.031, 1.1668963814452076e7], [3476.533, 1.178070807606179e7], [3580.805, 1.1780737736272942e7], [3593.117, 1.1780737736272942e7], [3600.007, 1.1780919127092343e7]]"
y_pb,[[28.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 65.0;;;]]
x_bb,"[52.0, -0.0, 2.0, 9.0, -0.0, 115.0]"
