first,second
s_box,[0.0; 1.0; 27.0; 0.0; 0.0; 0.0; 11.0; 10.0; 0.0; 38.0;;]
x_pb,"[40.0, 32.0, -0.0, 51.0, -0.0, 37.0]"
s_bb,[0.0; 1.0; 27.0; 0.0; 0.0; 0.0; 11.0; 10.0; 0.0; 38.0;;]
partition_bb,"[[[40.0, 19.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 32.0, 31.0], [0.0, 0.0, 0.0, 13.0, 18.0, 13.0, 3.0, 3.0, 0.0, 0.0], [0.0, 0.0, 27.0, 13.0, 8.0, 5.0, 4.0, 3.0, 0.0, 0.0], [12.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 15.0, 20.0, 10.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 9.0, 10.0, 32.0, 38.0], [33.0, 12.0, 0.0, 13.0, 8.0, 8.0, 9.0, 10.0, 37.0, 31.0], [40.0, 19.0, 0.0, 0.0, 0.0, 1.0, 11.0, 10.0, 0.0, 0.0]]]"
y_box,[40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 13.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 0.0;;;]
evol_bb,"[[0.254, 9.184062238402389e6]]"
y_bb,[40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 13.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 0.0;;;]
evol_box,"[[0.436, 0.0], [1.881, 1434.5082961324497], [1.951, 7.178626478145686e6], [1.955, 8.445220750889646e6], [1.958, 9.184062238402389e6]]"
y_pb,[[40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0;;;]]
x_bb,"[40.0, 32.0, 0.0, 51.0, 0.0, 37.0]"
x_box,"[40.0, 32.0, 0.0, 51.0, 0.0, 37.0]"
evol_zeta,"[[1.95, 18.000000000000018], [1.954, 7.0], [1.957, 7.0], [1.96, 0.0]]"
ξ_box,[40.0; 33.0; 27.0; 13.0; 18.0; 20.0; 11.0; 10.0; 37.0; 38.0;;]
