first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 28.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; 20.0 -0.0 6.0 -0.0 10.000001803428484; 18.0 0.0 31.999993041334676 3.0 28.0]
x_pb,"[-0.0, -0.0, 35.0, 56.0, 56.0, 42.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0; 18.0 17.0 -0.0 -0.0 -0.0; 32.0 31.0 -0.0 -0.0 -0.0]
partition_bb,"[[[35.0, 22.0, 15.0, 14.0, 18.0, 28.0, 15.0, 20.0, 14.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 15.0, 20.0, 26.0, 32.0], [0.0, 11.0, 14.0, 18.0, 22.0, 32.0, 15.0, 20.0, 26.0, 32.0], [1.0, 11.0, 15.0, 19.0, 23.0, 13.0, 15.0, 20.0, 26.0, 32.0]], [[35.0, 22.0, 15.0, 19.0, 23.0, 33.0, 6.0, 6.0, 12.0, 18.0], [0.0, 12.0, 15.0, 19.0, 23.0, 33.0, 15.0, 20.0, 26.0, 26.0], [0.0, 9.0, 15.0, 17.0, 23.0, 13.0, 14.0, 19.0, 25.0, 31.0]], [[35.0, 22.0, 15.0, 14.0, 8.0, 2.0, 15.0, 20.0, 26.0, 32.0]], [[22.0, 22.0, 15.0, 19.0, 13.0, 5.0, 15.0, 20.0, 26.0, 32.0], [0.0, 12.0, 15.0, 19.0, 23.0, 33.0, 15.0, 20.0, 26.0, 32.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 20.0 -0.0 6.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0; -0.0 -0.0 -0.0 -0.0 23.0 -0.0 0.0 -0.0 20.0 -0.0; -0.0 -0.0 15.0 3.0 -0.0 16.0 15.0 -0.0 6.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 19.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 20.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 8.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 17.0 26.0 -0.0; -0.0 14.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 29.0; -0.0 -0.0 15.0 -0.0 22.0 -0.0 15.0 3.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 14.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.999999584858585 26.0 0.0 -0.0 -0.0 1.0000004160505072; -0.0 -0.0 -0.0 3.0 7.0000004138914145 -0.0 15.0 17.000000739321283 12.999998847696391 -0.0]
evol_bb,"[[0.521, 6.254466887738635e6], [435.812, 6.254466887738634e6], [2664.474, 6.131914233240998e6]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 23.0 32.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 8.0 0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 23.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 13.0 20.0 9.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 26.0 0.0; 19.0 22.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 14.0 -0.0 2.0 12.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 0.0 3.0 -0.0 -0.0 32.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 1.0 26.0 0.0; -0.0 -0.0 14.0 -0.0 23.0 4.0 15.0 -0.0 -0.0 -0.0; 22.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0; -0.0 22.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.547, 0.0], [2.705, 3267.504281640984], [2.864, 126681.75943684301], [2.905, 126681.75943684301], [2.962, 126681.75943684301], [3.028, 126681.75943684301], [3.109, 126681.75943650678], [3.195, 126681.75943684301], [3.451, 1.4743102892376198e6], [3.813, 1.4743102892376198e6], [4.231, 1.5975998400925945e6], [5.024, 1.96508133339164e6], [6.137, 2.21000900137075e6], [6.702, 2.3325326555481534e6], [7.302, 2.699761678801178e6], [8.065, 2.699761678801178e6], [9.563, 2.699761678801178e6], [11.511, 2.9452154060694003e6], [12.737, 3.1906210551412515e6], [14.262, 3.313170637414032e6], [16.344, 3.5583629947974966e6], [19.019, 3.680611784572089e6], [21.024, 3.8029573816780564e6], [23.257, 3.9255184171251142e6], [25.393, 3.9258490774718695e6], [28.871, 3.925879358362531e6], [31.349, 3.9259356561688185e6], [35.313, 3.926027790160826e6], [39.382, 4.0485292082626084e6], [44.613, 4.1706714305677386e6], [47.315, 4.1706714305677386e6], [50.142, 4.1710420655119563e6], [54.895, 4.17106366024571e6], [58.691, 4.17106366024571e6], [64.465, 4.293624811297436e6], [68.623, 4.293629971097013e6], [72.16, 4.293629971097013e6], [78.045, 4.293746628674206e6], [86.681, 4.2937657210903745e6], [106.434, 4.415824444010364e6], [110.937, 4.416021694584748e6], [123.939, 4.415824444010364e6], [129.868, 4.416115425273342e6], [140.894, 4.416116578392515e6], [148.128, 4.416146274159366e6], [154.891, 4.416146274159366e6], [164.69, 4.4162057769878e6], [172.988, 4.416146274159366e6], [185.849, 4.41625179257691e6], [237.816, 4.538395793640258e6], [254.941, 4.538411264914514e6], [323.47, 4.538395793640258e6], [346.22, 4.538411264914514e6], [359.552, 4.538411264914514e6], [383.116, 4.538460103805761e6], [432.581, 4.538460103805761e6], [444.035, 4.53848218321069e6], [484.525, 4.538857164620775e6], [605.861, 4.538681117534445e6], [782.528, 4.538681117534445e6], [810.333, 4.538722780880678e6], [837.52, 4.538722780880678e6], [876.992, 4.538722780880678e6], [1632.708, 4.538722780880678e6], [1652.531, 4.538722780880678e6], [1683.023, 4.538729724771718e6], [1737.922, 4.538795770864479e6], [1906.174, 4.538722780880678e6], [1950.244, 4.538795657437022e6], [2128.361, 4.660987771635827e6], [2243.165, 4.661020004808922e6], [3600.066, 4.661253750736311e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 7.0 -0.0;;;]]
x_bb,"[-0.0, -0.0, 35.0, 56.0, 55.0, 43.0]"
