first,second
s_box,[-0.0 49.0 -0.0 -0.0 0.999995583004764; 9.0 38.0 -0.0 -0.0 -0.0; 24.0 -0.0 5.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 4.000008827741941 -0.0 27.0 -0.0 -0.0; 29.0 -0.0 -0.0 32.0 -0.0; -0.0 4.0 1.0 29.0 23.999991166008048; 1.0 0.0 13.0 2.0 30.0; -0.0 -0.0 24.0 18.0 23.0; 13.0 16.0 37.0 27.0 29.999995583004033]
x_pb,"[115.0, 57.0, -0.0, 0.0, -0.0, -0.0]"
s_bb,[49.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0; 48.0 -0.0 -0.0 -0.0 -0.0; 55.0 -0.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 16.0, 28.0, 55.0, 39.0, 26.0], [49.0, 36.0, 26.0, 24.0, 21.0, 14.0, 2.0, 0.0, 0.0, 0.0], [5.0, 15.0, 28.0, 30.0, 27.0, 40.0, 28.0, 0.0, 0.0, 0.0], [1.0, 11.0, 20.0, 20.0, 22.0, 36.0, 48.0, 19.0, 3.0, 0.0], [6.0, 19.0, 34.0, 36.0, 39.0, 25.0, 13.0, 0.0, 0.0, 0.0], [0.0, 6.0, 18.0, 20.0, 17.0, 31.0, 19.0, 8.0, 19.0, 37.0], [10.0, 23.0, 38.0, 36.0, 33.0, 22.0, 10.0, 0.0, 0.0, 0.0], [9.0, 22.0, 37.0, 39.0, 36.0, 23.0, 11.0, 0.0, 0.0, 0.0], [25.0, 38.0, 23.0, 21.0, 18.0, 13.0, 1.0, 0.0, 8.0, 26.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0 39.0 14.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 41.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 0.0 27.0 19.0 30.0 -0.0 -0.0 26.0 -0.0 5.0; -0.0 -0.0 -0.0 10.0 -0.0 16.0 -0.0 -0.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 24.0 7.0 12.0 -0.0 27.0 37.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 26.0 32.0 34.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 34.0 8.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 23.000004413662637 32.0 25.0 26.999995588337356 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 29.99999116670419 35.0 8.83065861528689e-6 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[225.546, 3.2023025430999067e7]]"
y_bb,[0.0 38.0 38.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 39.0 18.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.395, 0.0], [1.893, 6267.434406565502], [2.01, 7408.817057596018], [2.192, 773400.25801665], [2.361, 773400.2580166501], [2.809, 773400.2580166501], [4.741, 6.151612697963327e6], [5.947, 6.151612697963327e6], [6.277, 6.791425224728555e6], [8.267, 6.791425224728555e6], [14.88, 8.84144686603054e6], [17.006, 8.84144686603054e6], [23.424, 8.84144686603054e6], [26.037, 8.841446866030542e6], [28.949, 8.841446866030544e6], [30.381, 8.841446866030544e6], [33.901, 9.48099780513327e6], [37.181, 9.865238507522564e6], [70.448, 1.0634078302433863e7], [75.225, 1.0635023805871278e7], [108.104, 1.0635023805871278e7], [113.449, 1.0635117030542193e7], [118.45, 1.0635023805871278e7], [126.439, 1.1402415895605389e7], [135.544, 1.1531204315547211e7], [151.655, 1.1658504025961848e7], [166.952, 1.178634136172893e7], [571.518, 1.1914536462132916e7], [588.596, 1.1914657811482769e7], [617.84, 1.242675138663485e7], [651.532, 1.2555857510163225e7], [702.939, 1.2682760961476892e7], [832.052, 1.2683094326942617e7], [887.407, 1.2811081332171518e7], [951.37, 1.2939259993246952e7], [1059.493, 1.3195418914689785e7], [1500.309, 1.3195501007205863e7], [1598.18, 1.3452396175131388e7], [1663.813, 1.357959687160566e7], [2221.702, 1.370757143644669e7], [3600.112, 1.3835758122927316e7]]"
y_pb,[[-0.0 38.0 38.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 39.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[115.0, 57.0, 0.0, 0.0, 0.0, 0.0]"
