first,second
s_box,[30.0 0.0 23.0 34.0; 20.0 23.0 21.0 21.0; 0.0 6.0 0.0 0.0; 5.0 8.0 4.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 17.0 0.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 60.0, 76.0]"
s_bb,[34.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[4.0, 17.0, 6.0, 8.0, 12.0, 7.0, 11.0, 12.0, 26.0, 34.0], [34.0, 23.0, 6.0, 0.0, 0.0, 3.0, 10.0, 16.0, 26.0, 18.0], [18.0, 5.0, 0.0, 8.0, 12.0, 25.0, 18.0, 12.0, 18.0, 18.0], [4.0, 0.0, 6.0, 8.0, 5.0, 15.0, 22.0, 16.0, 26.0, 34.0]], [[34.0, 21.0, 6.0, 8.0, 12.0, 25.0, 18.0, 12.0, 1.0, 0.0]], [[0.0, 13.0, 0.0, 8.0, 12.0, 25.0, 22.0, 16.0, 16.0, 24.0]], Vector{Float64}[]]"
y_box,[0.0 2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 12.0 15.0 22.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 26.0 34.0;;; 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 26.0 0.0 0.0 0.0 12.0 14.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 6.0 18.0 12.0 26.0 13.0;;; 0.0 0.0 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 25.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 26.0 34.0;;; 0.0 2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 12.0 25.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 16.0 20.0 25.0]
evol_bb,"[[0.347, 7.676004987933196e6], [1.285, 7.676004987933195e6], [1.432, 7.676004987933194e6]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 12.0 25.0 22.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 26.0 34.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0; 0.0 9.0 6.0 8.0 12.0 24.0 -0.0 0.0 1.0 -0.0; 34.0 12.0 -0.0 -0.0 -0.0 -0.0 18.0 12.0 -0.0 -0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 12.0 0.0 -0.0 -0.0 16.0 24.0; -0.0 13.0 -0.0 -0.0 -0.0 25.0 22.0 16.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.426, 0.0], [2.096, 115010.30211405842], [2.289, 115892.06106590996], [2.417, 115892.06106590996], [2.638, 554009.5270784798], [3.257, 2.525736913630998e6], [4.073, 2.8546974877879308e6], [4.582, 3.402687709850119e6], [5.269, 3.402687709850119e6], [6.089, 3.8410667928134673e6], [6.773, 4.1694593398397435e6], [8.283, 4.27923546752412e6], [9.424, 4.3883640724544e6], [11.225, 4.49789076720418e6], [14.153, 4.497947595844148e6], [17.986, 4.607933672088108e6], [20.133, 4.607933672088108e6], [23.461, 4.607933672088107e6], [25.412, 4.6079617355004195e6], [28.295, 4.826661203831319e6], [32.522, 4.8271101183572505e6], [35.614, 4.8271101183572505e6], [38.405, 5.045841494916079e6], [42.609, 5.155431640458459e6], [48.414, 5.265267249437334e6], [55.175, 5.2653363303423645e6], [71.689, 5.2653363303423645e6], [76.563, 5.265382462985296e6], [81.039, 5.374611931543219e6], [89.631, 5.374611931543219e6], [100.877, 5.484313327019438e6], [110.42, 5.484467162164094e6], [119.158, 5.484509805459056e6], [128.444, 5.4845278692978555e6], [149.109, 5.703382368170357e6], [180.487, 5.703382368170357e6], [235.131, 5.703382368170357e6], [278.213, 5.703382368170357e6], [322.86, 5.7035378439719975e6], [338.752, 5.703637551794877e6], [353.006, 5.703639337202936e6], [366.549, 5.703659922104999e6], [398.946, 5.812972513712739e6], [444.357, 5.812972513712739e6], [514.341, 5.813122278117618e6], [547.166, 5.813122278117618e6], [652.544, 5.813178728830606e6], [676.162, 5.813178728830606e6], [729.445, 5.813195071155476e6], [808.759, 5.922588469594151e6], [876.723, 5.922736246735215e6], [895.548, 5.922736246735215e6], [910.78, 5.922758084294418e6], [974.827, 5.922781822279688e6], [1016.55, 5.922827975908651e6], [1093.587, 5.922837800184193e6], [1157.107, 6.032152804797498e6], [1299.445, 6.032173344270281e6], [1423.053, 6.032218807182255e6], [1552.814, 6.032324596100608e6], [1726.819, 6.0323286068723835e6], [2052.166, 6.0323286068723835e6], [2572.787, 6.032335373954259e6], [2767.224, 6.032342934992561e6], [3543.777, 6.032359612040314e6], [3601.393, 6.032365745324427e6]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 12.000000000000002 25.0 22.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 26.0 34.0;;;]]
x_bb,"[0.0, -0.0, -0.0, -0.0, 60.0, 76.0]"
