first,second
s_box,[0.0 22.0 14.0 22.0; 0.0 12.0 10.0 0.0; 31.0 0.0 0.0 4.0; 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 16.0; 0.0 8.0 5.0 0.0; 15.0 19.0 19.0 19.0; 16.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0]
x_pb,"[55.0, -0.0, -0.0, 7.0, 16.0, 54.0]"
s_bb,[22.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[2.0, 12.0, 31.0, 24.0, 16.0, 22.0, 7.0, 2.0, 11.0, 7.0], [10.0, 0.0, 0.0, 8.0, 16.0, 18.0, 4.0, 16.0, 25.0, 29.0], [22.0, 12.0, 3.0, 13.0, 16.0, 21.0, 19.0, 16.0, 7.0, 3.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[19.0 12.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 24.0 16.0 0.0 0.0 0.0 6.0 1.0;;; 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 25.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 14.0; 0.0 0.0 0.0 17.0 16.0 0.0 0.0 0.0 0.0 14.0;;; 0.0 0.0 29.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 22.0;;; 0.0 0.0 3.0 21.0 0.0 0.0 0.0 0.0 0.0 29.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 0.0 16.0 9.0 0.0]
evol_bb,"[[0.386, 9.812448350910254e6]]"
y_bb,[0.0 0.0 31.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 7.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 29.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.488, 0.0], [2.394, 237516.95627057692], [2.508, 237516.95627057692], [2.544, 237516.95627057692], [2.607, 237516.95627057692], [3.141, 3.38969281155744e6], [4.026, 3.3896928115574406e6], [4.856, 3.3896928115574406e6], [6.299, 3.38969281155744e6], [7.087, 3.389786767675712e6], [7.64, 3.3897867676757127e6], [9.293, 3.973958836418776e6], [11.356, 3.974383322801236e6], [13.892, 4.674932917168006e6], [16.133, 5.024607845526876e6], [19.528, 5.024607845526875e6], [24.122, 5.608488267645318e6], [28.944, 5.725263764193015e6], [33.271, 5.725264280950519e6], [37.559, 5.842224045555036e6], [40.818, 5.8422240455550365e6], [48.508, 5.958825484435025e6], [59.434, 6.19282658643967e6], [66.166, 6.309135174227897e6], [70.44, 6.309604152778415e6], [76.683, 6.42591939655663e6], [87.134, 6.426119979139656e6], [97.157, 6.5426866647025915e6], [106.184, 6.542696962895375e6], [119.265, 6.659472387392126e6], [143.404, 6.65967186079742e6], [159.97, 6.659814666842513e6], [173.341, 6.659814743351697e6], [179.648, 6.893010937245707e6], [191.229, 6.893026172303452e6], [209.335, 6.893026172303452e6], [235.975, 6.893040758238005e6], [260.951, 7.009962846020224e6], [318.28, 7.009962937987972e6], [325.556, 7.010105087968184e6], [381.965, 7.126574606672007e6], [453.377, 7.126594346879847e6], [511.319, 7.126601147822475e6], [579.585, 7.243352117194958e6], [655.906, 7.243503744191665e6], [725.962, 7.243503744191665e6], [818.549, 7.243687398661708e6], [958.576, 7.243700097667277e6], [1103.817, 7.360122853768974e6], [1352.975, 7.360138276098304e6], [1667.652, 7.360144619688274e6], [1686.123, 7.360444136487203e6], [1714.254, 7.476898722121536e6], [2127.368, 7.476907212052448e6], [2394.809, 7.476907212052448e6], [2437.221, 7.476907212052448e6], [2665.38, 7.476919097955725e6], [3185.467, 7.476923939828996e6], [3600.368, 7.477018006818648e6]]"
y_pb,[[-0.0 -0.0 31.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 29.000000000000004;;;]]
x_bb,"[55.0, 0.0, 0.0, 7.0, 16.0, 54.0]"
