first,second
s_box,[0.0 0.0 0.0; 40.0 0.0 14.0; 37.0 0.0 0.0; 0.0 30.0 19.0; 0.0 0.0 0.0; 0.0 15.0 15.0; 0.0 13.0 13.0; 1.0 0.0 1.0; 0.0 0.0 0.0; 0.0 21.0 17.0]
x_pb,"[83.0, 38.0, 4.0, 17.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 41.0 -0.0; -0.0 -0.0 -0.0; 42.0 -0.0 -0.0; 9.0 16.0 -0.0; 15.0 -0.0 -0.0; 13.0 13.0 -0.0; 0.0 2.0 -0.0; -0.0 15.0 -0.0; 21.0 1.0 -0.0]
partition_bb,"[[[20.0, 21.0, 30.0, 42.0, 13.0, 12.0, 10.0, 0.0, 0.0, 0.0], [30.0, 29.0, 20.0, 32.0, 3.0, 2.0, 0.0, 0.0, 9.0, 21.0], [41.0, 39.0, 31.0, 19.0, 4.0, 3.0, 1.0, 0.0, 0.0, 11.0], [28.0, 29.0, 38.0, 27.0, 9.0, 8.0, 6.0, 0.0, 0.0, 0.0], [36.0, 35.0, 26.0, 26.0, 0.0, 0.0, 0.0, 2.0, 15.0, 3.0], [11.0, 12.0, 21.0, 33.0, 16.0, 15.0, 6.0, 2.0, 15.0, 11.0], [21.0, 23.0, 31.0, 33.0, 4.0, 4.0, 13.0, 2.0, 12.0, 0.0]], [[42.0, 40.0, 32.0, 20.0, 5.0, 4.0, 2.0, 0.0, 0.0, 0.0], [19.0, 21.0, 12.0, 0.0, 16.0, 15.0, 13.0, 2.0, 15.0, 21.0], [25.0, 26.0, 35.0, 30.0, 6.0, 5.0, 13.0, 2.0, 0.0, 0.0], [39.0, 41.0, 32.0, 20.0, 6.0, 5.0, 3.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[7.0 0.0 0.0 24.0 13.0 0.0 5.0 0.0 13.0 0.0; 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 12.0 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 32.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 16.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 15.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 39.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 16.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 15.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[1.306, 1.282667691305649e7], [9.848, 1.2826676913056487e7], [273.008, 1.270215382282821e7], [2619.165, 1.2453138127374323e7]]"
y_bb,[41.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 15.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 25.0 0.0 -0.0 23.0 -0.0 15.0 0.0 -0.0 -0.0 17.0; -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.39, 0.0], [1.903, 374644.80820964527], [1.989, 748699.2884250958], [2.013, 748699.288425096], [2.093, 4.359241634056165e6], [2.241, 4.35924163405616e6], [2.509, 4.359241634056165e6], [2.79, 4.484257583223544e6], [3.042, 5.355619385688798e6], [3.466, 5.479908806607315e6], [4.139, 5.604440798424577e6], [4.516, 5.604750361062884e6], [4.778, 5.978124303060036e6], [5.826, 6.22720413312977e6], [6.522, 6.849681294692993e6], [6.744, 7.347869393982079e6], [7.653, 7.347869393982079e6], [8.794, 7.348081586701328e6], [9.924, 7.721375908473399e6], [10.46, 7.721424203112689e6], [12.974, 7.845961723916239e6], [16.228, 7.845999689391712e6], [18.237, 7.846054028185227e6], [18.896, 7.970369148683572e6], [21.628, 7.970370611172885e6], [24.211, 8.094890022068115e6], [28.956, 8.094992228160686e6], [33.683, 8.095062467782484e6], [36.918, 8.0950624677824825e6], [39.911, 8.0950795599084245e6], [40.98, 8.219591111746199e6], [43.699, 8.219696162793736e6], [48.043, 8.468729855264964e6], [55.812, 8.468740980845813e6], [64.725, 8.468740980845813e6], [66.795, 8.468745428085446e6], [83.708, 8.593254623783603e6], [86.293, 8.717479603230476e6], [92.161, 8.717546206202112e6], [99.594, 8.717560630299628e6], [103.256, 8.717768266721392e6], [106.93, 8.717768266721392e6], [112.486, 8.841994592941398e6], [117.008, 8.842127396266894e6], [121.138, 8.842206562887592e6], [126.067, 8.842243912681201e6], [133.825, 8.966528646707809e6], [159.078, 8.966566265558323e6], [174.558, 8.966745872260526e6], [181.656, 8.96679173753513e6], [188.689, 8.966792991302246e6], [193.592, 9.091150650947288e6], [207.073, 9.09118178475747e6], [214.103, 9.091303879697416e6], [221.775, 9.091318899404319e6], [231.552, 9.215560814731907e6], [261.526, 9.215608828639679e6], [268.158, 9.215627007672459e6], [276.466, 9.215772886669848e6], [283.174, 9.215781076924097e6], [357.536, 9.340094961435094e6], [383.885, 9.340175669775965e6], [403.395, 9.340208839200689e6], [410.764, 9.34021628185556e6], [426.898, 9.340289151283469e6], [487.588, 9.34029886845513e6], [494.254, 9.464584944196498e6], [503.251, 9.464606995188463e6], [654.087, 9.464720281924497e6], [664.269, 9.464744618704632e6], [821.869, 9.464798563361008e6], [840.254, 9.464800582611155e6], [859.953, 9.464800663175378e6], [876.778, 9.464812976804223e6], [1037.653, 9.464824168609478e6], [1048.644, 9.464845652212175e6], [1219.881, 9.589130085416744e6], [1233.844, 9.589130116395667e6], [1280.498, 9.589141110912725e6], [1307.247, 9.589141110912725e6], [1320.141, 9.589141110912725e6], [1345.575, 9.589166482265275e6], [1418.398, 9.589207179937579e6], [1466.156, 9.589260142293096e6], [1584.105, 9.58929855833861e6], [1624.046, 9.589312477765054e6], [1662.824, 9.58935124922787e6], [1698.165, 9.58935124922787e6], [1726.265, 9.58935482301401e6], [1803.368, 9.713678213573465e6], [1832.365, 9.713709742942141e6], [1883.22, 9.7138122012764e6], [2020.674, 9.713821021683332e6], [2048.091, 9.713821021683332e6], [2250.555, 9.71382263086775e6], [2281.957, 9.71382263086775e6], [2326.689, 9.71382263086775e6], [2346.863, 9.713824378651638e6], [2419.165, 9.713837315777222e6], [2460.791, 9.713837424186137e6], [2494.641, 9.713854425480964e6], [2774.828, 9.713867730659325e6], [2922.811, 9.83814318938535e6], [2963.326, 9.83817264712938e6], [3018.644, 9.838172647129381e6], [3070.599, 9.838177759341538e6], [3115.293, 9.838187291369284e6], [3164.46, 9.83824605904958e6], [3246.277, 9.83824705500399e6], [3387.109, 9.838318578800146e6], [3546.023, 9.8383330554367e6], [3585.807, 9.838334664621118e6], [3600.015, 9.838376299035471e6]]"
y_pb,[[42.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 15.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[80.0, 38.0, 7.0, 17.0, -0.0, -0.0]"
