first,second
s_box,[19.0 -0.0 30.0 -0.0; 9.0 14.0 14.0 -0.0; 16.0 -0.0 13.0 -0.0; -0.0 23.0 2.0 -0.0; 4.0 14.0 -0.0 -0.0; 1.0 -0.0 -0.0 23.0; 5.0 40.0 9.504792922133414e-7 -0.0; 4.00658382415243e-6 -0.0 2.689629633174134e-6 30.0; 1.0 0.0 -0.0 -0.0; 36.999995967516 -0.0 32.99999284814621 37.0]
x_pb,"[-0.0, 0.0, 12.0, 44.0, 45.0, 57.0]"
s_bb,[30.0 30.0 -0.0 -0.0; 14.0 14.0 -0.0 -0.0; 12.0 21.0 -0.0 -0.0; 16.0 23.0 -0.0 -0.0; 26.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 37.0 37.0 -0.0 -0.0]
partition_bb,"[[[0.0, 1.0, 8.0, 10.0, 14.0, 41.0, 45.0, 18.0, 17.0, 9.0], [30.0, 14.0, 19.0, 21.0, 26.0, 23.0, 27.0, 0.0, 0.0, 0.0], [28.0, 12.0, 5.0, 3.0, 0.0, 9.0, 13.0, 24.0, 27.0, 37.0], [6.0, 6.0, 12.0, 13.0, 19.0, 6.0, 3.0, 30.0, 27.0, 37.0], [6.0, 4.0, 11.0, 13.0, 17.0, 44.0, 40.0, 13.0, 12.0, 4.0]], [[0.0, 0.0, 4.0, 5.0, 11.0, 28.0, 24.0, 24.0, 27.0, 37.0], [0.0, 9.0, 2.0, 3.0, 7.0, 34.0, 30.0, 30.0, 27.0, 17.0], [0.0, 4.0, 11.0, 13.0, 17.0, 44.0, 40.0, 13.0, 12.0, 4.0], [3.0, 4.0, 11.0, 13.0, 17.0, 44.0, 40.0, 13.0, 12.0, 4.0], [30.0, 14.0, 21.0, 23.0, 27.0, 0.0, 0.0, 16.0, 19.0, 9.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 10.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 33.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 4.009917157061545e-6 -0.0 7.0 23.999995990991934 26.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0 13.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 3.0 -0.0 20.0 17.0 17.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 29.999997305381072 27.0 2.691379202306252e-6;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0; -0.0 -0.0 6.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 10.0 14.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0]
evol_bb,"[[5.606, 1.7838568598450363e7], [23.79, 1.720161596682028e7], [1210.368, 1.7201615966820277e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 7.0 5.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0 27.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 27.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.444, 0.0], [2.289, 639209.8168720505], [2.4, 639209.8168720504], [2.445, 639209.8168720504], [2.512, 639209.8168720504], [3.023, 3.9522588495104304e6], [4.089, 5.609091589994707e6], [5.015, 5.609091589994708e6], [5.7, 5.735374824652573e6], [7.589, 6.881866146741644e6], [9.128, 7.137557699392005e6], [12.257, 7.901257554626659e6], [15.325, 7.9012575546266595e6], [18.565, 8.538370628197115e6], [21.971, 8.793653400391737e6], [25.1, 8.793653400391737e6], [28.683, 9.175633129261559e6], [34.113, 9.175633129261559e6], [38.827, 9.175668485718174e6], [42.899, 9.30248301268846e6], [46.104, 9.685001537064444e6], [52.443, 9.685159143043775e6], [56.322, 9.685313919278625e6], [59.761, 9.939505655156856e6], [67.991, 9.939505655156856e6], [77.392, 1.0195166127321552e7], [87.414, 1.0322213527997494e7], [102.195, 1.0449126810910035e7], [106.358, 1.0449618394466516e7], [118.914, 1.0576644714508971e7], [136.655, 1.0704202693984523e7], [156.792, 1.0704540026116436e7], [163.397, 1.0832015324982695e7], [212.694, 1.09587832768213e7], [254.986, 1.095901242692265e7], [287.339, 1.108657176192049e7], [385.654, 1.1086602985421976e7], [446.961, 1.1086737901571069e7], [685.986, 1.1213822159860779e7], [757.888, 1.1214148741983855e7], [769.261, 1.134095918631656e7], [827.755, 1.1341179879210351e7], [913.272, 1.134135020175096e7], [925.267, 1.1341352586494746e7], [945.301, 1.134148200891744e7], [1101.467, 1.1468629824362198e7], [1227.794, 1.1468741471590247e7], [1379.631, 1.1468741471590247e7], [1550.524, 1.1468887403887844e7], [1704.071, 1.1468741471590247e7], [1861.511, 1.146890186757088e7], [1889.415, 1.1468906224328594e7], [1918.773, 1.1469019449485265e7], [2081.656, 1.1468934997921377e7], [2338.806, 1.1469090388028268e7], [2552.613, 1.1596054002204364e7], [2736.157, 1.159629174185557e7], [3109.864, 1.159629174185557e7], [3152.731, 1.1596426703185635e7], [3208.938, 1.1723338944708709e7], [3600.025, 1.1723427775469884e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 27.0 -0.0;;;]]
x_bb,"[-0.0, -0.0, 17.0, 44.0, 40.0, 57.0]"
