first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 2.0; -0.0 -0.0; -0.0 13.0; 9.0 -0.0; 5.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[55.0, 5.0, -0.0, -0.0, 37.0, 25.0]"
s_bb,[-0.0 -0.0; 11.0 -0.0; -0.0 -0.0; -0.0 2.0; 3.0 -0.0; -0.0 13.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[1.0, 10.0, 24.0, 21.0, 5.0, 1.0, 10.0, 27.0, 7.0, 16.0], [1.0, 11.0, 24.0, 21.0, 5.0, 13.0, 10.0, 17.0, 8.0, 12.0]], [[1.0, 11.0, 24.0, 21.0, 5.0, 13.0, 10.0, 12.0, 8.0, 17.0], [0.0, 10.0, 19.0, 16.0, 0.0, 0.0, 10.0, 27.0, 8.0, 17.0]]]"
y_box,[0.0 5.0 24.0 21.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 7.0 -0.0 17.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 15.0 8.0 -0.0;;; 1.0 11.0 24.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0]
evol_bb,"[[0.279, 1.739475284623336e6], [0.304, 1.7394752846233358e6]]"
y_bb,[-0.0 -0.0 18.0 21.0 -0.0 3.0 0.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 0.0 -0.0 3.0; 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 27.0 0.0 -0.0; 1.0 0.0 6.0 -0.0 -0.0 -0.0 10.0 -0.0 8.0 -0.0;;; 1.0 11.0 24.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0]
evol_box,"[[0.443, 0.0], [2.184, 2492.923014617554], [2.273, 2660.0197145870884], [2.316, 1.3920875938340556e6], [2.333, 1.5079003588464733e6], [2.396, 1.507900358846453e6], [2.473, 1.7394752846233358e6]]"
y_pb,[[1.0 11.0 24.000000000000004 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0;;;]]
x_bb,"[55.0, 5.0, -0.0, -0.0, 37.0, 25.0]"
x_box,"[55.0, 5.0, 0.0, 0.0, 37.0, 25.0]"
evol_zeta,"[[1.811, 27.0], [2.262, 12.0], [2.301, 5.0], [2.319, 2.0], [2.335, 1.0], [2.398, 1.0], [2.475, 0.0]]"
ξ_box,[0.0 1.0; 10.0 11.0; 24.0 24.0; 21.0 21.0; 5.0 5.0; 13.0 13.0; 10.0 10.0; 27.0 27.0; 8.0 8.0; 17.0 17.0]
