first,second
s_box,[29.0 0.0; 25.0 -0.0; 28.0 0.0; 31.0 0.0; -0.0 26.0; 15.0 15.0; 19.0 6.0; -0.0 29.0; -0.0 32.0; -0.0 40.0]
x_pb,"[114.0, 44.0, -0.0, -0.0, -0.0, 13.0]"
s_bb,[29.0 -0.0; 28.0 -0.0; 28.0 0.0; 2.0 0.0; 26.0 26.0; 15.0 15.0; 19.0 6.0; -0.0 29.0; -0.0 32.0; -0.0 40.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 14.0, 18.0, 34.0, 41.0, 61.0], [16.0, 18.0, 20.0, 25.0, 2.0, 13.0, 17.0, 33.0, 22.0, 6.0], [13.0, 11.0, 9.0, 4.0, 26.0, 15.0, 11.0, 27.0, 38.0, 18.0], [25.0, 23.0, 21.0, 16.0, 0.0, 0.0, 1.0, 17.0, 24.0, 44.0], [23.0, 24.0, 27.0, 22.0, 0.0, 0.0, 0.0, 14.0, 21.0, 41.0], [0.0, 0.0, 0.0, 0.0, 4.0, 15.0, 19.0, 35.0, 46.0, 52.0], [20.0, 22.0, 24.0, 29.0, 0.0, 10.0, 14.0, 30.0, 19.0, 3.0], [26.0, 28.0, 25.0, 21.0, 0.0, 10.0, 14.0, 30.0, 19.0, 3.0], [29.0, 27.0, 25.0, 20.0, 0.0, 9.0, 13.0, 29.0, 18.0, 2.0], [22.0, 24.0, 26.0, 31.0, 0.0, 1.0, 5.0, 21.0, 32.0, 12.0], [24.0, 25.0, 28.0, 23.0, 0.0, 10.0, 14.0, 30.0, 19.0, 3.0]], [[37.0, 37.0, 39.0, 44.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0], [26.0, 28.0, 30.0, 35.0, 0.0, 0.0, 0.0, 8.0, 15.0, 35.0], [37.0, 35.0, 33.0, 28.0, 4.0, 15.0, 19.0, 3.0, 0.0, 0.0], [34.0, 32.0, 30.0, 25.0, 0.0, 6.0, 10.0, 26.0, 15.0, 0.0], [31.0, 29.0, 27.0, 22.0, 0.0, 0.0, 3.0, 19.0, 30.0, 10.0], [31.0, 33.0, 30.0, 26.0, 26.0, 15.0, 11.0, 0.0, 0.0, 0.0], [21.0, 23.0, 25.0, 30.0, 0.0, 0.0, 0.0, 13.0, 20.0, 40.0], [23.0, 25.0, 27.0, 32.0, 0.0, 9.0, 13.0, 29.0, 18.0, 2.0], [25.0, 26.0, 29.0, 24.0, 0.0, 1.0, 5.0, 21.0, 32.0, 12.0], [36.0, 37.0, 40.0, 35.0, 0.0, 10.0, 14.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 3.0 -0.0 -0.0 0.0 -0.0 -0.0 35.0 46.0 30.0; -0.0 -0.0 -0.0 -0.0 26.0 0.0 -0.0 -0.0 -0.0 18.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 13.0;;; 37.0 37.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.521, 2.2329999117770754e7], [3.417, 2.1744178282147143e7], [8.864, 2.1739305155781794e7], [15.339, 2.162516953315476e7], [16.456, 2.1503048801348563e7], [17.449, 1.961278491936828e7], [17.5, 1.937650542385502e7], [17.52, 1.9258365676098395e7], [17.55, 1.925836567609839e7], [23.15, 1.9140225928341765e7], [23.169, 1.914022592834176e7], [26.674, 1.902208618058513e7], [51.628, 1.80769681985321e7], [67.198, 1.795882845077547e7], [70.641, 1.7840688703018837e7], [75.031, 1.7722548955262214e7], [75.195, 1.7722548955262206e7], [76.392, 1.760460698278523e7], [76.411, 1.7486474730824407e7], [76.454, 1.7486470893989686e7], [76.473, 1.7486269459748954e7]]"
y_bb,[-0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 0.0 33.0 61.0; 0.0 0.0 -0.0 9.0 -0.0 0.0 0.0 35.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0;;; 37.0 37.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 -0.0 0.0 0.0]
evol_box,"[[0.536, 0.0], [2.681, 4928.768406724412], [2.789, 7445.344258884695], [2.814, 5.9088486216703765e6], [2.84, 9.335305410625514e6], [2.876, 1.1934190173428575e7], [2.932, 1.1934190173428575e7], [2.976, 1.3588894677243048e7], [3.097, 1.4532792212631298e7], [3.198, 1.5359775143990079e7], [3.538, 1.5359775143990077e7], [4.016, 1.5832544581825929e7], [4.165, 1.5832544947303392e7], [4.369, 1.6304888428980738e7], [4.772, 1.6304888428980738e7], [5.2, 1.6541167924493998e7], [5.436, 1.6541403609951342e7], [5.679, 1.6777447420007255e7], [5.924, 1.701392814427835e7], [6.385, 1.7013936121547874e7], [6.641, 1.713185021647907e7], [6.874, 1.7132039145863317e7], [7.141, 1.713206602173777e7], [7.521, 1.7249989964235697e7], [7.868, 1.7249989964235697e7], [8.222, 1.7249989964235693e7], [8.675, 1.7249989964235697e7], [9.183, 1.725019927202004e7], [9.622, 1.7368129711992323e7], [10.021, 1.7368129711992323e7], [10.599, 1.7368129711992323e7], [11.18, 1.7368336236753896e7], [11.916, 1.73683362367539e7], [12.384, 1.7486269459748954e7], [12.813, 1.748626945974895e7], [13.304, 1.7486269459748957e7], [13.715, 1.7486269459748954e7]]"
y_pb,[[37.0 37.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[114.0, 44.0, 0.0, -0.0, -0.0, 13.0]"
x_box,"[114.0, 44.0, 0.0, 0.0, 0.0, 13.0]"
evol_zeta,"[[2.217, 61.0], [2.779, 44.0], [2.799, 34.14285714285715], [2.822, 23.1], [2.847, 22.0], [2.9, 19.571428571428566], [2.944, 16.11111111111112], [2.988, 14.444444444444445], [3.102, 23.0], [3.208, 9.500000000000004], [3.58, 7.0], [4.042, 10.75], [4.171, 5.428571428571431], [4.386, 5.000000000600011], [4.805, 4.714285714285716], [5.215, 5.000000000000002], [5.448, 3.571428571428573], [5.695, 2.0], [5.98, 3.11111111152222], [6.395, 2.5714285714285743], [6.662, 1.8888888888888857], [6.88, 4.444444444444445], [7.148, 1.0000013193714175], [7.539, 2.2222222222222214], [7.876, 1.444444444444444], [8.233, 4.0], [8.688, 1.0000000000000004], [9.229, 0.6666666666666679], [9.633, 0.8888888888888893], [10.044, 0.2857142857142942], [10.61, 0.7142857142857153], [11.205, 0.14285714285714235], [11.931, 0.5555555555555571], [12.397, 0.44444888877782773], [12.923, 0.33333333333333925], [13.318, 0.11111111111111427], [13.729, 0.0]]"
ξ_box,[29.0 37.0; 28.0 37.0; 28.0 40.0; 31.0 44.0; 26.0 26.0; 15.0 15.0; 19.0 19.0; 35.0 29.0; 46.0 32.0; 61.0 40.0]
