first,second
s_box,[0.0 0.0 35.0; 0.0 0.0 0.0; 0.0 0.0 24.0; 27.0 0.0 0.0; 0.0 26.0 22.0; 0.0 15.0 0.0; 0.0 6.0 16.0; 0.0 32.0 0.0; 44.0 24.0 35.0; 61.0 30.0 0.0]
x_pb,"[114.0, 44.0, -0.0, -0.0, -0.0, 13.0]"
s_bb,[0.0 0.0 0.0; 28.0 0.0 0.0; 0.0 0.0 0.0; 11.0 0.0 0.0; 0.0 26.0 0.0; 15.0 15.0 0.0; 0.0 6.0 0.0; 0.0 32.0 2.0; 46.0 33.0 0.0; 60.0 49.0 0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 14.0, 18.0, 34.0, 41.0, 61.0], [26.0, 28.0, 30.0, 35.0, 0.0, 0.0, 0.0, 8.0, 15.0, 35.0], [0.0, 0.0, 0.0, 0.0, 20.0, 15.0, 19.0, 35.0, 46.0, 36.0], [3.0, 1.0, 0.0, 0.0, 26.0, 15.0, 19.0, 35.0, 46.0, 26.0], [28.0, 26.0, 24.0, 19.0, 0.0, 3.0, 7.0, 23.0, 34.0, 14.0]], [[37.0, 37.0, 39.0, 44.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0], [23.0, 21.0, 19.0, 14.0, 26.0, 15.0, 19.0, 3.0, 6.0, 26.0], [2.0, 0.0, 3.0, 0.0, 26.0, 15.0, 16.0, 32.0, 29.0, 49.0], [29.0, 27.0, 25.0, 20.0, 0.0, 1.0, 5.0, 21.0, 32.0, 12.0], [36.0, 37.0, 40.0, 35.0, 0.0, 5.0, 9.0, 0.0, 0.0, 10.0], [29.0, 27.0, 25.0, 20.0, 0.0, 2.0, 6.0, 22.0, 33.0, 13.0]], [[20.0, 18.0, 16.0, 11.0, 26.0, 15.0, 11.0, 18.0, 29.0, 9.0]]]"
y_box,[20.0 0.0 25.0 0.0 15.0 0.0 19.0 35.0 0.0 0.0; 4.0 25.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 2.0 0.0;;; 37.0 37.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0;;; 0.0 33.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0 44.0; 0.0 2.0 11.0 0.0 0.0 15.0 0.0 16.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0]
evol_bb,"[[0.587, 2.2329999117770754e7], [29.889, 2.2211864162207685e7], [30.278, 2.221186416220768e7], [31.132, 2.2211859370014127e7], [31.885, 2.173930037898761e7], [147.304, 2.09123221446912e7], [472.843, 2.0676042649177946e7], [520.797, 2.020355034923326e7], [1434.721, 1.9730924667124912e7], [1508.716, 1.949464517161165e7], [1544.264, 1.902208618058513e7]]"
y_bb,[3.0 0.0 30.0 24.0 22.0 0.0 0.0 35.0 0.0 0.0; 25.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0;;; 37.0 37.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0;;; 20.0 0.0 0.0 0.0 25.0 15.0 0.0 16.0 29.0 9.0; 0.0 16.0 16.0 11.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0]
evol_box,"[[0.403, 0.0], [1.959, 4928.768406724441], [2.065, 7445.344258884695], [2.161, 712473.5751379189], [2.243, 5.9086145090258885e6], [2.398, 6.735981498811081e6], [2.493, 6.73605102382668e6], [2.688, 9.80761815250097e6], [2.884, 1.0161609891031494e7], [3.091, 1.0634180536662532e7], [3.415, 1.09885881253279e7], [3.691, 1.1815753988945805e7], [3.972, 1.1934190173428575e7], [4.231, 1.1934190173428575e7], [4.634, 1.1934250999763284e7], [5.06, 1.1934250999763286e7], [5.385, 1.1934250999763284e7], [5.916, 1.2288120558457263e7], [6.43, 1.2879248382156149e7], [6.975, 1.2879248382156136e7], [7.514, 1.2879256628946256e7], [8.097, 1.299733881127114e7], [8.929, 1.299733881127114e7], [9.72, 1.299733881127114e7], [10.518, 1.299740985288877e7], [11.226, 1.3233247890609339e7], [11.95, 1.3233269405760394e7], [12.78, 1.3351378288266929e7], [13.726, 1.3587657783780187e7], [14.65, 1.3587657783780187e7], [16.105, 1.3705871197109675e7], [18.089, 1.3823942071487006e7], [19.954, 1.3942131362799466e7], [22.087, 1.406057604254125e7], [24.993, 1.4178356522563335e7], [28.784, 1.417835652256333e7], [30.971, 1.4178356522563335e7], [34.484, 1.4414636018076591e7], [36.704, 1.453312886074534e7], [40.505, 1.453312886074534e7], [42.896, 1.465091551358985e7], [46.041, 1.4650969849339241e7], [49.049, 1.4651018525933433e7], [53.067, 1.4651054918297712e7], [56.191, 1.4769055261346478e7], [60.66, 1.476912024521802e7], [66.177, 1.476919466605434e7], [74.925, 1.4769399966697674e7], [80.048, 1.4887195009103108e7], [88.317, 1.4887207881998926e7], [92.211, 1.4887256932020038e7], [95.983, 1.4887535448750734e7], [99.84, 1.4887535553188413e7], [105.086, 1.4887538842485592e7], [112.943, 1.4887539912386056e7], [116.19, 1.4887540861093407e7], [128.749, 1.488754736729266e7], [133.396, 1.488755528018733e7], [138.928, 1.5005340584161997e7], [143.118, 1.5123474504616369e7], [153.448, 1.5123474504616369e7], [159.37, 1.5123474504616367e7], [220.931, 1.5123474504616367e7], [230.758, 1.5123526873926878e7], [239.917, 1.5123540114729907e7], [247.998, 1.5123540114729907e7], [257.189, 1.5123549232374754e7], [267.026, 1.512359004348762e7], [273.103, 1.512359004348762e7], [277.936, 1.5123807473208725e7], [285.611, 1.5123807838686189e7], [292.332, 1.5241614252372995e7], [309.356, 1.5241614252372997e7], [319.449, 1.5241614252372997e7], [327.374, 1.5241692502928162e7], [335.918, 1.5241701784972837e7], [343.166, 1.5241935090910945e7], [370.216, 1.5241935821865873e7], [380.517, 1.5241942399657134e7], [390.658, 1.5241936398795672e7], [401.917, 1.5359754000129625e7], [413.739, 1.5359754000129625e7], [420.858, 1.5359754000129625e7], [434.922, 1.5359754000129625e7], [446.717, 1.5359759827431886e7], [455.037, 1.5359845055526245e7], [480.506, 1.5359851046014056e7], [499.13, 1.5359848697482869e7], [526.046, 1.5360022393068034e7], [543.246, 1.5360070532411251e7], [568.254, 1.53600730907535e7], [588.387, 1.5477893747886255e7], [598.836, 1.5477893747886255e7], [639.889, 1.5477893747886255e7], [684.168, 1.5477899575188514e7], [699.779, 1.54779884452395e7], [723.835, 1.5477990793770684e7], [766.025, 1.5478001250080952e7], [786.254, 1.5478001250080954e7], [816.35, 1.5478196474765789e7], [853.818, 1.5478196474765789e7], [872.524, 1.5478196840243254e7], [918.584, 1.5478199092520732e7], [953.299, 1.5478199822489817e7], [994.741, 1.5478200179792706e7], [1035.351, 1.5596033495642886e7], [1066.407, 1.5596033495642882e7], [1106.99, 1.5596033495642884e7], [1133.658, 1.5596033495642884e7], [1166.316, 1.5596033495642884e7], [1186.026, 1.5596033495642884e7], [1218.893, 1.5596076061659519e7], [1286.662, 1.5596108223401269e7], [1358.579, 1.5596121028242726e7], [1438.162, 1.5596121028242724e7], [1522.053, 1.5596121028242724e7], [1579.516, 1.5596121028242726e7], [1619.188, 1.5596124551039504e7], [1654.039, 1.559613399626973e7], [1713.799, 1.559613399626973e7], [1802.788, 1.5596140997837584e7], [1907.709, 1.5596140997837583e7], [2047.466, 1.5596317665913291e7], [2166.721, 1.559633051567993e7], [2223.616, 1.55963308198337e7], [2487.317, 1.55963308198337e7], [2566.746, 1.5596331185311165e7], [2617.951, 1.559633155078863e7], [2743.539, 1.5596333865226826e7], [2813.495, 1.5714173243399512e7], [3169.953, 1.5714173243399512e7], [3237.294, 1.5714173243399512e7], [3317.368, 1.5714173243399512e7], [3411.854, 1.5714173243399512e7], [3480.662, 1.5714173243399512e7], [3558.389, 1.5714173243399514e7], [3600.016, 1.5714173243399514e7]]"
y_pb,[[37.0 37.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[114.0, 44.0, 0.0, 0.0, 0.0, 13.0]"
