first,second
s_box,[0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 10.0; 18.0 10.000000086751585 -0.0 20.0 10.0; -0.0 36.0 -0.0 36.0 24.999999986694828; -0.0 -0.0 27.0 -0.0 -0.0; 29.00000008549401 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 25.000000087994017 4.188580231342412e-7 -0.0; 16.0 -0.0 -0.0 -0.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[-0.0, 16.0, -0.0, 79.0, 26.0, 22.999999999999996]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; 36.0 34.0 -0.0 -0.0 -0.0; 35.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; 36.0 12.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 6.0, 37.0, 40.0, 36.0, 16.0, 14.0], [5.0, 0.0, 14.0, 20.0, 36.0, 9.0, 12.0, 8.0, 17.0, 23.0], [0.0, 6.0, 0.0, 0.0, 0.0, 26.0, 29.0, 31.0, 29.0, 23.0], [5.0, 11.0, 25.0, 13.0, 17.0, 23.0, 26.0, 22.0, 2.0, 0.0]], [[5.0, 11.0, 12.0, 16.0, 0.0, 14.0, 15.0, 19.0, 29.0, 23.0], [5.0, 11.0, 25.0, 20.0, 34.0, 3.0, 6.0, 2.0, 17.0, 23.0], [0.0, 0.0, 0.0, 0.0, 3.0, 34.0, 35.0, 39.0, 19.0, 17.0], [0.0, 0.0, 0.0, 0.0, 8.0, 39.0, 37.0, 34.0, 14.0, 12.0], [0.0, 0.0, 0.0, 0.0, 8.0, 39.0, 39.0, 35.0, 15.0, 13.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 10.999999910657502 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 18.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 1.0000000889106755 9.999999911998415 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 23.9999999106575 -0.0 -0.0 21.0 18.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 23.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 8.0 18.0 -0.0 -0.0 9.0 0.9999999106574986 -0.0 22.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 12.0 1.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 27.000000048533497 5.000000282232027 30.999999579891977 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 23.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.2071056533865577e-8 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.999999959252996 32.99999995191966 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 23.0]
evol_bb,"[[1.481, 1.5054035544615919e7], [206.223, 1.4935532516365327e7], [211.228, 1.4686897861920234e7]]"
y_bb,[-0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 0.0 0.0 7.0 20.0 -0.0 2.0 40.0 -0.0 2.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 27.0 -0.0; 5.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 39.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.394, 0.0], [1.939, 613271.7500906166], [2.034, 613271.7500906165], [2.07, 613271.7500906165], [2.117, 613657.642270274], [2.372, 858444.459440967], [3.028, 1.1037123690338251e6], [4.309, 3.183660031728952e6], [5.244, 3.9179887119181924e6], [7.972, 3.917988711918192e6], [9.899, 4.162672089965817e6], [13.252, 4.162672089965817e6], [15.642, 4.529708681528233e6], [18.164, 5.263759371683462e6], [21.504, 5.264409727985515e6], [24.499, 5.508472673564574e6], [28.469, 6.120741287551289e6], [32.613, 6.242764080688882e6], [38.221, 6.242764080688883e6], [46.019, 6.365360967496568e6], [54.27, 6.365729126518699e6], [61.633, 6.487683189654525e6], [74.002, 6.487926518339603e6], [85.331, 6.487975442317599e6], [120.119, 6.854629412996756e6], [146.285, 6.977055157973829e6], [190.801, 7.099655047814644e6], [265.259, 7.221734024129707e6], [325.53, 7.222189906272964e6], [369.642, 7.222189906272964e6], [456.118, 7.3445306942938045e6], [520.77, 7.3445306942938045e6], [588.744, 7.344553719569393e6], [641.538, 7.3445306942938045e6], [738.709, 7.34465603464775e6], [816.497, 7.344649479932161e6], [997.811, 7.466511997301922e6], [1098.571, 7.466539363996569e6], [1121.017, 7.589023438684839e6], [1269.659, 7.58923585624709e6], [1713.332, 7.711300472018249e6], [1894.719, 7.71131233259163e6], [2159.177, 7.71134271747992e6], [2447.882, 7.7113875138483085e6], [3600.031, 7.833669163827021e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;;]]
x_bb,"[-0.0, 16.0, 0.0, 78.0, 27.0, 23.0]"
x_box,"[-0.0, 16.0, 9.191825162406145e-8, 62.99999990974841, 32.0, 33.0]"
