first,second
s_box,[-0.0 0.0 0.0; -0.0 -0.0 -0.0; -0.0 -0.0 0.0; 2.0 -0.0 2.0; -0.0 -0.0 -0.0; 13.0 -0.0 13.0; -0.0 -0.0 -0.0; -0.0 1.0 -0.0; -0.0 -0.0 0.0; -0.0 2.0 0.0]
x_pb,"[55.0, 5.0, -0.0, -0.0, 37.0, 25.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 2.0 -0.0; -0.0 0.0 -0.0; -0.0 13.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[1.0, 10.0, 24.0, 21.0, 5.0, 1.0, 10.0, 27.0, 7.0, 16.0]], [[1.0, 11.0, 24.0, 21.0, 5.0, 13.0, 10.0, 17.0, 8.0, 12.0], [1.0, 10.0, 15.0, 15.0, 5.0, 13.0, 10.0, 27.0, 8.0, 17.0]], Vector{Float64}[]]"
y_box,[1.0 11.0 24.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 17.0;;; 1.0 11.0 24.0 16.0 -0.0 1.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 23.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 8.0 3.0 8.0 2.0;;; 1.0 11.0 24.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 17.0]
evol_bb,"[[0.274, 1.739475284623336e6], [0.295, 1.7394752846233358e6]]"
y_bb,[-0.0 0.0 17.0 11.0 -0.0 1.0 10.0 -0.0 -0.0 16.0; -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 0.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 27.0 0.0 -0.0; 1.0 10.0 7.0 -0.0 -0.0 -0.0 0.0 -0.0 7.0 -0.0;;; 1.0 11.0 24.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.412, 0.0], [2.007, 2492.9230146019254], [2.101, 2660.019714587089], [2.126, 2786.6290264033296], [2.289, 697448.8592682772], [2.396, 928864.4038673469], [2.498, 1.3921115757391711e6], [2.649, 1.3921115757391711e6], [2.805, 1.3921115757391024e6], [3.016, 1.3921115757391711e6], [3.218, 1.392111575739171e6], [3.329, 1.3933769906027408e6], [3.434, 1.5078763769415217e6], [3.634, 1.5079003588464733e6], [3.811, 1.5079003588464728e6], [4.062, 1.5079020566597402e6], [4.232, 1.5079125362452266e6], [4.443, 1.5079125362452262e6], [4.716, 1.5079125362452262e6], [5.012, 1.5079125362452262e6], [5.246, 1.6236758307824284e6], [5.519, 1.6236856526094002e6], [6.096, 1.623693910434281e6], [6.354, 1.6236939104342815e6], [6.681, 1.623692698728509e6], [6.985, 1.739475284623336e6]]"
y_pb,[[1.0 11.0 24.000000000000004 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0;;;]]
x_bb,"[55.0, 5.0, -0.0, 0.0, 37.0, 25.0]"
