first,second
s_box,[9.0 9.0 9.0; 23.0 23.0 16.0; 31.0 0.0 18.0; 1.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 3.0; 0.0 7.0 0.0; 1.0 17.0 16.0; 13.0 15.0 12.0; 18.0 25.0 22.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 86.0, 25.0]"
s_bb,[9.0 9.0 8.0; 23.0 23.0 -0.0; -0.0 9.0 -0.0; 34.0 0.0 -0.0; -0.0 -0.0 33.0; 19.0 -0.0 24.0; 16.0 20.0 -0.0; 13.0 17.0 17.0; -0.0 15.0 15.0; -0.0 25.0 -0.0]
partition_bb,"[[[0.0, 1.0, 28.0, 30.0, 40.0, 7.0, 5.0, 2.0, 0.0, 0.0], [0.0, 0.0, 12.0, 14.0, 24.0, 4.0, 9.0, 12.0, 14.0, 24.0], [9.0, 23.0, 22.0, 24.0, 34.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 14.0, 16.0, 26.0, 21.0, 16.0, 13.0, 11.0, 1.0], [2.0, 5.0, 31.0, 34.0, 37.0, 4.0, 2.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 6.0, 3.0, 0.0, 25.0, 20.0, 17.0, 15.0, 25.0], [9.0, 23.0, 19.0, 22.0, 12.0, 13.0, 8.0, 5.0, 3.0, 0.0], [0.0, 0.0, 9.0, 10.0, 20.0, 15.0, 20.0, 17.0, 15.0, 5.0], [2.0, 5.0, 31.0, 34.0, 30.0, 0.0, 0.0, 0.0, 0.0, 9.0]], [[6.0, 20.0, 4.0, 6.0, 16.0, 9.0, 14.0, 17.0, 15.0, 5.0], [0.0, 0.0, 5.0, 7.0, 17.0, 25.0, 20.0, 17.0, 15.0, 5.0], [8.0, 5.0, 31.0, 34.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 33.0 40.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 15.0 11.0 12.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 24.0 23.0 26.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 25.0 13.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 29.0 32.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 17.0 18.0 0.0 3.0 0.0]
evol_bb,"[[0.317, 1.2428293143451858e7], [0.933, 1.2428293143451856e7], [62.642, 1.2239200792485857e7], [85.155, 1.2137055145384587e7], [116.582, 1.1942893373500759e7], [118.216, 1.1651710378714783e7], [387.314, 1.1554563616721805e7], [1419.506, 1.1457564687530512e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 30.0 0.0 40.0 2.0 0.0 0.0 14.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0;;; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 34.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 25.0 0.0 0.0 0.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 31.0 34.0 0.0 1.0 20.0 0.0 0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 5.0]
evol_box,"[[0.384, 0.0], [1.873, 195983.14476469494], [1.958, 195983.14476469497], [1.993, 195986.74559489143], [2.074, 3.3034039584683254e6], [2.162, 3.3034039584685173e6], [2.252, 3.3034039584685173e6], [2.355, 3.6917303749347874e6], [2.479, 4.662037152641636e6], [2.626, 5.730123930089585e6], [3.04, 5.826971788606273e6], [3.298, 6.506577394675635e6], [3.686, 6.603457773960097e6], [3.998, 6.700455976831668e6], [4.247, 6.7005065708121415e6], [4.952, 6.797959546588811e6], [5.568, 6.797959546588811e6], [6.229, 7.186113054625483e6], [6.731, 7.282979783232399e6], [7.274, 7.283101584550366e6], [7.888, 7.477406366302174e6], [8.353, 7.5741991422657855e6], [8.853, 7.574319921667251e6], [9.975, 7.768442580574875e6], [11.31, 7.962538188720139e6], [12.268, 7.962759842577822e6], [13.286, 7.962759832882404e6], [14.219, 8.1566987777640335e6], [15.387, 8.156699990445509e6], [16.47, 8.253776216628952e6], [17.465, 8.253835065728009e6], [18.625, 8.253845552602021e6], [21.185, 8.350927991796759e6], [23.162, 8.350933886898907e6], [24.575, 8.350956976809856e6], [26.852, 8.351094328300781e6], [28.935, 8.351107561697574e6], [30.852, 8.447941095018428e6], [34.534, 8.447944845265793e6], [36.361, 8.448019654938044e6], [38.376, 8.448157949538618e6], [40.467, 8.44816337997436e6], [42.411, 8.448163288631871e6], [44.578, 8.545023534213167e6], [47.629, 8.54507798932314e6], [50.42, 8.545166990644984e6], [53.401, 8.545112581006791e6], [56.209, 8.545242581572453e6], [59.048, 8.642109079913551e6], [63.065, 8.642109079913553e6], [65.884, 8.6421121864192e6], [68.659, 8.642279658512766e6], [71.484, 8.642281023799999e6], [76.004, 8.739192162850007e6], [80.611, 8.739197732119584e6], [87.059, 8.739255241988294e6], [92.093, 8.739258400240852e6], [95.852, 8.739325336613096e6], [100.574, 8.739380398063807e6], [105.278, 8.739397085104104e6], [111.351, 8.739397085104104e6], [115.986, 8.836262176022155e6], [121.359, 8.836273958303029e6], [127.175, 8.836338924842983e6], [131.69, 8.836353813629502e6], [137.005, 8.836428079621729e6], [142.064, 8.836442763204433e6], [147.859, 8.836442763204433e6], [178.457, 8.836442763204433e6], [188.419, 8.933347077980824e6], [195.337, 8.933352078310642e6], [203.767, 8.933359504003413e6], [212.749, 8.93342012037777e6], [219.96, 8.933429031336756e6], [226.814, 8.93343682026308e6], [235.632, 8.933498443804083e6], [244.501, 8.933521815385358e6], [252.717, 8.933500942793053e6], [279.81, 8.933521815385358e6], [297.07, 9.03042951717556e6], [305.055, 9.030602117648738e6], [314.098, 9.030599617483828e6], [331.948, 9.127521275887242e6], [352.702, 9.127579148989502e6], [364.951, 9.12766323270691e6], [391.326, 9.127675365376323e6], [414.862, 9.127678669664752e6], [426.315, 9.127679919747207e6], [524.456, 9.127679919747207e6], [564.445, 9.127679919747207e6], [659.761, 9.127679919747207e6], [671.996, 9.127679919747207e6], [752.301, 9.127679919747207e6], [776.359, 9.127679919747207e6], [807.639, 9.127679919747207e6], [820.996, 9.224600608576331e6], [909.921, 9.224600608576331e6], [943.944, 9.22460371508198e6], [989.687, 9.22460371508198e6], [1103.675, 9.224606821587626e6], [1140.154, 9.224606821587626e6], [1167.187, 9.224645195998041e6], [1210.476, 9.224661588184241e6], [1242.283, 9.224661588184241e6], [1282.942, 9.224661588184241e6], [1307.036, 9.224671181786845e6], [1338.267, 9.224673318718202e6], [1387.797, 9.224725597847536e6], [1421.483, 9.224725597847536e6], [1445.974, 9.224728136914346e6], [1507.784, 9.224750628407981e6], [1642.529, 9.224760222010586e6], [1684.917, 9.22475897192813e6], [1731.042, 9.321686154276717e6], [1768.704, 9.321686154276717e6], [1816.763, 9.321686154276717e6], [1872.361, 9.321686154276717e6], [1993.056, 9.321686154276717e6], [2048.689, 9.321686154276717e6], [2122.569, 9.321689260782365e6], [2182.998, 9.321689260782365e6], [2245.21, 9.321689260782365e6], [2283.857, 9.321744027378978e6], [2334.199, 9.321753620981582e6], [2387.231, 9.321755757912941e6], [2450.592, 9.321755757912941e6], [2497.057, 9.321814243631065e6], [2594.531, 9.321816292500272e6], [2688.049, 9.321821337068759e6], [2774.173, 9.321821337068759e6], [2897.159, 9.321821337068759e6], [3025.288, 9.321821337068759e6], [3130.975, 9.321829680588907e6], [3353.746, 9.32183093067136e6], [3410.9, 9.32183093067136e6], [3471.305, 9.32183093067136e6], [3573.415, 9.32183093067136e6], [3600.047, 9.321830930671364e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 34.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, -0.0, -0.0, -0.0, 86.0, 25.0]"
