first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 12.0; 9.0 9.0; -0.0 0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[22.0, 36.0, 35.0, -0.0, 28.0, 30.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; 12.0 -0.0; 9.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[22.0, 36.0, 25.0, 6.0, 15.0, 6.0, 0.0, 0.0, 19.0, 9.0], [22.0, 15.0, 19.0, 6.0, 16.0, 9.0, 7.0, 1.0, 20.0, 30.0]], [[22.0, 36.0, 25.0, 6.0, 11.0, 0.0, 0.0, 1.0, 20.0, 30.0]]]"
y_box,[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 18.0 -0.0 11.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 29.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 20.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 10.0;;; 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 6.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 1.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0]
evol_bb,"[[0.306, 2.428397445179375e6]]"
y_bb,[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 25.0 6.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 1.0 20.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0;;; 10.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 36.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 0.0 22.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0]
evol_box,"[[0.441, 0.0], [2.163, 2637.3972208574414], [2.25, 2637.397220861375], [2.286, 695589.3805873994], [2.305, 1.157671624349265e6], [2.326, 1.157671624349265e6], [2.347, 1.8508229936709288e6], [2.415, 1.9663152014175095e6], [2.447, 2.197356323298442e6], [2.488, 2.1973564231598764e6], [2.594, 2.3128768842388834e6], [2.673, 2.428397445179375e6]]"
y_pb,[[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 6.000000000000001 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 1.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0;;;]]
x_bb,"[22.0, 36.0, 35.0, 0.0, 28.0, 30.0]"
x_box,"[22.0, 36.0, 35.0, 0.0, 28.0, 30.0]"
evol_zeta,"[[1.768, 36.0], [2.241, 21.0], [2.255, 21.0], [2.29, 7.0], [2.308, 7.0], [2.327, 7.0], [2.35, 3.0], [2.418, 3.0], [2.449, 2.0], [2.489, 2.0], [2.596, 1.0], [2.675, -0.0]]"
ξ_box,[22.0 22.0; 36.0 36.0; 25.0 25.0; 6.0 6.0; 5.0 16.0; 6.0 9.0; 0.0 7.0; 1.0 1.0; 20.0 20.0; 30.0 30.0]
