first,second
s_box,[8.0 0.0 17.0; 12.0 0.0 12.0; 0.0 22.0 0.0; 0.0 0.0 0.0; 15.0 0.0 16.0; 22.0 0.0 13.0; 19.0 0.0 19.0; 0.0 0.0 0.0; 0.0 25.0 0.0; 0.0 29.0 0.0]
x_pb,"[55.0, -0.0, -0.0, 7.0, 16.0, 54.0]"
s_bb,[22.0 22.0 10.0; 7.0 12.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 12.0 16.0 9.0; 19.0 10.0 -0.0; 19.0 19.0 -0.0; -0.0 -0.0 16.0; -0.0 -0.0 25.0; -0.0 -0.0 -0.0]
partition_bb,"[[[22.0, 12.0, 3.0, 13.0, 16.0, 21.0, 19.0, 16.0, 7.0, 3.0], [22.0, 12.0, 0.0, 8.0, 16.0, 10.0, 19.0, 16.0, 13.0, 17.0], [22.0, 12.0, 0.0, 8.0, 0.0, 0.0, 1.0, 16.0, 25.0, 26.0], [19.0, 9.0, 14.0, 24.0, 16.0, 22.0, 7.0, 0.0, 9.0, 13.0], [12.0, 2.0, 21.0, 13.0, 5.0, 3.0, 11.0, 16.0, 25.0, 29.0], [0.0, 5.0, 24.0, 14.0, 8.0, 6.0, 10.0, 15.0, 24.0, 28.0], [0.0, 7.0, 26.0, 16.0, 10.0, 8.0, 9.0, 14.0, 23.0, 27.0]], [[22.0, 12.0, 31.0, 21.0, 16.0, 13.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 15.0, 5.0, 0.0, 4.0, 19.0, 0.0, 0.0, 0.0], [22.0, 12.0, 18.0, 8.0, 2.0, 8.0, 0.0, 16.0, 24.0, 25.0], [19.0, 12.0, 31.0, 24.0, 16.0, 22.0, 7.0, 0.0, 0.0, 1.0]], [[2.0, 12.0, 31.0, 24.0, 16.0, 22.0, 7.0, 2.0, 11.0, 7.0], [10.0, 0.0, 0.0, 8.0, 16.0, 18.0, 4.0, 16.0, 25.0, 29.0]]]"
y_box,[14.0 0.0 15.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 15.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 22.0 24.0;;; 22.0 0.0 2.0 22.0 7.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 19.0 13.0 0.0 0.0;;; 0.0 0.0 29.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 29.0]
evol_bb,"[[0.3, 9.812448350910254e6], [13.68, 9.57889661420513e6], [368.064, 9.462120745852567e6], [1347.367, 9.462120745852565e6], [1942.623, 9.349986823871763e6], [2082.097, 9.228641334972944e6]]"
y_bb,[0.0 5.0 26.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 3.0 0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 5.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 29.0;;; -0.0 0.0 31.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 25.0;;; -0.0 -0.0 -0.0 24.0 7.0 22.0 -0.0 0.0 0.0 2.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 0.0 -0.0 9.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0]
evol_box,"[[0.438, 0.0], [2.123, 237516.95627057692], [2.234, 237516.95627057692], [2.266, 237516.95627057692], [2.405, 2.923341989579101e6], [2.585, 2.923341989579101e6], [2.743, 3.7400772354012695e6], [3.016, 5.024598366160544e6], [3.215, 5.491734122893094e6], [3.397, 5.608472942577258e6], [3.754, 5.608472942577258e6], [4.258, 5.725801891372244e6], [4.793, 6.425907791560734e6], [5.276, 6.425976749851934e6], [5.671, 6.659869099383721e6], [6.516, 7.126594337881952e6], [6.919, 7.126842777285324e6], [7.432, 7.243463577264786e6], [8.19, 7.243700097667277e6], [9.332, 7.477018709942277e6], [10.41, 7.593706459672598e6], [11.437, 7.593887540636212e6], [13.251, 7.710464276805603e6], [13.976, 7.710721084724874e6], [15.924, 7.71073060897905e6], [17.81, 7.71073060897905e6], [20.255, 7.944007289490333e6], [21.768, 7.944007336308232e6], [23.271, 7.944017617861118e6], [24.91, 7.9440193158473e6], [29.667, 7.944024269352156e6], [33.785, 7.944126429234807e6], [36.889, 8.177633010546434e6], [39.159, 8.177775372329938e6], [42.103, 8.177775372329938e6], [46.141, 8.177788071335506e6], [48.41, 8.294340128960259e6], [51.537, 8.294343384478935e6], [55.108, 8.2943436185684e6], [64.013, 8.294343618568418e6], [75.753, 8.2943521553172255e6], [79.452, 8.294461674313491e6], [85.516, 8.294545664821298e6], [90.112, 8.294545664821297e6], [95.175, 8.411117554845314e6], [100.496, 8.411117554845314e6], [110.965, 8.411137930679504e6], [119.544, 8.411293734052911e6], [124.85, 8.411293734052913e6], [130.286, 8.411309607809873e6], [134.805, 8.411309607809873e6], [145.132, 8.411309607809873e6], [154.094, 8.527898657610115e6], [157.598, 8.527907053905232e6], [166.344, 8.527907053905232e6], [170.505, 8.527907053905196e6], [177.708, 8.527907147541026e6], [193.892, 8.528067201295665e6], [205.965, 8.528067201295665e6], [212.003, 8.528067201295665e6], [217.94, 8.528070252819419e6], [223.935, 8.528070376047056e6], [233.352, 8.64467608349517e6], [243.656, 8.644681411543198e6], [258.256, 8.644689667384628e6], [270.465, 8.644797548081119e6], [275.776, 8.644797548081119e6], [282.348, 8.644824794781458e6], [288.499, 8.644824794781458e6], [297.836, 8.644824794781458e6], [307.262, 8.644824794781458e6], [316.429, 8.644837493787024e6], [332.667, 8.76145025386155e6], [352.729, 8.76145025386155e6], [372.146, 8.76145025386155e6], [387.595, 8.76145025386155e6], [395.723, 8.761453649833914e6], [408.848, 8.761453649833914e6], [413.106, 8.76145369665181e6], [426.793, 8.761458931064047e6], [433.61, 8.761458884246152e6], [454.315, 8.761460441778645e6], [465.408, 8.761458884246152e6], [487.762, 8.76146223340062e6], [504.995, 8.76146223340062e6], [523.406, 8.76146223340062e6], [545.855, 8.761463884568905e6], [556.03, 8.76146223340062e6], [576.404, 8.76146223340062e6], [585.141, 8.761463884568905e6], [594.735, 8.761472390979588e6], [621.806, 8.761588737770032e6], [645.948, 8.761588737770032e6], [667.89, 8.761588737770032e6], [682.014, 8.761588737770032e6], [692.907, 8.761588878223721e6], [714.396, 8.761591912521426e6], [747.28, 8.761591912521426e6], [756.141, 8.761591912521426e6], [785.369, 8.761591912521426e6], [795.595, 8.761591912521426e6], [821.587, 8.761595087272817e6], [861.915, 8.761595087272817e6], [891.379, 8.761591912521426e6], [910.609, 8.878227820200294e6], [928.582, 8.878231216172658e6], [940.568, 8.878231216172658e6], [1049.381, 8.878231216172658e6], [1061.682, 8.878231216172658e6], [1081.138, 8.878231216172658e6], [1119.328, 8.878232960976738e6], [1138.632, 8.87823291415884e6], [1155.089, 8.87823291415884e6], [1178.679, 8.878238101753183e6], [1207.534, 8.878238101753183e6], [1231.658, 8.87823970610357e6], [1250.09, 8.878236403767e6], [1259.942, 8.878238101753183e6], [1296.237, 8.878239752921468e6], [1322.946, 8.878239752921468e6], [1340.943, 8.878239752921468e6], [1373.523, 8.878239752921468e6], [1388.362, 8.878239752921468e6], [1407.882, 8.878239752921468e6], [1434.372, 8.878239752921468e6], [1451.534, 8.878239752921468e6], [1483.523, 8.878241404089753e6], [1505.759, 8.878241497725546e6], [1541.802, 8.878349506007217e6], [1564.348, 8.878349506007217e6], [1603.821, 8.878349506007217e6], [1706.542, 8.878352680758609e6], [1758.872, 8.878352680758609e6], [1785.618, 8.878352680758609e6], [1824.177, 8.878352680758609e6], [1863.259, 8.878352680758609e6], [1919.729, 8.878352680758609e6], [1938.153, 8.878352680758609e6], [1986.885, 8.878352680758609e6], [2057.79, 8.878352680758609e6], [2085.641, 8.878352680758609e6], [2141.069, 8.878352680758609e6], [2182.383, 8.878353008483885e6], [2216.986, 8.878352680758609e6], [2234.001, 8.878352680758609e6], [2276.376, 8.878352680758609e6], [2308.26, 8.878352680758609e6], [2324.759, 8.878352680758609e6], [2381.679, 8.878352727576505e6], [2419.588, 8.878352680758609e6], [2455.025, 8.878352680758609e6], [2477.742, 8.878352680758609e6], [2520.914, 8.878352680758609e6], [2552.327, 8.878355949145794e6], [2572.765, 8.87835585551e6], [2607.431, 8.87835585551e6], [2658.181, 8.87835585551e6], [2698.428, 8.878362205012785e6], [2734.802, 8.87835585551e6], [2770.161, 8.87835585551e6], [2823.161, 8.878362205012785e6], [2871.306, 8.995008782511406e6], [2907.887, 8.995008782511404e6], [2974.621, 8.995008782511406e6]]"
y_pb,[[-0.0 -0.0 31.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 29.000000000000004;;;]]
x_bb,"[55.0, -0.0, -0.0, 12.0, 16.0, 49.0]"
