first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 32.0;;]
x_pb,"[-0.0, -0.0, 35.0, 56.0, 56.0, 42.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 32.0;;]
partition_bb,"[[[35.0, 22.0, 15.0, 19.0, 23.0, 33.0, 6.0, 6.0, 12.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 20.0, 14.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 20.0, 26.0, 32.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 7.0 0.0;;;]
evol_bb,"[[0.248, 6.254466887738635e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 7.0 0.0;;;]
evol_box,"[[0.412, 0.0], [2.024, 3267.504281677549], [2.103, 3.067477712984506e6], [2.108, 6.254466887738635e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 7.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 35.0, 56.0, 56.0, 42.0]"
x_box,"[0.0, 0.0, 35.0, 56.0, 56.0, 42.0]"
evol_zeta,"[[1.604, 35.0], [2.102, 14.0], [2.106, 14.0], [2.109, 0.0]]"
ξ_box,[35.0; 22.0; 15.0; 19.0; 23.0; 33.0; 15.0; 20.0; 26.0; 32.0;;]
