first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0 0.0; 0.0 0.0 0.0 27.0 0.0; 0.0 25.0 0.0 0.0 42.0; 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 28.0 12.0 1.0 14.0 0.0; 0.0 5.0 24.0 0.0 0.0]
x_pb,"[29.0, 31.0, -0.0, -0.0, 97.0, 36.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 0.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0; 0.0 14.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 17.0, 21.0, 32.0, 36.0], [2.0, 5.0, 10.0, 33.0, 22.0, 20.0, 17.0, 21.0, 27.0, 36.0], [3.0, 6.0, 21.0, 34.0, 13.0, 14.0, 17.0, 21.0, 27.0, 36.0], [13.0, 16.0, 31.0, 11.0, 12.0, 13.0, 16.0, 20.0, 26.0, 35.0], [11.0, 14.0, 19.0, 42.0, 11.0, 11.0, 14.0, 18.0, 24.0, 33.0], [12.0, 15.0, 20.0, 43.0, 12.0, 10.0, 13.0, 17.0, 23.0, 32.0]], [[13.0, 16.0, 31.0, 44.0, 22.0, 20.0, 17.0, 13.0, 13.0, 4.0], [13.0, 13.0, 31.0, 18.0, 12.0, 14.0, 17.0, 21.0, 29.0, 25.0], [13.0, 16.0, 21.0, 44.0, 13.0, 9.0, 12.0, 16.0, 22.0, 31.0], [13.0, 16.0, 21.0, 44.0, 13.0, 10.0, 13.0, 17.0, 23.0, 32.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 8.0 0.0 21.0 0.0 0.0; 13.0 0.0 1.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 16.0 20.0 44.0 9.0 12.0 0.0 0.0 1.0 0.0; 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0;;; 13.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 22.0 20.0 17.0 21.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0;;; 13.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0 19.0 17.0 17.0 21.0 0.0 12.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0;;; 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0; 9.0 4.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0 22.0 20.0 17.0 21.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 13.0;;; 13.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 21.0 16.0 16.0 20.0 29.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0]
evol_bb,"[[0.37, 7.439434831866649e6], [19.256, 7.439434831866514e6], [97.456, 7.439434831866503e6], [451.351, 7.313371355792094e6], [1439.015, 7.313371355792093e6]]"
y_bb,[13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 20.0 17.0 21.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0;;; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0; 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 6.0 17.0 21.0 -0.0 22.0; -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.426, 0.0], [2.159, 2058.2864672634014], [2.348, 128302.50900371859], [2.496, 128302.50900371859], [2.625, 128302.50900371859], [3.006, 128302.50900371859], [3.192, 129092.33609651394], [3.414, 1.893118655731809e6], [4.206, 2.523297163533178e6], [6.11, 2.523297163533178e6], [9.85, 2.901305862194201e6], [12.752, 3.153579134711325e6], [15.038, 3.153579134711325e6], [16.513, 3.1535791347113247e6], [18.501, 3.153702178480774e6], [21.485, 3.7836650662355614e6], [24.966, 3.783665066235562e6], [27.629, 3.7838178694698685e6], [29.819, 3.9097265874314397e6], [33.7, 4.035880331031269e6], [36.728, 4.0358872659628754e6], [39.322, 4.1621016488169124e6], [42.871, 4.162101648815111e6], [46.316, 4.162127402945885e6], [50.435, 4.287931132998064e6], [55.032, 4.414007156155715e6], [79.559, 4.540051913168433e6], [84.211, 4.540262244770511e6], [91.481, 4.666163136077822e6], [96.503, 4.792113389248811e6], [102.351, 4.79224042131834e6], [109.049, 4.792288740868901e6], [117.722, 4.79228826697548e6], [123.465, 4.918176865323367e6], [133.23, 4.918349873873994e6], [143.799, 5.0442287864500955e6], [212.679, 5.044274339517286e6], [223.798, 5.044325428803367e6], [342.413, 5.044292123682565e6], [360.682, 5.044292123682565e6], [376.051, 5.044317170370945e6], [1275.808, 5.044344401514178e6], [1301.485, 5.044350248766861e6], [1351.013, 5.170292262524651e6], [1422.323, 5.170292262524651e6], [1439.555, 5.170324961166035e6], [1647.164, 5.170292262524651e6], [1723.461, 5.296410378688193e6], [1762.94, 5.170336690438099e6], [2638.265, 5.170366339700028e6], [2824.049, 5.1704592501002485e6], [2893.902, 5.170460934483784e6], [2983.62, 5.170504533214126e6], [3600.145, 5.29643790895447e6]]"
y_pb,[[13.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 20.0 17.0 21.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0;;;]]
x_bb,"[29.0, 31.0, 0.0, 0.0, 97.0, 36.0]"
