first,second
s_box,[31.0; 29.0; 0.0; 15.0; 0.0; 25.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[65.0, 34.0, 35.0, 37.0, -0.0, -0.0]"
s_bb,[31.0; 29.0; 0.0; 15.0; 0.0; 25.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[5.0, 7.0, 18.0, 7.0, 15.0, 25.0, 22.0, 35.0, 21.0, 16.0], [31.0, 29.0, 18.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 11.0, 18.0, 29.0, 21.0, 25.0, 17.0, 4.0, 21.0, 16.0], [6.0, 8.0, 18.0, 25.0, 33.0, 25.0, 34.0, 21.0, 3.0, 2.0]]]"
y_box,[0.0 0.0 18.0 14.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.316, 1.0609941780755995e7]]"
y_bb,[0.0 0.0 18.0 14.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.5, 0.0], [2.434, 2643.8104628507645], [2.523, 7.852068290802636e6], [2.529, 9.12488555286427e6], [2.533, 1.007956455650895e7], [2.537, 1.0609941780755995e7]]"
y_pb,[[-0.0 -0.0 18.0 14.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[65.0, 34.0, 35.0, 37.0, 0.0, 0.0]"
x_box,"[65.0, 34.0, 35.0, 37.0, 0.0, 0.0]"
evol_zeta,"[[2.005, 35.0], [2.521, 26.0], [2.527, 12.0], [2.531, 9.0], [2.536, 5.0], [2.54, 0.0]]"
ξ_box,[31.0; 29.0; 18.0; 29.0; 33.0; 25.0; 34.0; 35.0; 21.0; 16.0;;]
