first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 27.0 7.0 25.0 27.0; -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 4.0 -0.0 20.0; 8.0 10.0 9.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0; 35.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 38.0 27.999999496529334 -0.0]
x_pb,"[40.0, 32.0, -0.0, 51.0, -0.0, 37.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[40.0, 19.0, 10.0, 0.0, 0.0, 3.0, 10.0, 10.0, 32.0, 31.0], [40.0, 33.0, 6.0, 13.0, 18.0, 13.0, 4.0, 3.0, 12.0, 18.0], [40.0, 33.0, 27.0, 13.0, 8.0, 5.0, 9.0, 10.0, 5.0, 11.0], [12.0, 33.0, 0.0, 3.0, 7.0, 12.0, 9.0, 10.0, 37.0, 38.0], [12.0, 33.0, 0.0, 13.0, 18.0, 20.0, 11.0, 10.0, 25.0, 19.0]], [[0.0, 0.0, 14.0, 0.0, 5.0, 8.0, 11.0, 10.0, 37.0, 38.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[37.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; 3.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 24.0 -0.0 11.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 4.0 -0.0 24.0;;; 21.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 13.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0 30.0 3.0;;; 35.0 5.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.690060317242584e-7 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.9999995319030575 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 16.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 37.0 -0.0;;; 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 33.0 5.000000502229375;;; 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 18.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0; -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0]
evol_bb,"[[0.578, 9.184062238402389e6], [1.278, 9.184062238402387e6]]"
y_bb,[40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 13.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0;;; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0; -0.0 -0.0 -0.0 -0.0 5.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.77, 0.0], [3.765, 1434.5082961251028], [4.051, 1674.2254026692863], [4.294, 1674.2254026692863], [4.565, 2462.600612684695], [4.81, 2462.600612684695], [5.467, 2514.1271646357204], [6.767, 1.2678237521210345e6], [8.727, 1.373441252098849e6], [10.992, 1.3734412520988493e6], [12.494, 1.3734704181247973e6], [15.597, 2.1122279259697255e6], [17.037, 2.9566375481489385e6], [18.821, 2.9566375481489385e6], [21.191, 2.9566375481489385e6], [22.898, 3.484395677394884e6], [24.87, 3.9065358685436724e6], [26.655, 3.906535868543673e6], [29.19, 4.012130679314445e6], [31.476, 4.0121447662551096e6], [33.589, 4.1176698393132887e6], [35.765, 4.117669839313288e6], [38.843, 4.539942388074868e6], [56.15, 4.539971926057479e6], [67.869, 4.751014901507949e6], [70.426, 4.751014901507948e6], [74.069, 4.962148668012019e6], [97.812, 5.173150635610792e6], [159.987, 5.17320870227173e6], [164.637, 5.173249239904519e6], [169.611, 5.278801375159687e6], [175.327, 5.2789078978440445e6], [185.057, 5.278819977259918e6], [221.714, 5.384316860965236e6], [239.831, 5.489792315264213e6], [247.221, 5.489852517864584e6], [269.205, 5.595437990633779e6], [291.63, 5.595514279807227e6], [394.295, 5.595405949663616e6], [404.595, 5.595409287777336e6], [580.096, 5.700979244761146e6], [604.214, 5.701034536570188e6], [618.485, 5.701495899519036e6], [666.005, 5.806530602451706e6], [762.548, 5.912079052642653e6], [1025.566, 6.017568109662682e6], [1092.919, 6.0175700253986865e6], [1129.751, 6.017607553615954e6], [1187.311, 6.1231503935932e6], [2638.386, 6.1231607065469045e6], [2699.805, 6.123165417267404e6], [2789.786, 6.12317688295416e6], [2910.444, 6.228650096053063e6], [3600.008, 6.228684182565494e6]]"
y_pb,[[40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0;;;]]
x_bb,"[40.0, 32.0, -0.0, 51.0, 0.0, 37.0]"
