first,second
s_box,[0.0 27.0 0.0 0.0; 0.0 0.0 0.0 22.0; 0.0 15.0 0.0 0.0; 0.0 1.0 11.0 19.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 19.0 0.0 0.0 0.0; 25.0 0.0 32.0 0.0]
x_pb,"[-0.0, -0.0, 35.0, 56.0, 56.0, 42.0]"
s_bb,[-0.0 -0.0 27.0 -0.0; -0.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; 17.0 -0.0 16.0 -0.0; 32.0 -0.0 -0.0 -0.0]
partition_bb,"[[[35.0, 22.0, 15.0, 14.0, 8.0, 2.0, 15.0, 20.0, 26.0, 32.0], [9.0, 22.0, 15.0, 19.0, 13.0, 10.0, 11.0, 16.0, 22.0, 16.0], [0.0, 9.0, 15.0, 17.0, 23.0, 13.0, 15.0, 20.0, 26.0, 20.0], [0.0, 10.0, 13.0, 17.0, 21.0, 31.0, 15.0, 20.0, 26.0, 20.0]], [[35.0, 22.0, 15.0, 19.0, 23.0, 33.0, 6.0, 6.0, 12.0, 18.0], [35.0, 22.0, 15.0, 14.0, 18.0, 28.0, 15.0, 20.0, 14.0, 8.0], [0.0, 9.0, 15.0, 17.0, 23.0, 18.0, 9.0, 14.0, 20.0, 26.0], [3.0, 16.0, 15.0, 19.0, 23.0, 33.0, 15.0, 20.0, 26.0, 20.0]], [[27.0, 14.0, 7.0, 11.0, 15.0, 25.0, 15.0, 20.0, 26.0, 32.0], [9.0, 22.0, 15.0, 14.0, 8.0, 18.0, 9.0, 14.0, 20.0, 26.0], [0.0, 12.0, 15.0, 19.0, 23.0, 33.0, 11.0, 16.0, 22.0, 28.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 15.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 23.0 33.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 20.0 7.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 18.0 0.0 0.0 15.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 23.0 33.0 0.0 0.0 0.0 0.0; 0.0 6.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 32.0; 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0; 25.0 16.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 10.0 0.0 0.0 20.0 26.0 0.0; 0.0 6.0 0.0 8.0 13.0 0.0 15.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 31.0; 0.0 0.0 15.0 0.0 0.0 16.0 0.0 0.0 25.0 0.0; 33.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 14.0 15.0 0.0 0.0]
evol_bb,"[[0.33, 6.254466887738635e6], [104.296, 6.254466887738634e6], [1131.984, 6.009361578743362e6], [1136.685, 6.009361578743361e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 23.0 31.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 9.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 26.0; 0.0 -0.0 11.0 16.0 23.0 6.0 0.0 0.0 -0.0 -0.0; 35.0 0.0 4.0 -0.0 0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 17.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 2.0 23.0 -0.0 -0.0 -0.0 10.0 -0.0; -0.0 10.0 15.0 -0.0 -0.0 16.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 17.0 -0.0 20.0 -0.0 -0.0; 0.0 12.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 32.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.398, 0.0], [1.905, 3267.5042816596106], [1.998, 126681.75943684301], [2.027, 126681.75943684301], [2.058, 126681.75943684301], [2.088, 126681.75943684301], [2.125, 126681.75943684301], [2.175, 126681.75943684301], [2.355, 2.2097882850712705e6], [2.632, 2.2097882850712705e6], [2.921, 2.2097882850712705e6], [3.302, 2.2097882850712705e6], [3.885, 2.2097882850712705e6], [4.468, 2.2097882850712705e6], [5.016, 2.5779840769704366e6], [5.373, 2.5779840769704366e6], [5.999, 2.6997616788011775e6], [6.542, 2.7004339898978355e6], [7.546, 2.8230860319287735e6], [8.826, 3.068098397317003e6], [9.402, 3.1905906556427246e6], [10.759, 3.3133321462910385e6], [11.578, 3.558327035451663e6], [12.441, 3.5583270354516637e6], [14.921, 3.68089169302993e6], [16.036, 3.68089169302993e6], [17.624, 3.9260002952383365e6], [19.246, 4.048212048423945e6], [20.531, 4.048293533169298e6], [22.091, 4.0485002899294887e6], [23.98, 4.048557477595238e6], [24.806, 4.0485574775952394e6], [26.693, 4.1710682156413137e6], [27.942, 4.1710682156413137e6], [29.187, 4.171068215641313e6], [31.469, 4.1710767966508013e6], [32.805, 4.1711422436589072e6], [35.157, 4.293617471885405e6], [37.75, 4.293617471885405e6], [39.607, 4.416141997371761e6], [43.588, 4.416142284540018e6], [45.525, 4.4161423508188855e6], [46.865, 4.416324072319988e6], [50.177, 4.538717462424438e6], [55.159, 4.538717462424388e6], [57.979, 4.538793134562197e6], [61.122, 4.660985786342179e6], [63.832, 4.660985786342179e6], [66.77, 4.66098578634218e6], [68.585, 4.661369733041216e6], [71.473, 4.66138385945392e6], [73.784, 4.661405906825382e6], [78.092, 4.783821145984914e6], [80.664, 4.783821145984914e6], [85.64, 4.906125313804196e6], [90.993, 4.906125313804196e6], [93.84, 4.90638074437359e6], [97.714, 4.906380739721247e6], [105.023, 4.90638074437359e6], [108.819, 4.90638074437359e6], [112.019, 4.906405161669342e6], [116.247, 4.906405161669341e6], [121.082, 4.906422513171575e6], [127.018, 4.906461279866194e6], [164.037, 4.906490887504081e6], [166.593, 4.906490887504081e6], [195.125, 4.906490887504081e6], [207.136, 5.028701820525508e6], [212.401, 5.028742581081822e6], [223.97, 5.028905623307071e6], [229.81, 5.028932936014404e6], [235.451, 5.028933398871226e6], [246.905, 5.028933398871226e6], [252.522, 5.028940342762265e6], [259.193, 5.028940342762265e6], [263.989, 5.02902899334689e6], [269.115, 5.029001329606992e6], [274.886, 5.1512783272468215e6], [280.504, 5.151278327246821e6], [285.501, 5.151278327246821e6], [291.124, 5.151278327246821e6], [328.121, 5.151278327246821e6], [334.722, 5.151278327246821e6], [342.902, 5.151278327246821e6], [354.28, 5.1512783272468215e6], [400.642, 5.151444636658946e6], [406.743, 5.151444636658946e6], [415.202, 5.151471787505505e6], [425.294, 5.1514791094778245e6], [433.828, 5.151486053368864e6], [445.642, 5.151486053368864e6], [461.093, 5.151490567319866e6], [470.095, 5.151492997259903e6], [483.004, 5.151492997259903e6], [501.994, 5.151492997259903e6], [533.856, 5.151543876367722e6], [543.574, 5.151543876367722e6], [550.369, 5.15155340942355e6], [569.208, 5.151553409423549e6], [580.911, 5.151563975496973e6], [588.603, 5.151574295096127e6], [645.977, 5.151563975496973e6], [659.557, 5.151574703953489e6], [669.537, 5.151574703953489e6], [711.069, 5.273854833968134e6], [749.208, 5.273854833968134e6], [762.461, 5.273854833968134e6], [774.312, 5.273854833968134e6], [786.434, 5.273854833968134e6], [800.95, 5.273859991059553e6], [811.787, 5.273859991059553e6], [930.053, 5.273881805929352e6], [957.002, 5.273881805929352e6], [1079.194, 5.273977153768701e6], [1110.875, 5.273977153768701e6], [1144.896, 5.273977153768701e6], [1189.317, 5.274017853269659e6], [1198.898, 5.274017876193384e6], [1211.715, 5.274021799533864e6], [1243.806, 5.274028280568079e6], [1283.531, 5.274028280568079e6], [1309.239, 5.274028280568079e6], [1324.219, 5.274028280568079e6], [1344.086, 5.2740288051492e6], [1369.858, 5.274029791424621e6], [1461.08, 5.2740387078665e6], [1742.559, 5.2740387078665e6], [1764.79, 5.2740387078665e6], [1784.744, 5.2740387078665e6], [1865.615, 5.2740387078665e6], [1893.064, 5.2740387078665e6], [1967.934, 5.2740387078665e6], [1989.495, 5.2740387078665e6], [2017.784, 5.2740387078665e6], [2067.615, 5.2740387078665e6], [2081.536, 5.2740387078665e6], [2201.629, 5.2740387078665e6], [2245.714, 5.274052364220167e6], [2267.263, 5.2740387078665e6], [2295.238, 5.274045651757539e6], [2330.286, 5.274047291120496e6], [2381.862, 5.274048338850127e6], [2419.973, 5.274068277549335e6], [2454.256, 5.274068277549335e6], [2473.168, 5.274094191658981e6], [2503.969, 5.274094191658981e6], [2540.375, 5.274097401173215e6], [2576.303, 5.274100045743793e6], [2663.546, 5.274094191658981e6], [2743.451, 5.274098124375613e6], [2775.456, 5.274100045743793e6], [2937.744, 5.274102497631864e6], [2987.251, 5.274104857261843e6], [3039.365, 5.274104857261843e6], [3071.527, 5.274110218690078e6], [3123.934, 5.274110218690078e6], [3157.378, 5.274110242236674e6], [3176.714, 5.274114290788233e6], [3274.355, 5.274114290788233e6], [3319.859, 5.274114290788233e6], [3492.437, 5.274120645988498e6], [3535.449, 5.274120645988498e6], [3562.84, 5.274126192147812e6], [3600.024, 5.396431340689447e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 7.0 -0.0;;;]]
x_bb,"[0.0, -0.0, 35.0, 56.0, 54.0, 44.0]"
