first,second
s_box,[0.0 0.0 33.0; 0.0 0.0 40.0; 31.0 36.0 0.0; 29.0 0.0 36.0; 31.0 0.0 0.0; 25.0 39.0 0.0; 23.0 0.0 0.0; 2.0 29.0 0.0; 0.0 25.0 20.0; 0.0 11.0 11.0]
x_pb,"[63.00000000000001, 50.99999999999999, -0.0, -0.0, 21.000000000000007, 36.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 42.0 -0.0 -0.0; 39.0 -0.0 -0.0; 41.0 -0.0 -0.0; 39.0 -0.0 -0.0; 32.0 -0.0 -0.0; 8.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[63.0, 46.0, 24.0, 20.0, 18.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 17.0, 21.0, 23.0, 39.0, 30.0, 21.0, 13.0, 9.0], [0.0, 13.0, 32.0, 34.0, 41.0, 25.0, 19.0, 7.0, 0.0, 0.0], [12.0, 3.0, 25.0, 29.0, 26.0, 13.0, 12.0, 17.0, 25.0, 11.0], [3.0, 20.0, 42.0, 38.0, 33.0, 20.0, 14.0, 2.0, 0.0, 0.0], [22.0, 5.0, 4.0, 8.0, 10.0, 26.0, 32.0, 29.0, 25.0, 11.0], [34.0, 51.0, 29.0, 25.0, 23.0, 7.0, 1.0, 0.0, 0.0, 0.0], [0.0, 13.0, 35.0, 39.0, 39.0, 23.0, 17.0, 5.0, 0.0, 1.0]], [[39.0, 22.0, 0.0, 0.0, 7.0, 18.0, 24.0, 29.0, 21.0, 11.0]], Vector{Float64}[]]"
y_box,[63.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 11.0;;; 0.0 29.0 0.0 33.0 1.0 0.0 0.0 0.0 0.0 0.0; 20.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0; 26.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0;;; 3.0 1.0 20.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 32.0 4.0 0.0 0.0]
evol_bb,"[[41.228, 2.304365727648414e7], [41.523, 2.3043657276484136e7]]"
y_bb,[63.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 11.0;;; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 25.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 10.0 -0.0 4.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.406, 0.0], [1.987, 232463.44919688272], [2.117, 234570.20210705907], [2.26, 234570.20210705907], [2.567, 6.307618727194175e6], [2.892, 6.308137509544498e6], [3.14, 6.308137509544498e6], [3.473, 7.683915339185634e6], [3.763, 8.026994537198182e6], [4.355, 8.1421565794893345e6], [4.841, 9.51748195181334e6], [5.432, 1.0090516103295796e7], [5.909, 1.0320211060343614e7], [6.339, 1.0893197438673273e7], [6.721, 1.1007107272117589e7], [7.88, 1.123692492257755e7], [10.276, 1.1695488973819608e7], [10.998, 1.1810376180962855e7], [11.915, 1.2153816985981163e7], [16.42, 1.226887881502879e7], [21.451, 1.2383538992802229e7], [23.849, 1.2498046676759873e7], [26.873, 1.2611986083741693e7], [37.305, 1.272729359420624e7], [38.437, 1.295608225214846e7], [40.084, 1.3300376307935834e7], [41.548, 1.3415214480811147e7], [43.695, 1.3529275871667353e7], [45.131, 1.3644106273838352e7], [47.05, 1.3644195547273155e7], [49.757, 1.3873105951029843e7], [51.391, 1.387310595102984e7], [53.901, 1.3987596493705183e7], [55.525, 1.3987740151860137e7], [58.01, 1.3987740151860135e7], [60.932, 1.4102230694535505e7], [65.269, 1.4102425794665873e7], [68.696, 1.4331474446507547e7], [72.161, 1.4331524962652393e7], [75.607, 1.4331692662111983e7], [79.285, 1.4332151172550661e7], [83.145, 1.4446372651453383e7], [90.812, 1.4560778068649026e7], [96.584, 1.456080570566952e7], [100.004, 1.4560930269953607e7], [103.009, 1.4561017719279265e7], [107.449, 1.4561358772632372e7], [112.249, 1.45613855788704e7], [117.191, 1.467558627287826e7], [123.448, 1.4675882206332546e7], [128.359, 1.4790046470309611e7], [134.276, 1.4790061765973568e7], [142.684, 1.4790162410347043e7], [147.565, 1.479017955767219e7], [152.883, 1.4790354857747786e7], [157.878, 1.479054223505522e7], [162.895, 1.4904772551301977e7], [169.235, 1.490488988110277e7], [173.904, 1.490527357093722e7], [179.054, 1.4905350059958484e7], [186.154, 1.5019416212870091e7], [194.805, 1.5134113579811968e7], [201.681, 1.5134520630820457e7], [210.342, 1.5248572702838436e7], [219.675, 1.5248572702838436e7], [230.027, 1.5248644012721833e7], [238.066, 1.524869972507304e7], [246.119, 1.5248825713031663e7], [268.627, 1.524899397763003e7], [288.123, 1.5249139975973014e7], [299.142, 1.5249223728453118e7], [320.912, 1.5363441537574045e7], [337.379, 1.5363622535372727e7], [348.292, 1.5363702733386809e7], [358.778, 1.5363760309035502e7], [371.455, 1.5477841104499023e7], [402.331, 1.5477920833739894e7], [426.086, 1.5478273779772662e7], [445.974, 1.5478341645573048e7], [476.933, 1.55925199715001e7], [508.488, 1.5592812066484833e7], [536.317, 1.5592850727920203e7], [599.81, 1.5592981719568193e7], [664.465, 1.5707084856471065e7], [694.313, 1.5707120076951958e7], [729.084, 1.5707214493472902e7], [773.038, 1.5707318201039558e7], [803.391, 1.5707447161564032e7], [858.672, 1.570757068808191e7], [886.501, 1.5707589375816584e7], [916.701, 1.570760468342276e7], [960.601, 1.570761684465883e7], [996.124, 1.5821747628988968e7], [1086.907, 1.5821754277782252e7], [1141.811, 1.5821754277782252e7], [1184.625, 1.582179817815835e7], [1231.614, 1.582185358189936e7], [1286.412, 1.5822141303295037e7], [1350.132, 1.5822189022454169e7], [1441.496, 1.5822206548007991e7], [1493.288, 1.582223256830516e7], [1526.92, 1.5936377907820195e7], [1660.084, 1.5936377907820197e7], [1732.32, 1.5936432581783269e7], [1849.859, 1.5936803560187174e7], [1917.994, 1.5936848960750757e7], [1984.694, 1.5936861451223796e7], [2047.684, 1.6050979242399096e7], [2130.792, 1.605110046004346e7], [2204.861, 1.6051105859044448e7], [2334.789, 1.6051152361828497e7], [2504.806, 1.6051178240227025e7], [2600.901, 1.605125071337986e7], [2728.572, 1.6051299645209635e7], [2849.154, 1.6051346188376468e7], [2941.588, 1.6051435392372604e7], [3031.918, 1.605144545687474e7], [3134.878, 1.605146063390359e7], [3393.067, 1.6051472263112765e7], [3491.657, 1.616561344322939e7], [3600.014, 1.6165613443229392e7]]"
y_pb,[[63.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.000000000000007 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 11.0;;;]]
x_bb,"[63.0, 51.0, -0.0, -0.0, 21.0, 36.0]"
