first,second
s_box,[22.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0; 23.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 3.0 0.0 3.0 0.0; 0.0 0.0 0.0 0.0; 12.0 0.0 0.0 0.0; 0.0 4.0 9.0 0.0; 0.0 16.0 17.0 17.0; 0.0 13.0 13.0 13.0; 0.0 4.0 4.0 4.0; 0.0 3.0 3.0 3.0; 0.0 6.0 3.0 6.0; 0.0 15.0 9.0 15.0]
x_pb,"[105.0, 3.0, -0.0, 65.0]"
s_bb,[0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0]
partition_bb,"[[[20.0, 32.0, 23.0, 14.0, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [15.0, 27.0, 18.0, 9.0, 9.0, 0.0, 11.0, 16.0, 29.0, 17.0, 13.0, 4.0, 3.0, 6.0, 0.0], [20.0, 32.0, 23.0, 14.0, 14.0, 3.0, 13.0, 18.0, 10.0, 0.0, 0.0, 2.0, 3.0, 6.0, 15.0], [22.0, 14.0, 23.0, 14.0, 14.0, 3.0, 23.0, 25.0, 20.0, 7.0, 2.0, 4.0, 3.0, 0.0, 0.0], [0.0, 2.0, 11.0, 12.0, 14.0, 3.0, 23.0, 28.0, 26.0, 13.0, 13.0, 4.0, 3.0, 6.0, 15.0]], [[22.0, 17.0, 8.0, 0.0, 0.0, 3.0, 23.0, 28.0, 15.0, 17.0, 13.0, 4.0, 3.0, 6.0, 15.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 23.0 16.0 23.0 1.0 13.0 4.0 0.0 6.0 9.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 32.0 0.0 14.0 14.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 3.0 0.0 0.0;;; 21.0 22.0 23.0 14.0 14.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 27.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 22.0 28.0 23.0 14.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 23.0 28.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 22.0 29.0 23.0 14.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 17.0 22.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.406, 8.051071358171999e6], [1.848, 8.051071358171998e6]]"
y_bb,[22.0 32.0 23.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 15.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 15.0 17.0 13.0 4.0 3.0 -0.0 15.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 21.0 2.0 8.0 -0.0 -0.0 3.0 -0.0 28.0 -0.0 0.0 -0.0 0.0 -0.0 3.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.575, 0.0], [2.499, 3271.1813618717006], [2.605, 6167.275873440434], [2.683, 888245.1947371571], [2.777, 888245.1947371624], [2.901, 888245.1947371624], [3.191, 1.439391472644608e6], [3.392, 1.880561211468926e6], [3.795, 1.880561211468926e6], [4.113, 2.8715016418349994e6], [4.587, 2.8715944762273217e6], [5.019, 2.8715944762273463e6], [5.654, 2.8715944762273454e6], [6.293, 2.871594476227346e6], [6.949, 2.871716835880103e6], [7.833, 4.194155257189063e6], [9.187, 4.19415525718906e6], [9.968, 4.3042115913802795e6], [11.496, 4.30421159138028e6], [12.755, 4.30421159138028e6], [14.073, 4.3042115913802795e6], [15.522, 4.745029043876419e6], [17.711, 5.0756228088425435e6], [22.534, 5.075631950033482e6], [25.475, 5.185680012754485e6], [31.873, 5.185680012754485e6], [36.666, 5.296013389281692e6], [40.517, 5.296049735159818e6], [44.226, 5.296256338953903e6], [48.396, 5.406064066378729e6], [51.634, 5.406258627722986e6], [56.061, 5.516266829219125e6], [63.604, 5.516311709059455e6], [69.277, 5.626475721782293e6], [74.887, 5.626486468483701e6], [79.071, 5.626570816687544e6], [83.703, 5.736814278842472e6], [89.485, 5.736876675349237e6], [93.482, 5.846921130034219e6], [102.468, 5.846931837362519e6], [110.007, 5.847057852097535e6], [116.838, 5.957236143849593e6], [125.09, 6.0673597426843755e6], [138.238, 6.067394990739584e6], [150.368, 6.177554076326098e6], [170.964, 6.177585550849503e6], [181.955, 6.177585550849503e6], [217.537, 6.177604853783218e6], [243.144, 6.177684194618879e6], [268.599, 6.1776077323608305e6], [297.75, 6.177716369189044e6], [338.508, 6.2878064842773015e6], [364.476, 6.287809549138688e6], [387.156, 6.28781228482132e6], [419.173, 6.287812590958503e6], [453.506, 6.2878629881901e6], [480.855, 6.287881283952756e6], [504.717, 6.397937969724473e6], [564.909, 6.397937969724473e6], [615.443, 6.397937969724473e6], [665.581, 6.397953294031408e6], [709.479, 6.397937969724473e6], [743.528, 6.397937969724473e6], [808.488, 6.397954846148655e6], [848.087, 6.398068997575496e6], [877.935, 6.397985316942386e6], [914.164, 6.397985316942386e6], [953.431, 6.398099668685304e6], [998.011, 6.508282065071378e6], [1070.717, 6.508282065071378e6], [1167.912, 6.508282065071378e6], [1261.567, 6.508301890948104e6], [1357.093, 6.5083023689370975e6], [1442.741, 6.508305247514712e6], [1658.913, 6.618391159518244e6], [1792.233, 6.618391159518244e6], [1883.225, 6.618398901686979e6], [1987.63, 6.618398901686979e6], [2083.1, 6.618407961289877e6], [2314.746, 6.618426421278831e6], [2496.296, 6.618457425775381e6], [2669.217, 6.618473386972632e6], [2917.901, 6.618481025546607e6], [3342.203, 6.728564647413977e6], [3580.831, 6.728564647413978e6], [3600.03, 6.728678815172351e6]]"
y_pb,[[22.0 32.0 23.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[105.0, 3.0, 0.0, 65.0]"
